"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.74223877239691 -3.18634221581077 -1.27363079672229 -2.72340884556081
2.70249085298357 -3.18423364767497 -1.95276796656473 -0.134725304752986
2.64912091494866 -3.02245780493971 -1.23448803316607 -2.52308343362516
2.70081571417756 -3.09089869535979 -1.2042038604147 -2.11765749971546
2.69058618506954 -3.04293864852922 -1.28900277787885 -2.15581634616531
2.66224732327572 -3.04874942347279 -1.61730202133323 -0.0454082438079874
2.73844436995083 -3.15343607140796 -1.41899864278106 -1.57086125430374
2.67215991940821 -2.88149627637634 -1.66742449442169 -0.514385385956483
2.64281859621102 -2.96398011307733 -1.51876150046007 -0.40830068022259
2.63356706648761 -2.97935436028577 -1.27569931703462 -1.63611262447593
2.68756001852708 -3.03791940159793 -1.31114437893869 -1.48519337494881
2.69538460130597 -3.07017907852884 -1.298893662469 -1.1405524039333
2.69541881832053 -3.13644728742535 -1.17788424299806 -0.970502842700336
2.65343482464002 -3.00866365656993 -1.25066842204318 -1.46051393581334
2.63708758539201 -2.95004721890774 -1.4540195147328 -0.690478121915222
2.64596094061482 -3.01103248292912 -1.41107863044563 -0.420617927364479
2.6996264187395 -3.05276707761601 -1.24319932736869 -1.20979936242648
2.69313047987975 -3.19071883810087 -1.45557199720366 -0.196059018086501
2.67413365151673 -3.03798176262773 -1.24779616266446 -1.2632665919935
2.69008005767436 -3.2224482650769 -1.36765899404539 -0.848309298664556
2.62317719666712 -3.04175150767301 -1.60638259265314 -0.592258932054303
2.76645608938556 -3.24956364888404 -1.34196120421132 -1.2606279538255
2.69961307405513 -3.16077315473758 -1.32265693707561 -1.69956887132224
2.69663845750797 -2.95520195595363 -1.15699316623444 -1.81830381396634
2.70359094097827 -3.05994082743859 -1.2168653084742 -2.42424332221693
2.71399133418534 -3.06112837195135 -1.37952714216766 -1.35207169383969
2.74288774977224 -3.255897644481 -1.6561547115901 -1.09158437762801
2.65737098418899 -3.0164561388801 -1.24549614029826 -2.25879032716928
2.66655470384422 -3.14135476182028 -1.06044500240849 -3.07542036162063
2.63786001268746 -2.94973291694166 -1.20991186783195 -1.20130505204683
2.72492028542685 -3.08133798528948 -1.46777903927344 -1.58293991012262
2.66932658705612 -3.07088888896481 -1.29905672715897 -1.12359633971504
2.68549693350207 -3.08313958142004 -1.34366419291179 -1.21043645147779
2.60585980861372 -2.9410168276588 -1.39002887998282 -0.530227029257616
2.71304094711582 -3.14860060558229 -1.70161886709745 -0.237794063409578
2.64698213542169 -2.94666806642432 -1.4332883295876 -0.940079099748888
2.69924937886555 -3.07036007081606 -1.41617140461641 -1.22773346828345
2.68471800190646 -2.98434918698358 -1.28554295147441 -1.34487711043308
2.6763351152863 -3.0223026431499 -1.42260570046412 -1.17787196943818
2.7137017425739 -3.19950728590851 -1.35981204889213 -1.67974331096136
2.7483788047359 -3.1180307866765 -1.4604688513083 -1.04219436508257
2.71882423240043 -2.99966584928729 -1.25161725932779 -2.67609474377941
2.75030343301949 -3.18965551105081 -1.23434831843566 -2.78633100921323
2.6607354224093 -3.15171526153832 -1.5228697019581 -0.617525564565877
2.73658402268835 -3.14670582473938 -1.68849807426437 -0.609074841868063
2.68957073001485 -3.08556972914407 -1.15925894240782 -1.14601892925556
2.77022244980005 -3.37001960672821 -1.49017167067166 -0.676450408156568
2.73112909694099 -3.11353160096514 -1.21934777173153 -1.24232311692325
2.65436185706174 -2.999949967089 -1.3423510961227 -0.806117560755406
2.78268007948675 -3.24992923249429 -1.19485866903289 -3.22387572379862
2.77155814645206 -3.17663834091365 -1.62151895174197 -0.850378781862649
2.68441269584451 -3.20024752707742 -1.40569310715085 -1.76131949448106
2.69633603015584 -3.19057753492915 -1.31644446290912 -1.76303475222668
2.67648318710209 -3.0653800201056 -1.33672282997192 -1.292720597533
2.73902927400632 -3.17589833939178 -1.47896673665564 -0.946248707564562
2.68194223977217 -3.04988910552681 -1.5796300000646 -0.861810086579458
2.63384596704682 -2.93723019123647 -1.33263169015869 -2.15011472646444
2.73935007987329 -3.25472064536106 -1.40198280928053 -0.880774713700841
2.7653498739154 -3.22809167532713 -1.22742146804472 -1.99959500921733
2.67715437066632 -3.02575986234127 -1.55003163153336 -0.649027846698233
2.69056857525909 -3.04222183629325 -1.20861826380681 -1.14103376042995
2.67566408034213 -3.00761926211489 -1.33686535414049 -1.70832889503952
2.76752688117893 -3.22478988876964 -1.51204017591748 -1.22724704985198
2.78808709079538 -3.2645513703398 -1.21151128869248 -2.37453237889712
2.69101158515676 -3.07423852561996 -1.67105269153539 -0.537603720679667
2.67312033168814 -3.08483739348196 -1.10347835147861 -2.50669215617
2.72935418610959 -3.14132077866917 -1.23225635558035 -1.0891220701026
2.70129142652743 -3.12376535883192 -1.31602043811296 -1.2102331608156
2.69918540148377 -3.05473765689348 -1.42841767463394 -1.58090010378089
2.75515921290003 -3.195074385404 -1.09736712124362 -1.94236992603784
2.80643160429499 -3.31789373198252 -1.58367429033187 -0.584390112776429
2.66774357054361 -3.09900977133059 -1.41722048502407 -1.2097668880706
2.80673471649926 -3.29214632990388 -1.66118556819768 -0.524534433794901
2.72204125627645 -3.09638881522351 -1.42511767062367 -1.49998596490918
2.74548454551847 -3.19510401203045 -1.03073200369903 -2.35726890152914
2.73538373028816 -3.17240612763096 -1.55791630546768 -0.906488136138236
2.68200586146941 -3.16442444719955 -1.57495246042409 -0.346211904260172
2.61291186193486 -2.85074298921582 -1.30306412989608 -3.94385738342336
2.71591132220349 -3.13791711891954 -1.35486001010824 -1.66860781472115
2.68126266922951 -3.03485053401799 -1.7069084608176 -0.746566470831231
2.69251140463976 -3.03273149903663 -1.35933445316347 -1.00967786012673
2.71523089603551 -3.11397179791956 -1.62680333342596 -0.963155220011492
2.74370252677942 -3.06778477434526 -1.30088638523575 -1.45497564086552
2.72168186384745 -3.03529512386587 -1.69573298337767 -0.364306654302233
2.72550571144561 -3.12016906094888 -1.34507993746519 -1.35708684244226
2.60870795341242 -2.8989005783431 -1.56189801326627 -0.376864315377758
2.67703573213642 -3.11679930416353 -1.6860530729674 -1.27167155130174
2.79784187796539 -3.23106599525027 -1.330614033772 -2.14924274505862
2.67832085206568 -2.95666954563737 -1.1712612876866 -3.43960724498308
2.74404840544813 -3.17833646945635 -1.50528811509912 -1.07540443045622
2.65672077495199 -2.91844739717974 -1.34739105850709 -1.11739011094611
2.6675119418259 -3.06266623206741 -1.32803763898377 -1.2458151779713
2.74874324600824 -3.1796105675569 -1.38105393226914 -1.73437506760975
2.72390023683647 -3.2234375549178 -1.31162546674804 -1.46452706951185
2.77298342199934 -3.22682030578897 -1.14324020901287 -3.43370502249269
2.67565148867342 -3.01460159339457 -1.26674279106206 -2.04082084283849
2.75836100149975 -3.23628009857681 -1.24794027749304 -2.4510339990049
2.73801590734635 -3.16175079480065 -1.39894949944892 -0.561867610700852
2.63774198304625 -2.99194684876029 -1.29525039744502 -1.14416514166331
2.61164844364438 -2.96323909878218 -1.68446016221975 0.105515435535686
2.66396108471658 -3.08168501250038 -1.24944042579216 -1.68691615308641
2.69446258427045 -3.21557418796869 -1.26045850244416 -2.87470342690456
2.68404411856997 -3.03375637139557 -1.17791540546277 -1.43550536799318
2.67380199032074 -3.18771710646224 -1.27599090783488 -1.51625456615274
2.79334799107103 -3.34922868633538 -1.59151114346899 0.0440188333740398
2.71008741555367 -3.14232201270971 -1.22566449975147 -3.20324540426542
2.65076431571923 -2.86631856522446 -1.50964586523855 -0.982692404555516
2.66260451742568 -2.9969189862299 -1.31102555832165 -1.0624113951653
2.68324997423539 -3.04482179076978 -1.31765950784203 -0.93683347442694
2.70365565934463 -3.10244884031962 -1.41621660899014 -1.36519694053599
2.68284985092995 -2.98033712592154 -1.32110609403656 -2.06918202883415
2.63811541892394 -2.94746755770866 -1.12000889635073 -2.53347434748432
2.71853760505569 -3.1523739544281 -1.12432180299796 -1.93318105386961
2.68734052328564 -3.14752562642816 -1.27944307595372 -1.15934886825478
2.72429612131991 -3.11285349060321 -1.21826821305881 -1.5070218195152
2.65558133266631 -2.97227958820591 -1.4236160752774 -0.786717733227162
2.59807848003963 -2.90245636349604 -1.50670412423959 -0.526843271425461
2.72269442990171 -3.1359134791204 -1.48508235549009 -1.15518858631491
2.71312549711021 -3.11788535001596 -1.66016984585061 -0.784063537592865
2.64429782964381 -3.00599367984342 -1.12653467837588 -1.89944133201415
2.65618615264116 -3.00853970978662 -1.49729661863188 -0.790792444771534
2.81087446536808 -3.38786364884828 -1.4907181941941 -1.66089291743263
2.7781180107564 -3.40075190947258 -1.1756782180568 -2.49199747923817
2.70420782122066 -3.03959008536691 -1.1240401824751 -2.00742371829129
2.75405418803416 -3.17026064871494 -1.43520564814779 -1.69928079554659
2.7106327811053 -3.17318048216708 -1.48705039016505 -0.941537126213979
2.72748680092058 -3.25434897863353 -1.30611845530373 -1.34366513229926
2.77775077709423 -3.29295329547569 -1.46335472299026 -1.08361030805611
2.69386671024871 -3.00967676569772 -1.43812720198159 -1.28142430697061
2.69576915320426 -3.14216308820211 -1.18178390172617 -1.39357099410306
2.64334698088935 -3.05265584756906 -1.04122120160815 -1.86119932962993
2.69936601773399 -3.0365926130061 -1.58683743452409 -1.66751625342781
2.68305333218335 -3.14183672346468 -1.23736590366981 -0.819337212277479
2.71970700574571 -3.10604215167276 -1.37007620354477 -1.31200422881189
2.63474179087384 -2.89135676173119 -1.12806837995288 -3.48085127492597
2.73335528706282 -3.13586389775571 -1.44062395630358 -1.70721747874507
2.77663921484093 -3.26381551481054 -1.29769166767496 -1.0216589513335
2.70824462271236 -3.18761226126323 -1.5356356114816 -0.662370786364867
2.71219857966493 -3.0672481177304 -1.01997805410985 -2.85362068846765
2.67097039115921 -3.08500557372477 -1.16496228847663 -2.93263662480631
2.73469180469567 -3.15776753112821 -1.27457466358618 -1.57586506502392
2.75214242150766 -3.19434303994373 -1.44841311421698 -1.7573926564166
2.82466051350654 -3.38838914682824 -1.3450730225126 -1.33803957289283
2.68193342910614 -3.09750810917634 -1.14851155263356 -3.37855989370496
2.7273732985642 -3.18823062684179 -1.41290691021958 -1.236095396067
2.7427404307969 -3.29473996777559 -1.32162458312585 -1.5808921679157
2.71213217233614 -3.12818874069161 -1.50034701891395 -0.589407905815126
2.66206481119102 -3.11742130030541 -1.20557707361186 -0.905709012833202
2.64654160425142 -2.93856706871184 -1.25017097967444 -2.74778376043199
2.67917639600317 -2.99117403328771 -1.20655473542292 -1.83372389306884
2.7310993375284 -3.11118372418443 -1.28649203313033 -2.60607791559901
2.65848699329999 -3.02348517838757 -1.55552293560867 -1.27321255212681
2.7345749931799 -3.23381784134661 -1.46068975112068 -1.43255614567639
2.6658521223309 -3.0276184833278 -1.05772448976395 -1.84698813367588
2.76743974167345 -3.25939331622146 -1.45835016355145 -1.43479609872998
2.64145055294106 -2.94619876159646 -1.28627800460488 -1.98342520314404
2.72878368052071 -2.97270501529578 -1.71287025488016 -0.459123882945992
2.71726646262197 -3.21694405326975 -1.30282724410607 -0.537173586617902
2.70813374022892 -3.09726400627017 -1.30833740470505 -1.71777869558186
2.74930404788144 -3.25737078543403 -1.32022609512965 -1.00759410526153
2.75799951570851 -3.21578462364048 -1.19570625441057 -1.55095362499869
2.67353445063528 -3.08473984440004 -1.34597779957658 -1.79847605594601
2.69256843685407 -3.13597698683144 -1.3850213077962 -1.27505421108942
2.68000703281727 -3.19975732126647 -1.2742055451763 -2.04123920208638
2.74172833963033 -3.09149946478813 -1.34138026785436 -0.997696871389344
2.6713632468963 -2.97572114823752 -1.24069520693157 -1.39626939953528
2.74040898602406 -3.11427728861958 -1.11030582440266 -2.48780666819526
2.69135362067125 -3.18494663405302 -1.41475952833522 -0.863902862847416
2.68434828590923 -3.17125631466939 -1.37422423697655 -1.29708525195556
2.673471984616 -2.97318680102418 -1.050520665851 -3.07815394950965
2.7831190146907 -3.29133328791544 -1.07580258570474 -2.79682508708379
2.65756993389663 -3.1644708539531 -1.44049335102911 -0.746886526317186
2.73115776281903 -3.19745247422657 -1.35408319821927 -2.07192502121604
2.7184339350314 -3.0376377113001 -1.23408910369538 -4.37858076636297
2.6722328834318 -3.19389142168442 -1.55597006521077 -1.19379855310692
2.6767832564549 -3.08023605102687 -1.63246236596509 -1.49934627853831
2.70591487990433 -3.00563232272343 -1.36196363756274 -2.60908272003158
2.60529714963687 -2.92909614827354 -1.20792321977436 -1.76781641278636
2.72849407299377 -2.9839843604993 -1.50667964838566 -1.16397752950406
2.70163899158573 -3.08464659745053 -1.54741156850196 -0.663878651963316
2.74866803412251 -3.16474518001923 -1.4309117501216 -0.839298630794318
2.7032459120645 -3.01915770997519 -1.30918248534178 -1.8003760255908
2.64827001703223 -2.92916130390725 -1.54393122635737 -1.61375138709559
2.71119201739205 -3.10498054077746 -1.00634588858057 -1.6870530814075
2.67503588076566 -3.07452894256302 -1.60860242179188 -1.23749071071817
2.6851294696837 -3.17000670334381 -1.39571756714682 -1.45565853204679
2.74499604408714 -3.16960286979756 -1.38896024889819 -2.46080759290541
2.66982712897957 -2.95491243130159 -1.56878577596475 -0.295082569689213
2.77799927115047 -3.19277159833281 -1.44107841050209 -0.913486882199639
2.67778483836864 -3.09527303105715 -1.48008564221985 -0.893349213581099
2.76598352699889 -3.13740355024924 -1.23972818461407 -1.81016519824055
2.65470612235223 -3.02464644860145 -1.53070599267551 -0.795795704144542
2.65995732869032 -3.09051465949674 -1.19745322082194 -2.48228179292545
2.71928324537927 -3.21504270890518 -1.45818115653351 -1.0479868616538
2.72670530734616 -2.99592949004475 -1.20683351352868 -1.32918038795685
2.6918177674497 -3.15970345649227 -1.4834224984934 -1.20478344418903
2.62050086056968 -3.07189837164779 -1.27532452822156 -1.69337207616517
2.62547731650727 -2.92368103074472 -1.32926190183669 -1.2339156205471
2.68921522035451 -2.98793329380956 -1.26879606853905 -3.00968858330219
2.69175401151472 -3.13616005887798 -1.30202906180617 -1.46916480929806
2.74219898296403 -3.15352868984688 -1.47142773703782 -0.681756517590152
2.59341459843194 -2.90204981427813 -1.48127417209587 -1.00315383059575
2.62216998019289 -2.93831887804249 -1.24636750101981 -1.60583140681493
2.7241411155066 -3.18865230899973 -1.2838977808836 -4.51855026118014
2.65355500117556 -3.01260092006718 -1.43292092839801 -1.3129471436594
2.69318689130492 -3.1640701158767 -1.70526193146833 -0.219404216247488
2.6915326927986 -2.95824563136821 -1.10983256620275 -2.10385280435056
2.73249124260615 -3.20145689668339 -1.17451852073132 -2.28878910959731
2.79185113794314 -3.38331690539504 -1.20416796122673 -1.55660853506473
2.65867743360936 -3.04027141664955 -1.49176301288955 -0.851603183101681
2.71359363698235 -3.08278344973933 -1.5208529467811 -0.902263348846178
2.72882562305193 -3.15326362633704 -1.3439300101841 -1.01353538349192
2.67171211984687 -2.99745275736054 -1.24718981583975 -1.36270673280407
2.71997338018872 -2.97851447811122 -1.19723502117241 -2.09564717704169
2.66370499743143 -2.99535791079482 -1.28386217504103 -1.59493150575513
2.70904422565707 -3.23277035358742 -1.33301822742107 -1.31068986317123
2.69295490880535 -3.05819841053298 -1.59496460821994 -0.506321527853136
2.66636614935797 -3.07536138666753 -1.20602758632737 -1.8785825992259
2.66856791276375 -3.00495326915624 -1.12888025637965 -2.98774009969714
2.68299054201696 -2.93261402536636 -1.49423052391215 -1.11202529924214
2.65547461405043 -3.04121313464256 -1.40328142595204 -1.6599894213855
2.71597409816525 -3.18832310890524 -1.42314713215501 -1.32671755372409
2.66544759990083 -2.99853995352864 -1.41550048811343 -1.6367680932228
2.69841194184555 -3.14414898749681 -1.5177856033458 -1.52525558230921
2.6873119827155 -3.15464161140993 -1.19146526279276 -1.78111231418536
2.675578526125 -3.0891647969503 -1.24749445594846 -1.37390806268778
2.636595401494 -2.98411115122166 -1.38227183035253 -1.08001260762089
2.66840592483961 -3.03196090887408 -1.14223189978111 -2.25517593057737
2.772969489651 -3.22338214735378 -1.57869944920153 -0.448831264852124
2.67296227518656 -3.15022041259392 -1.31853612435505 -1.71196191705744
2.66497439883756 -2.89021173842468 -1.40876911354676 -2.13099530637623
2.68126004640636 -3.02662812931307 -1.22962928089226 -1.40694003536424
2.67558959459441 -3.15766903002781 -1.49007904903726 -1.71873668795531
2.70006622963485 -3.05903651579898 -1.43798711899559 -1.88619637070933
2.69712195232705 -3.15122499447203 -1.33725368934644 -2.11379838479868
2.71668593977724 -3.07343229003916 -1.37009239520369 -1.5357352953692
2.72337164306665 -3.06883081438876 -1.39951763219175 -1.20396661770502
