"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.68714560922838 -3.05494740041985 -1.22736376267918 -1.9443498638204
2.71955151631713 -3.09037124558293 -1.45839561332038 -1.14696747432968
2.66391666484757 -3.07443119571658 -1.21215130809442 -1.80973487418436
2.72082956303008 -3.15724641999855 -1.25976891907333 -1.41602959265008
2.66115238322849 -3.08508858325609 -1.36355141062027 -0.880705823817893
2.70039224118351 -3.09043821083109 -1.3981326221132 -1.3422409527559
2.71083495375291 -3.14541839244722 -1.30496895626806 -1.15512413450014
2.73845001578985 -3.15451283948419 -1.27708140097287 -1.54407936749043
2.71643157387818 -3.14122391929936 -1.34094888912451 -1.71049184230013
2.67085406683232 -3.11070108738792 -1.2117926060013 -1.43662773034398
2.72455664073852 -3.13829564651115 -1.26115811522904 -2.21676875263239
2.722965231868 -3.15184629006408 -1.30657135155223 -1.13485269252806
2.69072526024273 -3.04586245409103 -1.35066286924423 -1.70565739088268
2.66874334097729 -3.01746646586781 -1.32334033414506 -1.47057438035522
2.70591839955155 -3.12383844530369 -1.28897490610797 -1.35510217162929
2.70304894710209 -3.13263027945249 -1.40712833730811 -1.17302263314718
2.70086120395956 -3.10956755833758 -1.35674861447418 -1.00111260851308
2.6829588978323 -3.02881783456079 -1.36295547117207 -1.34232912100589
2.68881619438434 -3.13973963384235 -1.42904119655435 -1.1008304410994
2.71779671576182 -3.16536293744354 -1.37029285768223 -1.22479733167075
2.70965307349439 -3.10346676673587 -1.36252910099624 -1.1310670561155
2.66590303969496 -3.04147592252425 -1.28459112242659 -1.27468642179114
2.67518029323195 -3.05668777728034 -1.20873253595327 -1.50072703480932
2.69267543659207 -3.10702348935024 -1.37407203161917 -1.00721851479123
2.68663989488339 -3.12831748259389 -1.24144384830419 -1.94294612043683
2.73782965697435 -3.14425748183408 -1.30115011568556 -1.49106291661875
2.71968969540526 -3.20977919602347 -1.21045955056053 -1.75428975884372
2.69321810107947 -3.15980523894482 -1.23358572072094 -1.49602440247341
2.66467924401495 -3.05077752544872 -1.23468913682711 -1.19704377427901
2.69978222814961 -3.09699779937927 -1.28551456793844 -1.98989263619508
2.71817184584434 -3.06580006257363 -1.39791990464615 -1.52189568678684
2.68393041805843 -3.03332499948528 -1.22481892332895 -2.04417199203684
2.73546969178396 -3.21757471525735 -1.27561554451983 -1.65612979811329
2.68553895675371 -3.03833810007777 -1.32474301995039 -1.05532288035586
2.69489923420622 -3.0475986097818 -1.28202444373479 -1.75560620690423
2.69259668495366 -3.05656327542986 -1.20198216738579 -1.9678260007384
2.71311633215635 -3.13222675780752 -1.27572783415135 -1.62031475097156
2.72215843119145 -3.07927171316418 -1.28646708335662 -1.22718687845491
2.67445819671465 -3.06511533390583 -1.27819432047334 -1.52213665491723
2.69549477835977 -3.0808930433437 -1.48369536587594 -0.899914744012735
2.73179653447459 -3.15389396633359 -1.14509621889721 -1.35158540586601
2.68098081836812 -3.08115322427756 -1.29555755585316 -1.26654536596711
2.70033364782285 -3.11456603326083 -1.2939656649171 -1.28704515627084
2.68579068193367 -3.07919742367 -1.39105293178978 -1.20160115227147
2.67215990311224 -3.06925971689171 -1.27385403484649 -1.40859198324677
2.67956141152142 -3.04363537145816 -1.17916880662965 -1.66124826996306
2.699003278546 -3.11808947038748 -1.35579240556448 -1.20367592492524
2.6775610993554 -3.0500385988276 -1.15073077768518 -1.96510413670852
2.71893269982727 -3.17028654152835 -1.18715288460785 -2.07760523323949
2.70717438265292 -3.07279044241783 -1.39568475617221 -1.10638028876797
2.67772463662063 -3.06422154431908 -1.31950424008543 -1.39207452320883
2.71924101301751 -3.15380335198962 -1.23208738129348 -1.96062583155392
2.66491405636686 -3.01615322373391 -1.40153623120349 -1.50056245153236
2.69759678262187 -3.11055478498567 -1.24754091120149 -1.48811852652514
2.69446018999917 -3.06925523801694 -1.3081698283439 -1.58087325017888
2.67161998094925 -3.05241492206913 -1.5873297861724 -0.493656531693979
2.69758974254788 -3.09559907250013 -1.25983592541971 -1.32893033586542
2.67297439610155 -3.09441021110206 -1.44120039487551 -0.83688609070321
2.72584102944451 -3.13640944447905 -1.42667880566971 -1.10903478669289
2.71069269295572 -3.13545754308405 -1.16899428528847 -1.89021986299815
2.71799521809933 -3.17910314958131 -1.33037773398363 -1.22974895606222
2.73236001056405 -3.18692698103411 -1.26186964138158 -1.59891297437039
2.70539657274287 -3.08230633498167 -1.41891023077825 -0.808000062188391
2.70973577685919 -3.11397850148559 -1.26987744732793 -1.35997712268058
2.72016145615569 -3.10865583499234 -1.40695695366042 -1.08668693537916
2.73121518833794 -3.1334352539985 -1.35895760192425 -0.924457110941544
2.70896134440649 -3.10015846088699 -1.26424624923261 -1.29094454175614
2.78225412595613 -3.30638772200322 -1.23982355442213 -2.11282819833833
2.71290253258009 -3.12730727566875 -1.35329106781528 -1.17947336419304
2.71183649375593 -3.12387540164617 -1.30353407070932 -1.45618022500218
2.68892623956947 -3.08366959929435 -1.20531486272428 -2.05109511141185
2.67746632602672 -3.08591532783603 -1.39243513257082 -1.8334429749178
2.68595255722253 -3.14024297236333 -1.17037539662556 -1.6083630826035
2.7312099963884 -3.20656709823262 -1.32605878163455 -1.29435777520021
2.68503313253353 -3.08142677800304 -1.30358852491052 -1.63560331771556
2.70177302007951 -3.04850289191571 -1.32338603143528 -1.35846097457282
2.70667929305278 -3.115552418431 -1.22241901591044 -1.55076282100216
2.71876057319099 -3.0767326298967 -1.13134168536467 -2.5773605024813
2.7261618549096 -3.18035000920069 -1.36322871871916 -1.16352305900076
2.70263930656225 -3.08179036889486 -1.34344184737617 -0.919565178236825
2.70731142998101 -3.09502290061828 -1.25538400820307 -1.57866998542373
2.7047456836109 -3.15624136019259 -1.49660021344285 -1.02733192383503
2.70407829614891 -3.11409271351792 -1.28282263403939 -2.08179861524296
2.71414904481046 -3.07181495535155 -1.19899093720326 -1.58827863942541
2.74682088653971 -3.14069352626808 -1.27026506223457 -1.71725297172365
2.68849543491936 -3.10206560915856 -1.18695528712244 -2.05672065105612
2.72656176960699 -3.12565327411185 -1.39289749234798 -0.927145722697453
2.68358949227989 -3.10726326853478 -1.51631151330668 -0.846758052442065
2.71624811334066 -3.07931950866056 -1.31429841374114 -2.63420530574413
2.72365287437898 -3.09117410283072 -1.29035495903711 -1.30675873856616
2.71578228765889 -3.07986540092851 -1.51750033854581 -0.955795456192512
2.70163994935493 -3.09837327526314 -1.29087634663983 -2.008552050017
2.68261889792332 -3.06219478189241 -1.43547981448593 -0.898295380260081
2.70158633865111 -3.12844243690345 -1.40791390992383 -1.02584479641902
2.70408532754568 -3.09483317520173 -1.38765121631251 -0.971257360666793
2.67998505287304 -3.08051755172146 -1.39006791475157 -1.09322284489975
2.66956123184268 -3.03871744485275 -1.48511836215171 -0.935725526508735
2.68385553308567 -3.05898181274064 -1.38287537054968 -1.14582865715933
2.67296046541241 -2.99416734847465 -1.25064877858627 -1.66240461695853
2.70481684777453 -3.08998351171546 -1.20445536891098 -1.70595367881884
2.73386860588931 -3.19746788261984 -1.40829796390723 -1.04148863176583
2.6904305141933 -3.09331890562707 -1.36739956281448 -1.4206240315813
2.70662918641222 -3.05604521125034 -1.44152955619399 -1.15199999840173
2.69791611314327 -3.11350112897473 -1.27157776874915 -1.5318585638858
2.7204943169731 -3.15929598869786 -1.31753408476185 -1.2553591054461
2.6802486343117 -3.10520633948769 -1.25987495598165 -1.25628243319743
2.69496833861818 -3.07096772253418 -1.43649166763992 -1.06674968679452
2.64853831222116 -3.02444254319167 -1.24509802586859 -1.52000704716905
2.68180520184687 -3.04715104383921 -1.4769441802861 -0.642806267809189
2.72417361344913 -3.13238490765381 -1.46080256111095 -1.24559557575939
2.69289578533748 -3.06577186466731 -1.44665121998838 -1.20720603489402
2.72702100925829 -3.16242172086372 -1.39500065275295 -1.07931962591545
2.73589910663239 -3.18265645951209 -1.29683507321759 -1.68009950744905
2.71240418972218 -3.16649844559173 -1.08489553944336 -2.2136392803411
2.68947998936746 -3.12064700977251 -1.12854540510928 -1.57446247531212
2.73982571207528 -3.2286178754498 -1.4393196623539 -0.903306595857894
2.71913846971158 -3.0673122105954 -1.25496318815958 -1.79333092745468
2.66679569642826 -3.00660658142102 -1.39219911103598 -1.1538414284573
2.69022615409354 -3.09252277598315 -1.17766221498039 -2.3714706597722
2.72441711111517 -3.14418957112813 -1.27483998771308 -1.50054986593851
2.69945343067341 -3.13637168865025 -1.41203415987519 -1.15427444715684
2.72954053428162 -3.11980940327614 -1.20768112810724 -2.35568007364951
2.66906780451416 -3.08087211140314 -1.3556095237392 -1.4750358737115
2.67726844744858 -3.08344174916801 -1.18496492501317 -1.84343639772947
2.67218569405707 -3.08377816417696 -1.33060155690778 -1.2768538965963
2.68484853103111 -3.08995103744546 -1.29299016094636 -1.60054963604326
2.67759701771749 -3.02937317079671 -1.22429322049723 -1.21815449377151
2.73085783095736 -3.14696426096225 -1.36242017623533 -1.32793127454334
2.69066297682161 -3.05591884988164 -1.37391312430644 -1.20583916413257
2.72019402019973 -3.20369948272366 -1.20993971639491 -1.80956964862957
2.6911967993724 -3.06974663206881 -1.17559568935639 -1.73180280672092
2.64638246862797 -2.95080187456453 -1.22961404077711 -1.66298464834191
2.73972672942372 -3.2153234612733 -1.28314754438841 -1.40270215022415
2.68843618699431 -3.10477593550037 -1.20905521883346 -1.62743704050156
2.71790021864596 -3.16949159917877 -1.24884668502829 -1.52991954112101
2.67089894456189 -3.07648309803414 -1.47483016866667 -0.849009388824025
2.69336287921469 -3.10155547489417 -1.46646748579406 -0.646089691451351
2.69786349542565 -3.04427311300538 -1.18085540099473 -1.91035118362685
2.68237812831891 -3.06597877400058 -1.30084429381639 -1.51758711985786
2.75269999428432 -3.22688882796281 -1.24908241078345 -1.81375417392449
2.68732787665989 -3.00989606903029 -1.20140537227517 -1.69961660468324
2.69956664920149 -3.13651452842586 -1.33150048320812 -1.18907367730996
2.65326407734529 -2.96754304178839 -1.33886676148813 -1.29451701216049
2.7355474635547 -3.16181325294439 -1.28753666502285 -1.40769830149677
2.6857033198431 -3.02877193355922 -1.35176473525288 -1.4091853715501
2.72768311422845 -3.07308807185513 -1.3054567783293 -1.17233482752464
2.70044617041004 -3.14557424112075 -1.16215605429326 -1.51130457705742
2.6991818277612 -3.09589373441854 -1.3185083391019 -1.14243336652349
2.73414856964098 -3.17286846035791 -1.22394854120154 -2.28441840287552
2.7123633693563 -3.17957357585743 -1.38239817766851 -0.949430666502053
2.66579193341498 -3.05095798319153 -1.15126705092135 -1.72783321386885
2.68291797835024 -3.11495707797159 -1.35326067465608 -1.28707193812376
2.70641658928548 -3.08102675661477 -1.29299537946095 -1.27927646259348
2.66654169337635 -3.02730161596647 -1.07123448617558 -2.22097281025549
2.73122264545852 -3.19062010473473 -1.22321780358782 -1.71832312611814
2.70934508810904 -3.09407271868617 -1.43515965059497 -1.03691206885111
2.6941444419845 -3.11011133253986 -1.28488612030219 -0.931523847803615
2.67328332262255 -3.02586681135336 -1.31239022661519 -1.2948604480434
2.6877873981633 -3.05560294218732 -1.37333096939583 -1.14571561907917
2.746344180997 -3.15462511683321 -1.27185997786055 -1.83295576207316
2.69082499031236 -3.06093543540537 -1.20861642141271 -1.85876264752304
2.72278452220827 -3.10491028529255 -1.34716800706659 -1.45555310514501
2.7120911372428 -3.00542979545144 -1.28973487723998 -1.52646887962857
2.72557270220864 -3.16369807604308 -1.1520574402301 -1.96787121803705
2.71456025306623 -3.1613211453633 -1.36363159121208 -1.46673614197978
2.65982097693923 -3.0220490150298 -1.32238302187103 -1.28470980157777
2.67095913021991 -3.00604660113934 -1.18499970174456 -2.11713444617386
2.7353629228611 -3.15729605370098 -1.38710232808695 -1.38159906437138
2.70607642961479 -3.12375232372995 -1.31295588554493 -2.04881231941066
2.65304423348442 -2.99871770772286 -1.3823777860018 -1.49395945862339
2.66184836751104 -2.98496723007057 -1.32073636056213 -1.70169803375232
2.67002606052586 -3.0362037773855 -1.39070252851321 -1.21176981056438
2.71197125825826 -3.07807983792339 -1.25250389464158 -1.49022592025521
2.70266035753964 -3.04443692422219 -1.36838377983976 -0.967795525200528
2.66310416670845 -2.97446847151323 -1.32990922402264 -0.954309187910178
2.73722447644843 -3.15409117835255 -1.39829420235885 -1.316368018542
2.67037362289269 -3.01501930899339 -1.23466794419484 -1.77541397144022
2.73652803463433 -3.21931879465108 -1.28562856828996 -1.18406434052741
2.70347065531671 -3.09364945423428 -1.39613928505884 -1.4728154979224
2.67555015834891 -3.08397048469124 -1.28374941111006 -1.40387985274384
2.71335870479655 -3.11461700745932 -1.46916659312583 -1.09781819965524
2.74895183439007 -3.17971499755244 -1.19954883518441 -1.94987665282858
2.6903836476883 -3.01064556102872 -1.26805801096001 -1.69566349390535
2.66737579594655 -3.02833589038288 -1.26968061417092 -1.08531035901531
2.67979324038001 -3.06110985689666 -1.32080676517119 -1.31878990631978
2.67101799705448 -3.06214673910586 -1.37056389549685 -1.1219242984238
2.70076756447568 -3.08498441534325 -1.37700769913913 -1.38746847927217
2.71125445528003 -3.15442406979748 -1.24295126650084 -1.60888340224794
2.68400125421917 -3.08734198958199 -1.22439537099806 -1.47534851165489
2.71979464259976 -3.19957816945424 -1.33436018956232 -0.737393321959207
2.73712641201965 -3.2008143857406 -1.22184597192382 -1.18857876331772
2.6964335271697 -3.07393921281543 -1.32726778545204 -1.26479376968286
2.71492660216336 -3.08759264900415 -1.33600790200084 -1.28961893255819
2.72466014204369 -3.18573582428118 -1.20994125133586 -1.74939884212064
2.7143924028852 -3.12797231755311 -1.4242473687764 -1.10155031615499
2.70872642901373 -3.14344333971317 -1.24700291352548 -1.65308221363747
2.70268681592393 -3.1149132731677 -1.25422099712239 -1.40245598994361
2.69251235631182 -3.11334082790234 -1.34896900944727 -1.07799445340898
2.69176574521334 -3.08743611187862 -1.30864225615747 -1.66077797915191
2.73303573601854 -3.16024324277861 -1.24882268371405 -1.50236805212158
2.69709989933184 -3.08393605458329 -1.47697464740323 -0.65088894256774
2.70552997191499 -3.11467974341825 -1.25868378177303 -1.36774475170865
2.70719730325479 -3.11279391576163 -1.29925580584078 -1.27405184152776
2.70095185778024 -3.08422265986262 -1.2227216255916 -2.45878310018651
2.70689048037543 -3.1579539214354 -1.44762984145828 -0.941663569909052
2.70279194313496 -3.14819183556777 -1.31109953107076 -1.46422417287645
2.68454383999316 -3.03952736636555 -1.38882653794297 -1.08721122639566
2.68215396994388 -3.05575023518797 -1.29145705477306 -1.27042319818658
2.70537436341911 -3.13284134134391 -1.22539800175308 -1.60914585244672
2.71142946720546 -3.1286412519362 -1.25379409115304 -1.4902183238829
2.69262378337049 -3.05831227425551 -1.30454613250037 -1.79880173965846
2.70865954344861 -3.10013772881187 -1.23128968068725 -2.24401120005331
2.66961177597435 -3.04232745622316 -1.31585872659346 -1.49087131072269
2.68584541064368 -3.07183365111579 -1.28725774579165 -1.72794305235105
2.70657189353676 -3.08863541177674 -1.23356410467623 -2.0334191544469
2.6914600908927 -3.05477607419399 -1.20006338148608 -1.82564015268694
2.72760183761147 -3.09917510542739 -1.20230565748612 -1.32250992311476
2.68545236006287 -3.10422193009859 -1.28294708069956 -1.38467501854436
2.71566080932094 -3.19122325587178 -1.44203444909161 -0.989657102272653
2.68991149194098 -3.02093834077648 -1.4340989118837 -0.843156729844113
2.73110867640934 -3.17128316272845 -1.16296715978692 -1.5078277950542
2.73024318156943 -3.15567957655852 -1.27693976962854 -1.51594152968987
2.70837033543882 -3.1501047972088 -1.39507483961793 -1.36159744740605
2.69584928309223 -3.0608368119394 -1.24558750747569 -1.81086009102787
2.64992548514596 -2.99430677992423 -1.33584724379461 -1.66377279521318
2.71261062930284 -3.15779696139452 -1.23056430667726 -1.68712832934305
2.7165221138066 -3.11334521933384 -1.30327650691084 -1.47033794133573
2.73203079807712 -3.17023525519549 -1.26689895178831 -1.632971583605
2.70552173688186 -3.07570883262255 -1.26719452590767 -1.23493188836861
2.71380072865896 -3.11316358682954 -1.27214432787885 -1.34856187847369
2.71483342641781 -3.11527254710283 -1.32396569073109 -1.1394307699656
2.67559554734361 -3.07710708919451 -1.2261416580222 -1.92063764843525
2.67613564979221 -3.02920169258817 -1.28641189872953 -1.92178825274725
2.7001990216778 -3.12400989824176 -1.2263706427268 -1.77990050723829
2.67194422022012 -3.05455607528167 -1.15701892501412 -1.68012130864535
2.69163964874059 -3.1081179138428 -1.25461083060135 -1.26190417786588
2.65382818084067 -3.09668247379628 -1.37805628042697 -1.05344212470345
2.69880562001366 -3.11350942436329 -1.17345345721006 -1.9864151112728
2.691028504898 -3.06478839292048 -1.1954114984051 -1.3242866119184
