"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.75794992012144 -3.18832189915664 -1.26460294124038 -1.12735723466099
2.71391152446552 -3.12903278506566 -1.27846772334493 -1.45329617666428
2.69760973007874 -3.06345208134842 -1.35310687972602 -1.14702001822656
2.68827929911709 -3.05618294780325 -1.27876212252147 -1.50384972033119
2.71247248832191 -3.09560686985752 -1.31268362520643 -1.38804958333642
2.69435273192197 -3.05881783395028 -1.38015262575082 -1.32542739293274
2.72387274691532 -3.09965606722942 -1.34244703027221 -1.50880947014018
2.68670573538875 -3.08185236973681 -1.26884777128916 -1.54038938531353
2.71855362797157 -3.08197527430739 -1.27298220880473 -1.6249153637188
2.70482223975608 -3.11302054454763 -1.30635959001759 -1.35456956664292
2.70273600369963 -3.1039785353535 -1.20292022071615 -1.74922867605395
2.69610203140833 -3.09154507930768 -1.28675706741102 -1.45322340260726
2.72501946498864 -3.15529156935262 -1.2472973347423 -1.46732577646718
2.68430648821225 -3.08458926471436 -1.33086220972197 -1.37805024735969
2.69011336409349 -3.12070963520847 -1.38118710099924 -1.06335622376548
2.69925237592779 -3.09110875536712 -1.37363032245631 -1.2220888185247
2.69564566844626 -3.08426271275204 -1.27755609945099 -1.35645036352038
2.69599077075403 -3.10798008010536 -1.29154600866907 -1.39459020888815
2.72191656602977 -3.12393920414259 -1.49450487506717 -0.855535468588746
2.69402309275753 -3.08915076650278 -1.27591581351699 -1.61826960149953
2.70431895974398 -3.09133443421969 -1.31081516993867 -1.32452481559141
2.68066015119573 -3.05369387161639 -1.27025260717847 -1.72854493101478
2.6872913473719 -3.09936527973268 -1.30013026929176 -1.71918942558871
2.70277046836193 -3.07454224357971 -1.43589785781358 -0.922839481807821
2.67481362705627 -3.04393947439353 -1.32042146159896 -1.54212104977019
2.70001977848116 -3.08201941179568 -1.23526012086797 -1.79088738046936
2.68187792877724 -3.10275071133538 -1.29271187710675 -1.46655000360292
2.69313976705421 -3.12331074954617 -1.27552919387174 -1.45236559711823
2.68582184248556 -3.09516955798263 -1.31747521918325 -1.32592397289692
2.68221798715225 -3.03922192934379 -1.34371915378978 -1.28940249185037
2.67835591226942 -3.04902715150331 -1.33662173068407 -1.32993763516475
2.66999648157493 -3.04804725716709 -1.32907601237225 -1.27953777101654
2.714291308819 -3.14488769171391 -1.28738272797392 -1.54961574547107
2.72791202899598 -3.16934054017522 -1.23546435820049 -1.5925266827258
2.69769471808563 -3.07018983526029 -1.29043330487531 -1.37606106204164
2.70020470080062 -3.10531232083569 -1.37596735906098 -1.27840437566788
2.70145532896633 -3.08573034682586 -1.35588193727933 -1.07050790478725
2.71262073968357 -3.15256977787655 -1.29511790629806 -1.26670776748815
2.69355145071129 -3.06704103686048 -1.21800468814041 -1.85057081061596
2.69698803806311 -3.09091301540339 -1.30617301126889 -1.24596289784195
2.70300257784477 -3.12392694444532 -1.36601032413531 -1.0777324664358
2.6923322124414 -3.07961409399206 -1.24031398648568 -1.91047790761098
2.6995032207507 -3.11569916913113 -1.22720243204747 -1.73910906979763
2.69108740255547 -3.07340516752175 -1.39888093824583 -1.16301080061025
2.7076022774549 -3.12319548351156 -1.26544503606726 -1.39257617395077
2.69604821174343 -3.02813507560363 -1.30516816897506 -1.33845079009437
2.68977880885181 -3.09915698902348 -1.23573893595568 -1.60512808301639
2.68031834041428 -3.12261232738893 -1.27161480677736 -1.18473849326708
2.68883014453139 -3.08243087809605 -1.19741383885768 -1.57328134746843
2.68292924097662 -3.0850263374485 -1.3570946599088 -1.3933128927541
2.68328911813667 -3.06372161986182 -1.2630908851037 -1.62363543892067
2.69322046236992 -3.0428124197589 -1.34374345888569 -1.07126039020238
2.71807490259627 -3.13462184681881 -1.23284046532799 -1.49770268419768
2.69124014760298 -3.08976097871579 -1.26093942291021 -1.25870505379788
2.67873730045426 -3.09695016677673 -1.34961945648783 -1.14779564965139
2.7330785899665 -3.17931618359828 -1.39903548510005 -1.18571523070617
2.71880653111734 -3.16577555260749 -1.3389781508959 -1.14184272352614
2.70453022855699 -3.06114905419056 -1.40186862902607 -1.10742277357589
2.70145721793733 -3.1036110795658 -1.31863141591039 -1.19003506764042
2.67304058109707 -3.03358792421666 -1.27340807157511 -1.4535115526128
2.69895868202907 -3.1042801004297 -1.25916097667971 -1.54306794415289
2.67779528833272 -3.03853522422577 -1.33011453613133 -1.40285280454349
2.67695289634949 -3.10865693958127 -1.36557489302038 -1.34199267192263
2.69333357143182 -3.08920806014893 -1.26578687467411 -1.73338636260312
2.68891756721143 -3.10942220757516 -1.26993928157513 -1.29354794857854
2.72537072853316 -3.14509837898764 -1.36319360573723 -1.39448127719129
2.71482450389526 -3.13183874435916 -1.33248251925113 -1.22925055313086
2.69672409460308 -3.09972513855937 -1.31546644484245 -1.2599020628553
2.69843973550622 -3.07497315965243 -1.37940904337513 -1.02764269637217
2.70961572895692 -3.13283083933076 -1.31096591224269 -1.38366101431713
2.69393220268636 -3.13415128515726 -1.28083986806221 -1.35286473744251
2.69873590053857 -3.13024239393396 -1.34828097728444 -1.26656568546641
2.68361167813109 -3.04940882375986 -1.29052149333651 -1.31184117287939
2.68564182687048 -3.09695897299861 -1.3400616428478 -1.16961055749656
2.70573277523624 -3.0973921708101 -1.41638353311967 -0.967993474506717
2.66291246083017 -2.99854042694092 -1.28761538106083 -1.302939105744
2.70236803116788 -3.10203934711702 -1.22453705130674 -1.59093231133325
2.72833699536578 -3.16893710758182 -1.23530562026651 -1.68406650058207
2.65320054615265 -3.00836043077025 -1.24817884368737 -1.38603106183779
2.67657195944159 -3.0439589668116 -1.3267939325767 -1.21242264117866
2.69463153607776 -3.06864826283423 -1.29330922704503 -1.46540789022487
2.68806532562157 -3.06822461580384 -1.3316592350188 -1.48828998863046
2.69174519154699 -3.03967379747202 -1.35327642416086 -1.27967303750791
2.68847330981624 -3.09621363263399 -1.22672470700211 -1.59807993212131
2.68766635883364 -3.07625137067456 -1.30681597917633 -1.52318859402091
2.70220909349993 -3.10971075066606 -1.34186398860314 -1.42942197805565
2.72087961997937 -3.14024493537737 -1.27751041776144 -1.4440897605818
2.68723201946792 -3.08559792867674 -1.44295129284605 -0.918154028509068
2.69594226661167 -3.11429043627122 -1.33887784064634 -1.47908774049024
2.6798496264856 -3.02005422632836 -1.30743605178523 -1.80081758796768
2.69132307260444 -3.12394162267609 -1.29517206638502 -1.36610388307019
2.71419045002688 -3.13370166956323 -1.28130829196216 -1.83119127654301
2.71133341319391 -3.11272824304561 -1.30051283542375 -1.57397479417935
2.68622007544583 -3.03876518406353 -1.2711681710928 -1.49456699238028
2.67895206949038 -3.06732436842515 -1.37116688404829 -0.969706467224515
2.69240053380132 -3.08447574537859 -1.26655727774165 -1.63232364813249
2.71245037589358 -3.13213497040609 -1.37473483240972 -1.09396647008425
2.67972242739686 -3.10502023414252 -1.25284602022728 -1.36368793583894
2.68998305676936 -3.07511796048345 -1.3105200437725 -1.57793269836128
2.68791477465718 -3.05365335474604 -1.35791787476106 -1.2736471837601
2.67441374404533 -3.06037856281514 -1.32166660855997 -1.37812788825946
2.71488484048583 -3.05392079154721 -1.28352515504248 -1.25558445099974
2.67870314372601 -3.04385512133263 -1.36123859786647 -1.15278463905723
2.6982192409588 -3.10743551686496 -1.35767402419216 -1.43187377113604
2.70124145293336 -3.08549175009797 -1.35562989504491 -1.48068522207697
2.71392730714016 -3.10921616081833 -1.28304068420629 -1.65630843759197
2.73352066574008 -3.15925445584098 -1.22947262546006 -1.76129377986634
2.7196836141845 -3.11109435759982 -1.31485031908285 -1.36089040838745
2.69971445629602 -3.07424330721224 -1.29983258436502 -1.29905897842934
2.7375820911009 -3.17321753075996 -1.3577744219806 -1.23122836986863
2.70035444095618 -3.14636847766334 -1.31484654852482 -1.3557545132189
2.69488198094646 -3.08961191285755 -1.25493838974679 -1.64213794905181
2.71027949050691 -3.1330316732218 -1.31577696825834 -1.11201007608996
2.69058045831233 -3.08821949306468 -1.31964259260686 -1.58272761064325
2.67977725888815 -3.06399607997738 -1.3009667588344 -1.0990839656095
2.6974151228265 -3.09085608876979 -1.28973420470063 -1.86741029211822
2.67783632958128 -3.08656266039533 -1.29602372059462 -1.47825082475753
2.69645683506351 -3.10406612201925 -1.39579720867069 -1.13881012243056
2.67895019740052 -3.05450185131796 -1.30539507635649 -1.44942135119217
2.69334655936856 -3.14075059624853 -1.36802752539987 -1.06167004802594
2.70551163686362 -3.1028864753206 -1.27730314962056 -1.58115380705901
2.69758031700063 -3.08964942327033 -1.36847361894999 -1.16621904626562
2.6834755867986 -3.07920748339896 -1.27424968616808 -1.35275934627676
2.68573764233136 -3.07252617556143 -1.26501888348018 -1.4118520497823
2.71084995039452 -3.09022738186314 -1.25426093264899 -1.58366580478883
2.69457330082138 -3.08118590122559 -1.3714563568321 -1.46372642621315
2.6957036762544 -3.1011596591626 -1.2754615296456 -1.54503531566255
2.71324384966948 -3.09928323573771 -1.26424997644236 -1.55339982777352
2.72106037522045 -3.13576632576869 -1.2201978102546 -1.80225063394109
2.6944678301253 -3.13053404419053 -1.19108382724986 -1.47387535621054
2.70303544329962 -3.07213565565654 -1.28265513351825 -1.49788518388978
2.69397647118084 -3.11427330387118 -1.43614289288196 -0.870079764668072
2.7048764478936 -3.1134846620317 -1.2798068425207 -1.42229743634862
2.72783428269469 -3.14928482127897 -1.28060472074289 -1.50352117245386
2.69261078357764 -3.09176797879239 -1.28949346421133 -1.5000792573109
2.6841039224388 -3.03273605997765 -1.28909465437428 -1.41419234913816
2.67112456793506 -3.08237492248278 -1.34640392608896 -1.18115400992424
2.70655754683676 -3.09641539702624 -1.17789973886489 -1.63410032944112
2.69927373298802 -3.07334815963627 -1.29777527645858 -1.61204167277402
2.71562597362932 -3.13206156383735 -1.42732523794602 -1.09035675484617
2.68650623537856 -3.13266779139227 -1.33213167511163 -1.24102597850489
2.7098214846801 -3.12948717119012 -1.29289310607367 -1.50560217737609
2.69231240595546 -3.06051638133044 -1.32316823565404 -1.29803550089998
2.70168007882863 -3.12758701929182 -1.45875135735522 -1.1690590376047
2.69566598849616 -3.09889855596018 -1.32710305194093 -1.34128294559453
2.69149670129643 -3.10805382353469 -1.2764295425952 -1.52813678446056
2.69514067064012 -3.07531869803217 -1.26362348308335 -1.27338096014842
2.67710674149916 -3.05570735476289 -1.26862125930147 -1.61785183950451
2.69832912016736 -3.08055365940297 -1.34089404522055 -1.55211233099854
2.71628568470345 -3.1209271134188 -1.26050143716683 -1.49449242934213
2.70036929202508 -3.07846652677001 -1.16103742768851 -1.99314560742284
2.7202774164139 -3.13194112189326 -1.27367744725593 -1.25219843395458
2.685836798512 -3.03163745000533 -1.24249016037145 -1.70112688465239
2.71125320657695 -3.1316618490885 -1.32879161245775 -1.24076070401554
2.72768812665873 -3.17180844536319 -1.21947479551374 -1.738535755624
2.67250917748129 -3.10159024999752 -1.35971804489197 -1.01259734815226
2.67285762236214 -3.01842820010417 -1.22423007609144 -1.63597548254797
2.7059534939165 -3.08072851059747 -1.45758386093578 -1.0197275194337
2.69110850844334 -3.06904297760212 -1.27480269423671 -1.45816037841158
2.69825027943639 -3.09423395069289 -1.24033105479048 -1.77173487747219
2.70569786127855 -3.1015815533453 -1.2933004533546 -1.43782985419169
2.7271090799697 -3.10478142387806 -1.35569553650549 -1.32524402362099
2.72067898416696 -3.16040459912663 -1.38010900227894 -1.42639367683117
2.70393103234255 -3.10336438513793 -1.29272407210909 -1.53808777230472
2.67718857914414 -3.03680643718843 -1.31998457427352 -1.49232457557847
2.68728961361411 -3.06842218037844 -1.24958264169416 -1.5693857705863
2.68864281903611 -3.0749870943607 -1.26740977349253 -1.53015531076276
2.68911515995752 -3.06324231882309 -1.23456243608415 -1.96963011040555
2.72869445871125 -3.18457149032676 -1.30989010445443 -1.41970959892211
2.70987192303685 -3.13272939065498 -1.21066735179399 -1.64000418268165
2.70407980707617 -3.07947215070623 -1.25486569754258 -1.77774559164197
2.71910557951987 -3.12516139538778 -1.30604834770498 -1.45720518332325
2.71490536589843 -3.10149992872714 -1.35950932545496 -1.17091002217224
2.7190511823593 -3.11384381504003 -1.3495344965678 -1.18687119472594
2.67920309921305 -3.09290683064651 -1.37096335471286 -1.22712772087903
2.68886321953278 -3.11355896862438 -1.30027116453137 -1.37109539438633
2.69977711531547 -3.12946190106295 -1.29511608616301 -1.34388740046053
2.68972937074831 -3.06863301614591 -1.35198296511106 -1.54425659384573
2.71491627900614 -3.12710269684968 -1.34459434321533 -1.20792308931153
2.68291442521707 -3.06349755827787 -1.23418548247543 -1.42373947755499
2.69243854458727 -3.08498148165061 -1.32137473164906 -1.27145778906079
2.69129648954165 -3.03674778569953 -1.30490100059566 -1.68536182775308
2.71088574327161 -3.11124897248053 -1.30455118420783 -1.50830732085398
2.72306901536175 -3.12973892488005 -1.41322495582275 -0.958496302244625
2.69361571290981 -3.06600726711499 -1.29285292473808 -1.43425279574389
2.69791730862506 -3.08615217719779 -1.31594690116869 -1.52156057574697
2.64809137035557 -3.01278543055173 -1.24100938769769 -1.38892004159623
2.71008329121617 -3.14514047487052 -1.29819059722585 -1.34201909118168
2.66967765121922 -3.03003247929069 -1.39194758874625 -1.08399093910161
2.71890004022161 -3.10187576760957 -1.3440240308607 -1.17330834134956
2.69555461687956 -3.11688874143644 -1.3586809642167 -1.19481063193756
2.72517932734002 -3.1413385553499 -1.27288755304243 -1.2226202542458
2.70376394727789 -3.08300922831225 -1.24722020815977 -1.26354173108627
2.70606962284249 -3.13462770521165 -1.30776551454001 -1.56102515102659
2.69050285037697 -3.10393169863028 -1.24188801884725 -1.49917551947401
2.69146031951207 -3.07035968959511 -1.4305818518996 -1.27381843316879
2.73221979095506 -3.13188389460324 -1.23687584029243 -1.73217215448946
2.68779794464413 -3.12312257998334 -1.35186186711211 -1.09635307106086
2.72249089623658 -3.17665168170313 -1.24708661946507 -1.44988113415515
2.70154793877125 -3.13502106372699 -1.32708997130939 -1.25382229454842
2.72895631185155 -3.15011641085157 -1.2904918714905 -1.5060217798696
2.731698547511 -3.18516936001014 -1.37247603607315 -1.24869267272533
2.716239991083 -3.13101302674119 -1.23662461775024 -1.74950898211815
2.70718660851455 -3.10797943219184 -1.30874200918282 -1.18167408846421
2.6951353387 -3.10270084158799 -1.21801322086977 -1.4992144253367
2.70150960204613 -3.08640244347386 -1.19811677223851 -1.63356877016713
2.70655004504706 -3.06647978207059 -1.29704476453531 -1.39842823342881
2.6925036535462 -3.10932050140245 -1.37563867609359 -1.19806102410667
2.70038790691969 -3.07255373484856 -1.23989887533772 -1.63702794348075
2.64266717192129 -2.98267894626678 -1.29548402517655 -1.55384880555837
2.6760054850972 -3.01951459002274 -1.34547752637928 -1.38600701502338
2.68849955684712 -3.10119613102556 -1.36454578623168 -1.24249352984231
2.70544811527565 -3.07087679277331 -1.23078921236897 -1.54987396405073
2.69762714966152 -3.09776669720667 -1.38515515380734 -1.10845165071203
2.71713989522305 -3.14002819062122 -1.3315243325163 -1.43130882990837
2.73219204922448 -3.16885160619642 -1.32432998379768 -1.23038443494874
2.70839913000919 -3.11458406083228 -1.33186096619546 -1.24313154298406
2.6909123792497 -3.10441770375645 -1.30436733023581 -1.42206569853976
2.70471148769528 -3.0887382706444 -1.26421527870722 -1.70378218962754
2.69411423697177 -3.0877465057646 -1.36690932189019 -1.31631739656231
2.71813053613033 -3.11846459950832 -1.3341749456232 -1.2092111323921
2.6841202483973 -3.05058229522094 -1.2586661827512 -1.35760821267981
2.70010496308565 -3.12612813512651 -1.29382202362268 -1.48130017129156
2.71584778619413 -3.13658459541282 -1.32176331791235 -1.46101376177426
2.70108050815248 -3.1064752650121 -1.31569169215997 -1.19714558961215
2.70866552014818 -3.14164891190497 -1.44116058704764 -1.0553239656785
2.71630889373929 -3.11981903298924 -1.17467622736956 -1.94674628509599
2.71213949343658 -3.11514029278383 -1.27603641536791 -1.44919261362506
2.71938587282929 -3.1009120340705 -1.140608989574 -2.03722718700042
2.6972583760448 -3.11316020304298 -1.2813423019763 -1.93293426185273
2.67954248793617 -3.06903557487683 -1.34517239122867 -1.19427278529697
2.67170837442155 -3.03136420422215 -1.39013668322572 -1.33691385156505
2.68873623292571 -3.08100015322268 -1.29394548499498 -1.11728268633425
2.6780788889745 -3.05256468474891 -1.25165597808472 -1.45446990028071
2.69601952098854 -3.05503754287863 -1.29711998561492 -1.67300485487362
2.68535758114356 -3.10809363746958 -1.29664963810091 -1.61919348110431
2.6932599754117 -3.09555283885842 -1.41938679318828 -1.01784539169554
2.73421411534677 -3.1563719764386 -1.2100390510677 -1.76482394235917
2.6981403538588 -3.06027003130732 -1.32626260320603 -1.34694186592913
