"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.59248737622679 -2.96216127545097 -1.52929900246249 1.87553322667277
2.63308431613824 -2.97395699751073 -1.4315934175763 1.74291615714408
2.64998904086043 -2.93099435978954 -1.19162987208192 0.911071071649087
2.79359672579301 -3.22020656415321 -1.21836736938233 1.21109041584557
2.65108147848572 -3.11305216316493 -1.40590487824647 1.71929055381922
2.7168152251986 -3.11009680826761 -1.35835408837166 1.58646373020529
2.72062886991859 -3.05301076627036 -1.31683388011841 1.18014898287093
2.73459648845004 -3.14755984980233 -1.43465813743145 1.43349226360944
2.70975242118611 -3.20404911337113 -1.24896401952716 1.55822592485061
2.79396192222015 -3.22118897489029 -1.293700767607 1.19933542345622
2.53062559326335 -2.907603594457 -1.33426646731044 1.53710877158235
2.699705661485 -3.04359559091501 -1.26866523084225 1.2395356038403
2.64649772168382 -3.0465370548882 -1.31495112405069 1.7165291278645
2.6598762686768 -3.04371361005859 -1.46358276926759 1.80279421607816
2.74156099683149 -3.10121977629306 -1.54539278643955 1.73070255351337
2.75616454354749 -3.24547584325985 -1.38199535661861 1.74467846550801
2.72812857975539 -3.10804357044045 -1.41616005410954 1.45120967533386
2.7764853566977 -3.24710667703559 -1.21770169355001 1.08688626541691
2.65727715252907 -3.14220290318557 -1.13017278406942 1.32169640747926
2.6826760245349 -3.08810339947664 -1.23197884404464 1.34615151098103
2.86267213696501 -3.32075657207431 -1.37366587446214 1.58102474647844
2.69761895257778 -3.04504646143516 -1.23810010011306 1.28657390427208
2.67658382070968 -3.01628702461603 -1.3842795598913 1.17178169616509
2.65933773036939 -3.04961139141084 -1.22585577588568 1.20325284926658
2.72159909082014 -3.15560918897874 -1.31483536561691 1.34742919632786
2.73266597182168 -3.17866401633182 -1.32740940141812 1.26725259036339
2.64688128377629 -3.0011423751759 -1.33726552901961 1.37723389290116
2.67454827148904 -3.13951187819649 -1.35781309537607 1.550206777944
2.60231481300356 -2.96381679356132 -1.19111396640883 0.708026379967392
2.65040577193454 -3.0771843122096 -1.25932655964242 1.30246218768964
2.70927507384423 -3.09554720819993 -1.29328987471821 1.49553362401104
2.64690518756867 -3.00226515171529 -1.25887685208843 1.28444205163142
2.69728393276813 -3.06210988752352 -1.25543297059741 1.42384719792895
2.72379673161814 -3.14517904381943 -1.32296173412807 1.06928226174618
2.6891778814064 -3.09595636094073 -1.21717095406427 1.36450265917858
2.63130097672374 -2.97314888108386 -1.07590755598672 0.850782418037081
2.74202989413825 -3.13610622623166 -1.28985183944679 1.36670289071622
2.65246550416571 -3.03840755737474 -1.3320149991996 1.65473511532328
2.67909534888226 -3.14212401639016 -1.21617407149253 0.863820108918427
2.69347066764092 -3.14394733824893 -1.31169938307248 1.55644709232368
2.63692418510974 -3.02172387897086 -1.39528655360683 2.04418061440842
2.67598440310475 -3.08006695688526 -1.33295654321597 1.401713639133
2.76815508911523 -3.11505097171398 -1.18429768795292 1.05561550188192
2.66823400384144 -3.09624130730218 -1.31552861466987 1.27847030337529
2.79462507438989 -3.19891729968852 -1.27929370371535 1.36313011613638
2.74209566954176 -3.1382847842661 -1.15342237757187 1.26806270775699
2.66574727393664 -3.05030191864901 -1.34441625318589 1.42935965224422
2.68755799262458 -3.06089824111458 -1.28977038389709 1.41111715758572
2.74406935133592 -3.06932898373707 -1.30513704411266 1.3090083618886
2.75256064811935 -3.13738000516187 -1.29424702812517 1.45778118744286
2.73800589071638 -3.14114562833707 -1.17954981401897 1.4258115821784
2.60047748036164 -2.98328870677055 -1.3351208756218 1.85743552608137
2.76369173456821 -3.15382373317353 -1.1592273561425 0.799350507576065
2.75383588451063 -3.22465417686205 -1.34267646660898 1.40486116346088
2.65833678791146 -3.09166722743153 -1.2664048414165 1.3280917056644
2.52717402625251 -2.86120285520075 -1.23034632699033 1.23629938809957
2.68973761065238 -3.08091627803502 -1.23771455909377 1.18909597135042
2.6723041244541 -2.99614895834758 -1.34647403134445 1.70790732544056
2.6487611240343 -3.06854458893836 -1.10802904046733 0.956133234353787
2.8705199766078 -3.32455421816391 -1.26453461829412 1.20041163146651
2.52616591999614 -2.89632690595224 -1.30798493016626 1.50731299087191
2.75577582544689 -3.17012199187753 -1.25519432409371 1.4740282323561
2.63594124861189 -2.94072248862341 -1.27458182825521 1.22035256215372
2.7933672267221 -3.18194126064732 -1.27720167951766 1.44221244900115
2.70653643889158 -3.10515980034821 -1.2165527301825 0.797532513401109
2.75515602249704 -3.14234462605595 -1.34605624883733 1.53718228347285
2.80151592782495 -3.12787801092029 -1.17472343885327 0.85891868026509
2.74450174038064 -3.08339054913419 -1.26570006586384 1.37146615782928
2.76919075756907 -3.22265708188097 -1.28129517740253 1.34012793743649
2.70644296661225 -3.11722270595955 -1.23018675795503 1.07059247257604
2.59329923856745 -2.90631035715056 -1.27305350873896 1.2024417619788
2.85440650091462 -3.30128685973087 -1.29373482567011 1.37937500858212
2.72070731419978 -3.13635693933533 -1.33402004166747 1.015950300869
2.70407511465923 -3.08340266215485 -1.31445693885307 1.14808443468671
2.52099500638943 -2.83591379876022 -1.37286651423512 1.06670129659026
2.6607934901035 -2.95358014784012 -1.34264450328646 1.30338905876286
2.612604568506 -3.0125764220877 -1.23260825321434 1.26031781510319
2.81952153519473 -3.15141807375723 -1.30300444568281 1.43854876525054
2.73400070083003 -3.1010707789071 -1.31624444235282 1.78021218233658
2.64156519489788 -2.95821184712718 -1.3920968695261 1.68572833907334
2.77588814945847 -3.18712253310326 -1.31325317624195 1.36744468772576
2.75290980824328 -3.16930583100959 -1.25909125900537 1.63255040144984
2.68788982174276 -3.16027855802643 -1.32265670088337 1.22158937450976
2.63526573011266 -2.97601885779858 -1.25951255462648 1.02937436885746
2.66954137147486 -3.04577246092319 -1.44421491864763 1.75773603834727
2.74659573934751 -3.19307885705568 -1.27994922594078 1.0718786719226
2.86144752756467 -3.25132368359293 -1.37351336332299 1.55700305368336
2.6193571980178 -2.9036181083266 -1.11947461861116 1.05629886327146
2.56852426971791 -2.89421747335474 -1.29455278060513 1.34000229363786
2.61561606995978 -2.98497388628371 -1.33290519730912 1.55417606932558
2.6460123492771 -2.99840375998492 -1.41733550111373 1.54441308695207
2.75178074452799 -3.20828440539082 -1.2719479700634 1.27019618132817
2.64273601649714 -3.02669615723002 -1.26639335979432 1.22537058028207
2.57444024194773 -2.987228569569 -1.27081434795586 1.71781727676681
2.82181673009039 -3.31116912400201 -1.22953644352178 1.56797211857288
2.7391529982918 -3.22301982585847 -1.33877639572804 2.00457484446093
2.80719729640441 -3.18640033981517 -1.30903141482096 1.25526955065633
2.74086176841332 -3.18026931967011 -1.29323351224379 1.35448215933144
2.787690183513 -3.21416586911219 -1.31775526836794 1.55246259381848
2.68529132377506 -3.15151131504498 -1.33433992224924 1.20984303988867
2.77280037042551 -3.17128696249211 -1.23548341544 1.19494137992084
2.68746809364151 -3.13391774313413 -1.31272435674831 1.55937592424102
2.59329361547924 -2.92394944555746 -1.28380948984796 1.18854945903568
2.70306897228171 -3.11850908932895 -1.23140635311807 1.10979761305533
2.85046737165922 -3.28383921119935 -1.29053773586404 1.57550080519535
2.63378523883557 -3.03812398064937 -1.30810046117379 1.53327045699002
2.75019478518301 -3.17603633128655 -1.27746633948433 1.33016633772912
2.67976767534808 -3.04401502587384 -1.21263433346825 0.929727575824332
2.70767092865257 -3.11221288106299 -1.39633972989394 1.38118189169581
2.73636201826717 -3.2121553337667 -1.33566510129466 1.53853204368606
2.63256554846082 -3.05540236143736 -1.36430477234888 1.56355990690814
2.63267551852577 -2.92916039072224 -1.27806524995199 1.31700344248759
2.65974917347504 -3.06178233195448 -1.27934289541855 1.39693247026585
2.76661720760537 -3.20068946143592 -1.20349603973531 1.15286955681767
2.74738130052066 -3.12129597360424 -1.23553752993085 1.10433526146817
2.73795719987404 -3.15556772334132 -1.28069916276269 0.901015475641089
2.79855826486352 -3.23570162487878 -1.19664820344579 0.977206178460889
2.54895681832231 -2.88425295551016 -1.36661958441699 1.15284244462504
2.75927804179482 -3.15786234022592 -1.23235691029038 1.05215760911443
2.70666566818603 -3.09014183216647 -1.12707802598728 0.774093809684286
2.82239160972475 -3.2708072548753 -1.34105361711638 1.64945011996537
2.75728217584169 -3.19042725737613 -1.18905802234552 1.42481859501763
2.64785117981763 -3.03739528389111 -1.50590119507031 2.36095927007936
2.67372552639492 -3.1092960970613 -1.37556636404696 1.55875711388071
2.74071244003058 -3.07166334983824 -1.24289881259604 1.33253185321302
2.84705515886335 -3.35733597364014 -1.15072580152307 1.33611178162907
2.7830023955286 -3.25771611367545 -1.43798339276345 1.48322758777566
2.69161680029872 -3.04739653015422 -1.18640815912592 1.07654637360522
2.58729248661817 -2.92074134197785 -1.46828493519139 1.59395591218694
2.66542156167017 -3.09529959587772 -1.22059756190722 1.00474169037428
2.75033443289842 -3.13241609371907 -1.30843361343821 1.2683084156608
2.83540276390735 -3.27528945186695 -1.28481410015465 1.23475907387936
2.65809626968721 -3.02203796094131 -1.14886051055961 1.12058355381172
2.66930411611383 -3.08078384255478 -1.36980646396739 1.71615834427707
2.86793504978428 -3.25876142906741 -1.24933422821761 1.3577285783859
2.68207601754405 -3.12259888041345 -1.26563957845608 1.38134330317607
2.64569083293351 -2.99975405351349 -1.3036230806107 1.00279234936689
2.59493964391079 -2.90238766320613 -1.18293370406278 0.86143106785356
2.67949362466267 -3.06992063392258 -1.15861075529512 1.16858514183103
2.65920407981077 -3.08949334416594 -1.22650982668762 1.1838918830703
2.66947627179019 -3.15841265652464 -1.30527148717991 1.59596762885974
2.63224843559755 -3.03407124662331 -1.27604711940152 1.34271422718364
2.68610784049797 -3.12074406713052 -1.26663876875384 1.37467400756379
2.63115818769636 -2.95469883694225 -1.15150833485552 1.07452748142203
2.70732558445429 -3.15227568222239 -1.27169435152878 1.06050366649558
2.61727948198546 -2.97241011671352 -1.30939981719822 1.27851527854263
2.71967826306776 -3.14148625535809 -1.36520251898518 1.66223662893436
2.6839631604521 -3.14143622385246 -1.25175309695625 1.42472052996845
2.69366874689345 -3.12005141493267 -1.35838813987879 1.03642810673103
2.62493928551578 -2.99288736252196 -1.34100155489162 1.59997224283484
2.6788201170699 -3.06963497719604 -1.28465211533456 1.68367207454805
2.73227483762811 -3.09949988087494 -1.32814435693378 1.17246766677237
2.7249315318581 -3.09303628514362 -1.25297137091923 1.22385516742057
2.82267353360304 -3.26354115007324 -1.43120280426166 1.77393449317167
2.77112855830638 -3.19575844077092 -1.1982215220429 0.975927058790498
2.69509138848884 -3.15899717482118 -1.40946986199671 1.72017577682609
2.66180221268547 -3.10429492315938 -1.26804648429565 1.59493312533922
2.73243079411365 -3.13667220169067 -1.28592147834112 1.11459103393655
2.62511368610873 -3.02123789961509 -1.23578030550766 1.16036022126368
2.69840165684023 -3.13003551644878 -1.43390287936351 1.59334730734447
2.76157796256068 -3.21815810575186 -1.3774784036727 1.46526365409806
2.66310119380564 -3.09426050943783 -1.2585301115196 1.48582164103172
2.71524323363696 -3.05551320450424 -1.36449924559898 1.58516671258797
2.73433960943888 -3.14286740992808 -1.29277519029961 1.27562218975637
2.747379725721 -3.21041737002452 -1.39804489089415 1.6589893921241
2.70937201935164 -3.12038914943425 -1.31258750061741 1.50248946479645
2.71257503014322 -3.1513543324551 -1.43111573942671 1.65741313229624
2.68675028140228 -3.12335515056515 -1.33485579239511 1.40700957818125
2.61418861313096 -3.03319093300218 -1.41092924276372 1.75314161237398
2.64855059033167 -3.05282163565683 -1.28975579494686 1.38673341831801
2.79144843765138 -3.25625079983 -1.16292299348139 1.09305674926088
2.83932187353189 -3.20692567655053 -1.24077910119107 1.48514185193002
2.65011392965897 -3.05493895844465 -1.48074731068894 1.53371348863068
2.72324763971819 -3.08375406181697 -1.11837593618589 1.07324547574957
2.66993989802449 -2.99812168267888 -1.27800769842133 1.2178856281939
2.66359779381865 -3.02647164077493 -1.27440821970481 1.18082875037767
2.63232472294091 -2.97830493737692 -1.2934057387257 1.42374026065363
2.64360732718584 -2.99177526845629 -1.22032096419575 1.10818297575922
2.68978884494409 -3.12699002329886 -1.25049864689862 1.24068431188743
2.65703741741597 -3.04174008588584 -1.33768188016017 1.40760424813686
2.67127842462785 -3.13445283404774 -1.24274021638189 1.31380292615482
2.7241065662205 -3.09124847545753 -1.28794536906987 1.24770570963252
2.62331715991611 -3.01262369243989 -1.21596439710472 1.23204202726959
2.69245819750895 -3.00749712452833 -1.18446564686724 0.97686696138757
2.75354004464332 -3.20229588940864 -1.31519422937983 1.52638609379154
2.72063216944548 -3.12701614096388 -1.19381093856845 1.20977515716074
2.62434573101941 -2.94668683547171 -1.45499876479049 1.94823984878579
2.80410049123959 -3.24922635867565 -1.34794758363653 1.41481579961939
2.65707091982817 -3.05185891040649 -1.36078373369786 1.65980223084856
2.7743411203012 -3.24411024987028 -1.25662966992248 1.3036106660624
2.64574109037663 -3.01334636235641 -1.39616774654568 1.51228788226929
2.73641101320931 -3.14879414450314 -1.34350132289586 1.5936110066486
2.71252873336458 -3.09660314685659 -1.30253802067677 1.32705449562555
2.73830178508293 -3.13571768536054 -1.1709233150364 0.943456184941867
2.74624674532221 -3.11411595208094 -1.17206326428274 1.09713332075286
2.74453923973324 -3.13462199643803 -1.37969534405218 1.56898472967738
2.71485363124758 -3.10988315956054 -1.2174539912433 1.03027341574917
2.84037180069402 -3.29766677845197 -1.44790881125193 1.73998120530801
2.71606883642715 -3.08362858090858 -1.30258427050939 0.963585111565758
2.67184321471409 -3.02501297784226 -1.31737820596187 1.52808600166923
2.70144687612803 -3.08077362028495 -1.27425005763622 1.36433332081643
2.57492049473669 -2.87757902257017 -1.25144190584801 1.4074901518436
2.69055065940927 -3.08807634388145 -1.45802807707514 1.31320179111389
2.7457352810482 -3.13245459477657 -1.31064563549929 1.43052267423519
2.71360212615844 -3.23510323468315 -1.33608535885303 1.37805981869429
2.5807460051383 -3.01275092441653 -1.4460549416903 2.01370091824407
2.65956811578722 -3.03989519618376 -1.39679206424495 1.89233067446943
2.71794766595943 -3.13511649008073 -1.360168251993 1.55349366461628
2.82291237525461 -3.25913405473557 -1.40685995277062 1.63223386747707
2.71894200098997 -3.10206322754921 -1.27588558693061 1.19821992000927
2.57733792210794 -2.90022966462367 -1.22104323085931 1.37010530967333
2.63250434234978 -2.94677544718638 -1.38043927543939 1.51788216961702
2.65635815583246 -3.02462916090862 -1.25803396111301 1.35036480889656
2.7842458641644 -3.21936735828489 -1.41085794090729 1.49314565912483
2.70166215102277 -3.07868550586942 -1.32771372604038 1.45273200690693
2.59388681739699 -2.94587429536286 -1.28522805622082 1.59366632167118
2.85054479599061 -3.27390589208378 -1.29425130535935 1.31863816302985
2.58800359630423 -2.92210924676728 -1.14190697026299 0.762619561367022
2.77615573862894 -3.20028835854884 -1.28181993012518 1.43106302111843
2.70059580334816 -3.10743329724407 -1.23805448069266 0.793385564542873
2.69258111796822 -3.03573543499988 -1.35596715908909 1.47496886145155
2.75053154029864 -3.16124137392251 -1.18694458709556 0.924592436812382
2.73782972699492 -3.14956766746055 -1.31977643111844 1.2372356048284
2.75576836631959 -3.15871336424328 -1.37633351002252 1.71706710462006
2.77128617159166 -3.1600574227502 -1.26532624854909 1.37002123417449
2.63603814183795 -3.04816660110268 -1.28499934302213 1.368480153247
2.70544589720325 -3.10923676585638 -1.22542628581737 1.58482668234061
2.7574370690726 -3.15590703356926 -1.35358176803527 1.47556295905771
2.61784239382014 -2.96833947987452 -1.36783090718473 1.61965722596724
2.82623718093424 -3.28681928012529 -1.24420169777087 1.18184198429777
2.66985708503516 -3.10519729376063 -1.4384115305907 1.70531745854112
2.52207201516914 -2.90125316629801 -1.37132636880042 1.80561934283634
2.75552891065696 -3.20733744489389 -1.24160397803786 1.3165443671447
2.72797367211804 -3.16935962318653 -1.33331934787311 1.60213893681356
2.82765428229622 -3.35044343968591 -1.35432406801859 1.52699498086809
2.76205749231547 -3.15927859885131 -1.22865049101206 1.34760203942568
