"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0626997098944277 0.178383695082731 0.120849040144364 0.184846609155047 0.234719274169174
0.0563457930741617 0.170165654342191 0.126719186207128 0.209156490813873 0.247514079948802
0.0604530111032945 0.167256490510225 0.123763054792571 0.194956147500046 0.248288509322631
0.0537439507040356 0.170479419958076 0.113513788281097 0.18985915487929 0.236850133727612
0.0504420363093002 0.167579813458457 0.115107490077556 0.179634530987434 0.220380015409049
0.0577515893075847 0.185394392600673 0.123665200465278 0.186300502956589 0.206647826494463
0.0547078431831142 0.165146111803082 0.128186755522839 0.18496680713333 0.241349706930213
0.0594363577911394 0.193125556260483 0.125909269650241 0.186353313730656 0.21839639673038
0.0521913497556277 0.157479668059794 0.114753677235128 0.184305283375194 0.241525719737999
0.0499216412231597 0.151374377712496 0.124689569956202 0.195697304845972 0.242015930310417
0.0470601374293435 0.159623893106418 0.12366822637042 0.180431683381102 0.231132006159547
0.0600479475995718 0.172596332242719 0.129201912468812 0.195639441661494 0.23169868717811
0.0547145512384747 0.173247693780961 0.114398245600675 0.199606295984911 0.227283549542673
0.0506037470483504 0.173310734272511 0.13286621186709 0.208746373974186 0.252179119894653
0.0555122528530262 0.183858951623598 0.117054818120413 0.194691490822749 0.219308399358638
0.059304082556757 0.178785820879729 0.122097988407169 0.191473456515898 0.22436916253492
0.0599063700246329 0.183230727187546 0.123120311669808 0.204980613236211 0.217983374039523
0.0563588246697814 0.188216612063046 0.128382228428722 0.186982036174803 0.236610181991215
0.053020324955448 0.177588641570862 0.115252374061223 0.183986098869941 0.204431667101733
0.0610066237660121 0.183789102022293 0.12335040351543 0.197052104604182 0.22540480110587
0.0581895053505692 0.179680073360418 0.129428718370306 0.202701861458805 0.234246789320508
0.0608180634061826 0.187581180448869 0.126035520720175 0.186797592273382 0.222637402898249
0.0601616663815781 0.172543617857153 0.118932566575358 0.188433259568419 0.247227944901737
0.0546318662866203 0.165415631227255 0.119884954284088 0.169103883763716 0.242154095895214
0.0518398187392767 0.173848578573721 0.120407894454119 0.183703696949992 0.224283569594477
0.0496634861481682 0.161881486875887 0.125218276296877 0.191901201546283 0.243637425238228
0.0573727404133745 0.1677582859236 0.130265729659666 0.198417748428808 0.25626203345576
0.0578872946930667 0.163652054643669 0.121894352209703 0.223663132801753 0.258704875165575
0.0556753514112778 0.157953135797259 0.126253212527079 0.191162156103263 0.257088127568686
0.0597099737259828 0.158884518581243 0.115959292367394 0.182306736721289 0.263751399326509
0.0539995746115971 0.185261990934475 0.115581475532675 0.17554543772145 0.200895406943399
0.055225597717623 0.170988662236637 0.125757821320776 0.192354773611716 0.241696086231792
0.059197904919087 0.187754085203119 0.11599673517902 0.19025184856024 0.223625546263461
0.0545280397731544 0.162880952731041 0.129940619534256 0.189055426177696 0.263320270029728
0.0614142736872417 0.170570946440812 0.11804766339247 0.2038370428825 0.215331169935481
0.0554757044686757 0.163247193177639 0.121616173960562 0.190782944185533 0.256975779608159
0.0527294254246488 0.15607169596927 0.116268944200877 0.201601955696167 0.250165307561393
0.0574028315006289 0.178649233014726 0.120236810792721 0.170166490212489 0.233782602975282
0.0545979596933139 0.164963984392059 0.127031430914445 0.197250935106435 0.239303742363619
0.0544547936859094 0.192988321602111 0.123504205935572 0.192152776041182 0.211939662514494
0.0550821360452866 0.178213773780365 0.116307659076463 0.168311637658849 0.20493137630296
0.0536299141869143 0.169483280415274 0.119593103786952 0.177519041794638 0.214850821052516
0.0579833330286639 0.172694717097653 0.122626396131755 0.185237119298174 0.236681826294437
0.0552553660079546 0.180090430436927 0.116101061702404 0.189679767928691 0.231277830214247
0.0556887050176054 0.163529102610989 0.125434313539837 0.184557004281291 0.255570718433469
0.055669856192284 0.166701882462302 0.127852866297707 0.193157581436984 0.25280582281857
0.0588091773666124 0.183849923646151 0.121698436594601 0.197336696736772 0.213964766851838
0.0604992028320677 0.180053474275211 0.114943615353759 0.180139019079536 0.229534685129624
0.0546680751734294 0.170336576745025 0.115821768257703 0.198851979129525 0.223037268319837
0.0604580466949158 0.187230736612206 0.12391538372649 0.191343038340095 0.235581916411888
0.0479519165482336 0.165023325374786 0.122130858556774 0.193164750870548 0.226073820633929
0.0550811451148478 0.171041368899799 0.11875118210442 0.178105741671131 0.208170005813139
0.0472309375452912 0.150770682697478 0.115403336770264 0.194408730193544 0.236798349297617
0.0641020351680273 0.186209330556617 0.123286789204737 0.198023668970423 0.236003844183653
0.0556185249183887 0.182881839097288 0.118629216400213 0.183525634100396 0.213135808417226
0.0512563276273375 0.158451859061346 0.115447406332617 0.174812671612197 0.235415878225134
0.0576500475255841 0.16660145134808 0.123756755136911 0.178200278868394 0.233039104382373
0.0499950815400285 0.159181221687972 0.115085085019581 0.166455761398633 0.210322797578492
0.0540848791696 0.175006179686109 0.132331138446315 0.211828353597458 0.243079539716304
0.0660765497203595 0.192667283077195 0.115707007528823 0.187302984016617 0.227819029533404
0.0489562807781004 0.184876506678026 0.12724717586512 0.193083074286206 0.206298351008571
0.0649170381731037 0.158192574469861 0.117137417601924 0.191936932213943 0.272046329221422
0.0601042543480849 0.183511026622296 0.123075494908647 0.205193415183621 0.255700444690513
0.0530793067761782 0.164639910748848 0.133564582857833 0.211630641685731 0.266220217276541
0.0524853062198532 0.155408851744832 0.125500769705409 0.198081966454348 0.262347554184128
0.0480269848479818 0.143919179743976 0.113542832080194 0.195621283096505 0.254756020347694
0.0510480479419951 0.184264966478274 0.126387272509108 0.192933232223489 0.219157253574567
0.0595633278239371 0.175200158072815 0.113157141730089 0.17819591466482 0.229920898944737
0.0520492548710177 0.185042104342774 0.12194085897295 0.188857007584288 0.206279958000832
0.057971287768307 0.163819631519559 0.114339507693071 0.173636383569583 0.241279700603272
0.0533014787640438 0.179090177054764 0.124383355800136 0.191640510453707 0.227860469724087
0.0638681951615681 0.182431362037954 0.115996131237063 0.175501279854707 0.211625647582047
0.0571911424135763 0.181023423081598 0.114459267907324 0.173409125076996 0.229301586639144
0.0519782035486814 0.157207251719649 0.131594283513546 0.192238514674883 0.237447001924791
0.055146423642475 0.161443168786604 0.120069866074247 0.188007738301535 0.265664774883925
0.0582573103890479 0.175127939190411 0.12106581349625 0.195209316626355 0.217918995389402
0.0460467140725355 0.143196079552228 0.129797077332248 0.178897881261095 0.261974216283783
0.0597659866443244 0.183384085081943 0.114780503288805 0.189474955141049 0.236546596773715
0.0569729991328453 0.186928640151068 0.120438211669633 0.196576769048989 0.247292694338509
0.0568200164606006 0.160269119585441 0.131991651714142 0.193132831035137 0.249591239998275
0.0552713133052678 0.172985238893423 0.13182235245342 0.193522118696187 0.25637634961382
0.0599195534151583 0.184312517602305 0.124979699362347 0.197254734890902 0.211256562731656
0.0568182431278117 0.187575999929734 0.125632593917122 0.205490319322638 0.241380137483892
0.0620566489878937 0.185803565618663 0.123909239082122 0.206826846884008 0.232428812773557
0.0493891688841649 0.172842266016821 0.121295386944875 0.186864501221735 0.235750661888616
0.0566261049266237 0.18218239357144 0.122549135800183 0.182158009985356 0.207653732184156
0.0624285562155458 0.190322694963255 0.120950947666378 0.196634266744497 0.220841017512917
0.0532346626211677 0.185348510277731 0.117807225211458 0.195020628698994 0.201378247451857
0.056735096956778 0.169147583176487 0.128404743764947 0.19799691322246 0.25478462004822
0.05865251349179 0.168820013372992 0.124504661037363 0.188468129968225 0.243920880761057
0.0518457712246261 0.167871677751331 0.123897119009144 0.186718768273898 0.230166452602759
0.0575792774765795 0.178189869789567 0.11892978346369 0.17707028059648 0.220170634744842
0.0609166385798592 0.181132080432162 0.126564886884898 0.198494256252092 0.22494893535084
0.053228104288828 0.155790900822869 0.123213842932061 0.193984374721156 0.251769930497069
0.053769496286345 0.164014406056884 0.12550375467938 0.17940965057189 0.246514834774722
0.0578406717846408 0.180984081779013 0.117472639185596 0.18235804730711 0.2229753322007
0.0492357549488639 0.169148429850909 0.12722082973799 0.182614038412773 0.212415905226546
0.0551410166641665 0.151315084325926 0.116953765038618 0.172250312454627 0.226252136780871
0.0531599976600439 0.152487664178377 0.123893628667382 0.182939990382423 0.235414022343292
0.0580005064555309 0.153534917585444 0.123007594578991 0.193483538133531 0.269577861615681
0.0511018493981852 0.175392312527767 0.111364719070806 0.178243316208656 0.22364754397431
0.0595285678419952 0.183899870355579 0.118651995229691 0.183301972208339 0.219039908998953
0.0488836362030439 0.166085793425768 0.127362355914003 0.195711100981895 0.240103125610622
0.0537646310693081 0.162792579526918 0.110518786506144 0.171180913032078 0.218010867956745
0.0549106528712417 0.163967173041254 0.117955808664714 0.18294956093688 0.224994590279414
0.0568488192149624 0.188677225296248 0.120934329247678 0.189823667586821 0.208071405013151
0.0501770693732336 0.171426439321494 0.118787978133907 0.192019609553408 0.228065280999539
0.0545806314664536 0.157255905546523 0.12699394188339 0.194656095526513 0.255710305064812
0.0564111493598219 0.164105432148595 0.121338752531609 0.182450177283552 0.256076635747449
0.0556303131486768 0.174482220207807 0.117133706903937 0.184332179123776 0.210940351106268
0.0548297429359631 0.168694920056332 0.122183987423901 0.191667396246016 0.245721409290885
0.0630266130079106 0.16816663888924 0.118827233787427 0.18269865849337 0.251436293631822
0.0539371890772325 0.1743824773352 0.114402763320383 0.175326955296979 0.205423070819264
0.0517327732310208 0.166717768058977 0.120706527717936 0.191456176930763 0.232705639837336
0.057837946765533 0.178960563537207 0.124252489553407 0.189384323870154 0.230020581782726
0.0579987417613811 0.168506845582102 0.136282909968158 0.200280036316126 0.265469231778336
0.0538731767861991 0.18575772389387 0.124406286949118 0.201129839105252 0.217659146782842
0.0598072834858042 0.191816437078101 0.119588922647552 0.179462432720902 0.202354674787796
0.0587110146717134 0.189436952798966 0.12504175811192 0.192146032928928 0.237618880050354
0.0538255819896717 0.153535437066292 0.121340151854768 0.193977355399044 0.254713171496294
0.0553223414815763 0.157007033610777 0.118033391427552 0.197922607345353 0.230233932251089
0.0530087392630832 0.166372539944238 0.120503914984089 0.185122143288467 0.253341553432389
0.0531242001546598 0.170922968638453 0.120081874491294 0.177965764440972 0.236135429563945
0.056014550949115 0.157080152787067 0.121335363806822 0.194374176567664 0.243149778510563
0.0599926479385582 0.168581392655834 0.110706796670984 0.187086908181067 0.235207308150356
0.0518541475623399 0.164843212264751 0.122109486876226 0.200105057883681 0.268533396136468
0.0526541268072135 0.150831462784132 0.126553151365568 0.182233471669396 0.244272454864686
0.0603637477847875 0.178052708243568 0.124623891355394 0.201363471368116 0.213488975016649
0.0552457492868166 0.179000920987056 0.123569613676833 0.196570405888027 0.249695365565899
0.0506786740210832 0.171205630991338 0.122837311581687 0.184724842555787 0.217123847333732
0.0526522210586241 0.166013100354886 0.132502561095205 0.178857676140911 0.258972637349397
0.0533813846977221 0.164467711547908 0.127269456426332 0.197569390988033 0.2611026608141
0.0608949627203469 0.166911655041592 0.12291062142914 0.192392421665712 0.257421091868827
0.0549270953371847 0.163298163645055 0.130376359036474 0.19923976574075 0.253247032871764
0.0561472628082244 0.171767962030488 0.118459598116249 0.177590169105176 0.234514718949574
0.0558804059325492 0.169440016796685 0.131476171326049 0.195700061001081 0.239107964947573
0.0556381775430521 0.1874614069076 0.117761211850791 0.181650321816369 0.210774168513993
0.0644598087657157 0.165534925751128 0.123594270331493 0.192621732847343 0.256320673981528
0.0484565510395235 0.164802783663704 0.11888997096895 0.194416375288976 0.216627257584277
0.0574070854790255 0.176465098926422 0.125413131979549 0.206239899559078 0.248133942089217
0.0527383143243861 0.169521180450512 0.117864241726378 0.190922617972297 0.236489254350873
0.0598383749404429 0.17661541154712 0.122149475818035 0.18611312551421 0.220924586658032
0.0589647479046104 0.175129733628068 0.13408330138758 0.192966284643554 0.239023971327458
0.0485407673549972 0.157655639526572 0.121279758618489 0.184624711849068 0.223031166829877
0.0647818227765241 0.192760934820221 0.123003480160587 0.188705391272683 0.21791192934552
0.0682588669290162 0.170089873902747 0.126315556757194 0.184919145354382 0.233199145793195
0.0533300701128393 0.160646058658748 0.116985090722015 0.20600956100172 0.266624440194908
0.057388365418217 0.187462481180183 0.118668573601054 0.192802524552945 0.225814198154803
0.0555412547064233 0.178297779246935 0.117424513314915 0.190059420333747 0.2367124240599
0.0529336333429072 0.172656965085258 0.126572873532667 0.196236732915363 0.23293752710429
0.0521623870832462 0.168016968090816 0.122002788607469 0.179140531173192 0.194181901150096
0.0545837834528604 0.176741220651365 0.12471860271095 0.208275061967874 0.229540000535082
0.056576982484951 0.188339901633242 0.117322848076456 0.182307391488104 0.221202765320307
0.0589415371242863 0.160641667606766 0.123709749208315 0.189586403273384 0.23903517753009
0.0591786131129206 0.189201208889911 0.120117603144942 0.193062876604265 0.216031634576958
0.0587823136796049 0.174930926248005 0.121845052120429 0.189944158134123 0.238504810873031
0.0584273117822905 0.180552899756079 0.113771917714093 0.180224298666364 0.215467454747405
0.0660998486373482 0.174563656159122 0.12347345793282 0.201253227971019 0.2286062161275
