"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.09102933542327 0.65096267335272 -0.99258527511289 1.36062332904134 -0.408088373846269
1.11259370985809 0.757749927274729 -1.18738059761937 1.66176441572351 -0.446260800950566
1.10599094487109 0.824827610366934 -1.04378323014201 1.57857500590446 -0.593816415098297
1.10575138069724 0.814752989666219 -1.07441682400405 1.55757560769944 -0.506784304819661
1.09051143177236 0.66035542576079 -1.25430629807637 1.79009362772094 -0.372538984013626
1.08965887868526 0.604369115341298 -0.943504702483255 1.43560775401595 -0.555990983854192
1.09259011207447 0.794065943701854 -1.01911164475544 1.41798329873733 -0.620619466285195
1.13482105530375 0.674558902240379 -0.917538989730597 1.34361925507618 -0.874770692922894
1.1592321293916 0.459647919582038 -1.18307998216713 1.78044563659593 -0.419915792977432
1.14656755474538 0.599907559651491 -0.977371517615155 1.2893437277934 -0.323443233133253
1.11248569078135 0.743544781788091 -1.13756707245714 1.5765554615892 -0.412883372752983
1.12380415681012 0.638172822964984 -1.02431271578314 1.32292084597359 -0.371447408339207
1.04286947492658 0.812313117049279 -1.12361489575726 1.82096561872922 -0.620312630300776
1.10818902988482 0.692775043748037 -1.1248722992411 1.77000470947325 -0.656145825035748
1.14730804168606 0.67470648934259 -0.954057609492738 1.36264719228461 -0.520389765997874
1.05276344741826 0.822106317911986 -1.11743370783271 1.60398365507175 -0.560583072242967
1.08043424177478 0.787498473459958 -1.1421940071774 1.60029754137583 -0.523443256090178
1.14591416441251 0.428157926221797 -1.1345070499699 1.67059759239335 -0.311281033233885
1.03953554900386 0.809443437286934 -1.10791410899889 1.51621151342296 -0.294017163050777
1.04058394067586 0.721136231831676 -1.12705474292152 1.59674375937171 -0.281885516816568
1.11525989035135 0.710724241333874 -1.09849349022431 1.64081360506524 -0.5742466155477
1.03898437021347 0.68952002375557 -1.26961631481027 1.81085889936775 -0.350981033102097
1.17436635420994 0.698296645619604 -1.11632044709154 1.65713447454887 -0.6214464740045
1.03684412672267 0.747037160841945 -0.973713149319943 1.54698191499668 -0.544489067243609
1.09570054582531 0.698547637040343 -1.15065945008853 1.81047458512987 -0.762869497303246
1.1214801276863 0.635055234884696 -1.23216584624254 1.60653847508334 -0.190980749137325
1.03390278819423 0.918804290824927 -1.10379854700794 1.42841483801776 -0.414480504745217
1.073683734036 0.651722604356495 -1.2027918465737 1.784613047406 -0.412130427630295
1.10862278895262 0.583152443221706 -1.0012157499049 1.38822450636656 -0.537459004876197
1.15499361742971 0.628592663958192 -1.25055012261305 1.56447477018584 -0.253996196753511
1.06326386051311 0.779845619553189 -1.18365228024057 1.54323591411392 -0.201334794369636
1.03355744347466 0.768730981231389 -0.969477326536588 1.29721994251595 -0.340965052869084
1.05114382999521 0.923300875475238 -1.01150772203807 1.46805388433982 -0.541914405849272
1.11473673372884 0.593782917588697 -1.16496077082546 1.54938826131426 -0.285412434816959
1.09468142882131 0.728075049127223 -1.19166056802619 1.47248963468213 -0.227541214985594
1.0915267965811 0.637393961519872 -1.22169218433749 1.55587557117211 -0.229107641628479
1.11312404685066 0.841094074582791 -1.082860825857 1.67706763542269 -0.538385174612038
1.10704319736987 0.588557293434042 -1.06248830641252 1.38568780955333 -0.314270633638167
1.10741139736455 0.772507776563865 -1.17324771410613 1.74132229604911 -0.540844535616575
1.05106881168603 0.634252501005423 -1.20357698711094 1.50407530861933 -0.132083803975625
1.07729255658962 0.653420561965371 -1.12205303590235 1.32832127285517 -0.177424079625941
1.13462703966667 0.686106453757389 -1.10705759325977 1.61918755065174 -0.582638748885028
1.13091106889875 0.754244629650072 -0.983134892408259 1.32302069167837 -0.554998606860669
1.08877171015226 0.717728321343096 -0.934799445915638 1.40670411691829 -0.724225472260405
1.10079993545059 0.632207716531935 -1.07055847493098 1.62845998380072 -0.463972457512286
1.08585660380761 0.624804385276776 -1.0676310549551 1.52898771649452 -0.60663045708374
1.04764976351021 0.951096815561284 -1.06323130905645 1.5394389567295 -0.558840123909965
1.07347685769478 0.718644866939681 -1.15190830912716 1.67587000913393 -0.3771521841401
1.10341284626491 0.651294386184404 -1.03278891371465 1.46288596891991 -0.614672463760927
1.04499817508064 0.824531760401362 -1.07279420886327 1.62398399367848 -0.517432209711459
0.988233384045564 1.02423851149619 -1.11637502055097 1.65054114630491 -0.50887445825501
1.03426162096165 1.00027966501417 -1.18502291553384 1.75134276118183 -0.759210755054835
1.1123845112018 0.843037532783608 -1.00417344931796 1.43611518899263 -0.526504604606567
1.16295717240833 0.625136857731185 -0.963415721373292 1.47964712958524 -0.652889905873858
1.1173922231628 0.569810385630598 -1.16808307646404 1.71460927234616 -0.379898707463645
1.17899113226068 0.464239777164726 -1.00529780860794 1.36944066778689 -0.420145044900477
1.07994207545079 0.704229965875979 -0.929213543831556 1.42134952940191 -0.76666006947884
1.05396253290802 0.720616444265044 -1.23154193566102 1.8363826763772 -0.474131639954433
1.11081913458765 0.686694525267038 -1.21186007979866 1.82448767647882 -0.479814957586086
1.04006306666848 0.683691904412369 -1.15541323084808 1.50217315104387 -0.362577921728409
1.14519090985682 0.748767165599188 -1.12755430297135 1.70601217515006 -0.489456225291412
1.1385507407403 0.680459871781354 -1.14145734692002 1.6689473634499 -0.563880199935513
1.09928607085731 0.75059646769697 -1.02640604912028 1.48064031032494 -0.507250050549263
1.06309067136007 0.780070558440185 -1.1298627720437 1.65393907592625 -0.617311869315022
1.13144585793644 0.701345023728989 -1.12804245935699 1.66537112896946 -0.698964090751395
1.05990096668439 0.779485222524809 -1.16194808012012 1.63268352199491 -0.516152233524161
1.09280665872552 0.705054173748354 -1.15526796202096 1.69708187094318 -0.407925445548377
1.03533753310984 0.808250346003702 -1.10177278998663 1.62164641961969 -0.331740088079637
1.08269978478773 0.803475643707758 -1.14443778998767 1.64845544289893 -0.69357832346385
1.09307778389405 0.663655319046285 -1.08828255525802 1.56772362230304 -0.535734076532534
1.15796173811833 0.689508424320556 -1.20583054393784 1.64596803930036 -0.42504611319278
1.16474672987815 0.550566892075768 -1.16291455896861 1.61897184759767 -0.50750852023109
1.08288734828009 0.649134945601242 -1.1647033253208 1.40517709750172 -0.247135737075801
1.08882263862125 0.801802185939323 -1.04927450733834 1.43887616292332 -0.482170498134149
1.06752097487761 0.791185257460982 -1.06972806301572 1.50316657539987 -0.448416535650453
1.18175157567366 0.502343155461674 -1.15143549200318 1.54740551742997 -0.28292424618187
1.09221644999857 0.702400866811026 -1.26695795717558 1.71120150992541 -0.510971585221504
1.1059172577149 0.73729814188285 -1.15241159642859 1.58117281116786 -0.488089878546331
1.01119822733299 0.824529886427371 -1.08835280257312 1.58822530760683 -0.55863961252771
1.13030958766441 0.638234083993584 -1.31677875993127 1.5760382029114 -0.0944514893636987
1.15228180222194 0.411600703347473 -1.1290275851971 1.52384020333454 -0.320883309937332
1.02089839614918 0.816088347903705 -1.05742359254393 1.51853034955686 -0.514122935575981
1.09054881917058 0.843590909582671 -0.901794242943269 1.3965874012955 -0.740493798855754
1.09149601354414 0.633250036814574 -1.22160051315968 1.67611605813911 -0.441942421638581
1.08520175910522 0.663727883304306 -1.24133528856642 1.64614325469299 -0.229170765070252
1.07105316478097 0.909967011272011 -1.07634591622647 1.65201063860874 -0.750087857928
1.09848035236547 0.822440459658184 -1.07555971867993 1.72190607611978 -0.718226476502681
1.0861007332638 0.611635521881092 -1.09455520617501 1.44445510067642 -0.42115169222023
1.09851728615936 0.586754160365839 -1.13482582493686 1.67161586123849 -0.46440122269909
1.11382453085807 0.536591592790247 -1.02895986396386 1.39897560416551 -0.315317804261617
1.04641633080716 0.742655136071515 -1.24030809256565 1.57455601397196 -0.408855347586304
1.16594662441896 0.711522077236287 -0.999672195816727 1.39838088273617 -0.799787487693297
1.14531145557135 0.57454593242985 -1.0614916740846 1.58552671205309 -0.750111785279579
1.11607768214924 0.672748135214818 -1.10303848624856 1.43763314686674 -0.522512257797435
1.11709014393505 0.766209092418288 -1.08815641293868 1.68431707550715 -0.747216243933165
1.15871383022118 0.429208917771116 -1.14398787391243 1.61482461195636 -0.29765617432933
1.05014231821095 0.815763122942576 -1.31980515783088 1.761983275689 -0.329168597534522
1.09748322067417 0.564036182150875 -1.25788199544754 1.63799953612367 -0.253626352010625
1.09958273637491 0.761863651729678 -1.0152893863543 1.35242110678609 -0.547585086875536
1.16301105630669 0.48748835547682 -1.24200767932481 1.69083685273675 -0.238181131697842
1.17706465864663 0.585292684906039 -1.01190400614475 1.38978211812215 -0.532596815401301
1.11376962622827 0.720427691836635 -1.09365430747761 1.58319517274196 -0.541558912448839
1.0425971687994 0.975557917702811 -1.24066437380487 1.66349718205492 -0.47989950167748
1.09182943179905 0.754376341609242 -1.13495360347545 1.65518881111531 -0.642202853126039
1.11470913907034 0.796719480179813 -1.28511260553924 2.02871440113706 -0.67277843749079
1.177576018846 0.59083670000159 -1.13594780127487 1.65686530850003 -0.417803151709266
1.07836170173087 0.76236219921544 -0.983484547086778 1.41472943264408 -0.525019933919578
1.17263899857574 0.543841990886274 -1.17600466338874 1.64916164820207 -0.449401511329447
1.10239274325841 0.613882119365893 -1.13837794783139 1.55827912373876 -0.344498682278737
1.07483909375085 0.73855621064999 -1.16107220820347 1.62485160655068 -0.304966624371875
1.07515120910326 0.735994846859242 -1.12335422752106 1.60404479889836 -0.287105326427374
1.14187372580026 0.658027651030685 -1.10285543854831 1.66257629210656 -0.594589711415891
1.15826974668297 0.554051491585811 -1.02242159829553 1.50670100151148 -0.461001003428508
1.06830929924083 0.648202370661348 -1.18928600419604 1.69982593688558 -0.288781339928663
1.13723814698862 0.569998664881712 -1.29531736872491 1.86972853306521 -0.43425542834117
0.965213297063575 1.03184741306417 -1.16002228377004 1.63159227241573 -0.43095218939027
1.10948045836205 0.807395365866342 -1.15717873029769 1.63769726986175 -0.381259450850185
1.08773383357598 0.828077214789613 -0.976977682398136 1.4764998610107 -0.792324269929958
1.09825870493608 0.682423111958543 -1.03271518326884 1.36467607990833 -0.323165370736239
1.09154884424619 0.796179951117066 -0.997564247803743 1.54724637932795 -0.680231078154338
1.09145177458433 0.575740152836431 -1.03137276398918 1.41721020771681 -0.346245235008257
1.06377036832126 0.866614507646105 -1.09850014731039 1.66383241774236 -0.681661090732874
1.13975538300559 0.657604548385832 -1.23336013641826 1.61708764093965 -0.254665503719521
1.09361395551677 0.83602268356985 -1.18395621585773 1.62504328309928 -0.388026274801899
1.14702143931974 0.645560159651828 -1.22853636082324 1.70313451703964 -0.446080768152505
1.05681689940823 0.734840458601287 -0.999459491231542 1.4037676300033 -0.609916243840334
1.05808583579512 0.679064685165062 -1.34773300597337 1.68546380036877 -0.0102266055666095
1.10396353816142 0.68293381095874 -0.922998287832466 1.30056117079897 -0.449754403614427
1.13519622391143 0.582586972153112 -1.06985818673183 1.54147486506508 -0.325506159665901
1.0868825057126 0.777000780925936 -1.1421871602739 1.53272529082593 -0.393018398742495
1.09632872909033 0.682147468202354 -1.04323757614651 1.55343405059707 -0.582346671145692
1.12215595284125 0.699452545501124 -1.09216367486894 1.59490279054479 -0.568366114391368
1.11801377219394 0.678365218300385 -1.1111527800186 1.62878628696406 -0.522166420350019
1.13888673961855 0.675531671449584 -0.971701556983829 1.44545388317966 -0.526199922091373
1.02891858047716 0.911302040989008 -1.17126507094262 1.62030731347221 -0.595965730377076
1.0835526481998 0.857912306634493 -1.01108232688476 1.50662030297659 -0.758582741662763
1.10204076088556 0.644399256300078 -1.29655365877074 1.85011337371158 -0.458853365760386
1.14281293150379 0.724406329089467 -1.1504699769746 1.70606003865043 -0.491405350960333
1.14380573538696 0.5656243176034 -1.06416324457466 1.58443709922395 -0.413165709645793
1.16356372078172 0.747382696223099 -1.18345981752305 1.62801392020715 -0.605985798293844
1.10837110137106 0.757415819598137 -1.06266735575643 1.42981741099673 -0.476102901744846
1.14733224413742 0.40204441442967 -1.11059047806218 1.57547217464859 -0.495095004182144
1.09718794638216 0.647067589107403 -1.08068953955673 1.75221659298505 -0.455018693554646
1.1087726930014 0.66146244801227 -1.22864669207543 1.65625945811887 -0.390026015100617
1.15430471529911 0.56862549633681 -1.03219282145697 1.61755124332578 -0.603933671140732
1.08121559608294 0.8513871054601 -1.01797333125797 1.43592234397028 -0.610810874449424
1.10422528728114 0.737976620775265 -1.23165188953752 1.64095202579133 -0.361474487452699
1.06831504200261 0.601028078019679 -1.18440837998903 1.53209362085288 -0.300016801491689
1.15563280619821 0.705321346898799 -1.20608670949252 1.86422286097054 -0.685657894150558
1.15667556511825 0.561888178153083 -1.18383235426716 1.62941009537002 -0.423733751470541
1.12274336362513 0.571639373103539 -1.22584914118355 1.65258102362095 -0.419645465238042
1.04197364681244 0.81969940792401 -1.04401221852304 1.52266818928821 -0.465774407704131
1.05440255985332 0.806514868983999 -1.13535693762486 1.62119302926632 -0.368291124126378
1.1159538878879 0.655591851288316 -1.19290952151184 1.53943693726654 -0.250124560668406
1.14026991100118 0.584993091824309 -1.173827413197 1.56273885984526 -0.406578967883171
1.12219555185606 0.782386382290592 -1.01671184335217 1.53761234399844 -0.598072187070767
1.06512094571954 0.735986780387643 -1.06141529814826 1.5088118080737 -0.29213885944298
1.12035082680495 0.624323127062661 -1.09547454325647 1.59330595377532 -0.71412238116348
1.13513154407846 0.683240840859947 -1.07229764812197 1.51230669857141 -0.543507704271929
1.16410126692568 0.609762112371565 -1.03718116889482 1.62201570025025 -0.614630346710091
1.10077663066815 0.684229750489137 -1.05638011148132 1.50307177493488 -0.420862531242303
1.07517066393549 0.735058514147825 -1.07463337614474 1.57087651185576 -0.509869133750343
1.09708357316495 0.783231127486938 -0.983010654002374 1.42559190582562 -0.628521230425956
1.04795255389862 0.77928170864211 -1.25025310314039 1.64319263209121 -0.17484563514361
1.12082172130378 0.722419852613334 -1.04956567332383 1.55905740770057 -0.551851141757607
1.0507552834871 0.857367982275267 -1.15909365648016 1.61989669993454 -0.295395005367602
1.10764850170867 0.636705236450477 -1.13022645414661 1.63496844904791 -0.388738149321767
1.11581806566529 0.614878449924563 -1.23100855308844 1.75948550694664 -0.358846910851128
1.18002675601803 0.540585272551688 -1.07992512490073 1.38339098542138 -0.257017117240825
1.11544365135241 0.742265807861068 -0.996112563062029 1.58781151610628 -0.683277548993381
1.15216482423573 0.586423816083461 -1.1708806372324 1.59245546604247 -0.413510443204738
1.06923284728766 0.755981074627374 -1.14720686232351 1.4320359457847 -0.29433065512994
1.03060491235044 0.909451016960141 -1.07038963090822 1.55516373731376 -0.493967106336861
1.05205177978614 0.592350592806473 -1.28674508976963 1.77096487421813 -0.47783315985848
1.0896523944833 0.586059334348457 -1.11853047340945 1.56565748227477 -0.326080197584196
1.14714785595411 0.568799970030707 -1.0900447152228 1.53520384179488 -0.508130479239774
1.13165331898026 0.61021684650293 -1.18648918687936 1.76187601648334 -0.494454436764874
