"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.0268912404082908 -0.125476142533102 0.0218763464386758 -0.0056899808403181 0.0179990571535185
0.0378740144497589 -0.0847122188830426 -0.10622546059437 -0.165790997332365 -0.00814636509640021
0.000434666776967846 -0.0995662270785536 0.148895334563674 0.151423514919091 0.0496248357488074
-0.0748550508632652 0.164336762968233 0.0497781736977456 0.141358587183945 0.164330207232356
-0.00839158871602574 -0.160465984847806 0.0658400016304592 0.00649966396849666 -0.321513683280809
-0.0160110618136112 -0.0596284996912051 -0.144057385945856 -0.183269336616295 0.0231636439340668
0.0130771922504349 -0.0194346806319387 0.0723365782447897 0.0698947950357404 -0.156298117488241
-0.032572341474067 0.123589148815784 0.172161765208348 0.0971251000988126 -0.120211250717896
-0.00962712183266712 0.126714725495325 -0.00459848945869388 0.0410848303040168 0.164112568925625
-0.0430737061041795 0.221967653097291 -0.171603780971197 -0.0352459427915533 0.408303978020311
0.0313567075949832 -0.0422613032737496 -0.0337676864181436 0.017295494297899 0.486906235785753
-0.0351746210908372 0.00864555932081092 0.129685831824072 0.0289995635213355 -0.384206466690647
-0.0196892410448474 -0.0501067959401171 0.187937964787886 0.0277735607013027 -0.303395122394882
0.0445248574516359 -0.194179441804048 -0.126541015618445 -0.0958232825637739 0.599845568123987
0.00568887432765861 0.022575972040594 0.0900353571099893 0.0880405188660345 -0.318841864116888
-0.0321121896607302 0.188995767955051 0.0613873284587101 0.071428417284205 0.0396069302630446
-0.00570810442621336 -0.0809063709215344 -0.0269887882780236 -0.0718353707625569 -0.135186206989545
-0.00511846972965468 0.0999044002336528 -0.0544006040139042 -0.0285886010854632 0.197289828418342
-0.0509228549692593 0.0286101329723958 0.0425663005670636 0.0598140983465442 -0.167083945239041
-0.0322856445217505 0.176514036461283 0.114746282318552 0.0437204615491135 0.0617893412495756
0.00411115733374944 0.0741654034530578 0.047919235327367 0.045121943149653 0.0297800897397076
-0.0359753612124369 -0.0755977800071613 0.0689235165081344 0.104196553912928 -0.106056810215803
0.0566364470649877 0.0475723714765833 0.121575211421244 0.147149208236755 0.196544856385686
0.00615886314648837 -0.0459345350824869 0.0849600364326924 0.0931337054034717 -0.206653819241645
-0.041841677876828 0.265409102524793 -0.0756528520819555 -0.11332179823557 0.223387439919985
-0.0170655734031522 0.0402388500677033 0.0465595745013335 -0.0643974341939682 -0.38861376850028
0.0108160537200197 0.0824668796303775 0.0291935972086267 0.0372033152643489 -0.131391710702861
0.000869550148605771 -0.0874671255326084 0.0494110285180292 -0.0116334308456008 -0.054331140988929
0.0338059809533223 0.136544295156583 0.0776763089977561 0.0989728573818888 0.247452120939189
0.0466988763007303 -0.375499881505679 -0.0726784625967825 -0.0533511098730896 0.233282679024957
0.016988484022706 -0.142572236827598 0.040617733589177 0.0562975752940024 0.0747486553124508
-0.0147874128113513 0.0986869991130834 0.123643165436301 -0.00824028442234309 -0.616413968234328
0.0187777293927164 -0.098455482496071 0.0135739331876611 -0.102974442886635 -0.731543373181393
-0.027111922368198 0.289102220239282 -0.0674425456570022 -0.0294662828577019 0.246088841689567
-0.0456678431592337 0.000533306945925207 -0.0673420351760051 -0.114469285100354 -0.188617846925146
0.00451185211471835 -0.257387717882302 -0.0488132622850106 -0.0122916259143852 0.589414845341679
-0.0619539138845422 0.375191694693336 -0.019337753694742 0.0776827911723413 0.580053470676673
-0.0379339937262652 0.270928411768527 -0.0928685277370106 -0.0985958627845952 0.194694551829369
-0.0419076244770854 0.0188666932967699 -0.00574752961321166 -0.0237361585026577 0.422350284602266
0.0800354245970889 -0.219328326710889 -0.0117483459534971 -0.045698530542278 -0.499929552955603
-0.0998688762548849 0.399793400519931 -0.0766191161246325 -0.0364144139648742 0.294545396328605
0.03046898158528 0.0155298775236464 -0.0222375569703792 -0.125039642609973 -0.17664676838479
-0.0365067667071166 0.187692605202331 0.0749058351738188 -0.059451184849733 -0.373623585428816
0.0165414092346609 -0.13387919809739 -0.0138811238528448 0.00436143873025915 0.0280217391936037
-0.097134463348181 0.484873164695373 0.102910379937085 0.155685912496007 0.518974750618548
0.00625138893664001 -0.0602369253897418 0.0160848418370722 -0.00962988215147093 -0.197394811727397
-0.0026603949848109 0.102717764866747 -0.13099662724125 -0.0486510301125799 0.312257195063422
-0.0184899314549973 0.133162649837172 -0.168038686588324 -0.0824626116532917 0.570980874065972
-0.046039119831755 0.28776101798508 0.0527046438495434 0.0351240187791665 0.112794400189921
0.00360053395527108 0.0936880240614353 -0.0378107121469292 0.0423784002498021 0.0585542832706145
0.0178611304482512 -0.129213408892551 -0.0185548244724486 -0.0536813050597547 0.120448204173468
0.0419242292902222 -0.180090722039409 -0.0401309874703302 -0.0783660893677009 0.00670055694308047
0.0518096706840978 -0.095926633281627 0.0161380141841511 0.0216104873793824 0.416459552565709
0.00726240064457166 -0.0282963445487488 0.0276035988487733 -0.104129142467072 -0.236385464074477
-0.0354608667348678 0.14504300307058 -0.0341410638909479 -0.156003271985662 -0.230146004724111
0.00325438080665733 -0.11249481189079 -0.0511364009236326 -0.0600920457841483 -0.101838751505121
-0.039408604242475 0.015253950086351 0.0282063000133317 0.0500261607562581 0.0449757871382168
-0.0022987060989946 -0.221482839112971 0.0282449088957236 0.0252789988588586 -0.229944665368919
0.02827937624607 -0.205490941443811 0.097112022742932 -0.011086693412789 -0.519840567164352
0.0296539002425036 -0.0601632133258578 0.0176779509758183 -0.038569235088879 -0.0480602591040838
0.0259877622561498 -0.0757613310090014 0.0608592622804648 0.0761534635989093 0.207084864515289
0.0293817106828795 -0.145014892758423 0.157709621877396 0.0192891491436822 -0.316245483771617
-0.033556044814995 0.233567505179079 -0.152471790400713 -0.0751100654087052 0.382753746162364
0.069596296759495 -0.325897069715024 0.104344586262582 -0.0017286819342105 -0.318804373364094
0.0222602702648741 -0.0810207336366155 0.138630177379096 0.202275072535319 0.22932982026614
-0.00665678614025132 -0.13171625159673 0.194782789818865 0.13824321939741 -0.35329312783034
0.0179798710650868 -0.09772552388794 0.0444945984544298 0.109539164487343 0.136457908153041
0.0158291042641088 0.10857289772578 0.0222010775274296 0.106759707081726 0.368453718111991
0.0525954832776241 -0.267311690436479 0.012888026532607 -0.0168246400954411 -0.279144580754899
-0.0146750420752233 0.0630028410834081 -0.02909111667474 -0.0321992868672986 0.226330585995959
-0.0519121338535658 0.0625449412773117 0.0768765890490173 0.0292019512717848 0.0281408450673477
-0.0197861909812652 0.0449815530289935 -0.0150408817199269 -0.0367983579453776 0.230500655012774
-0.0164929237829508 0.259310312010008 -0.0677589646863395 0.063369991290281 0.630413475566414
0.0546027763318067 -0.310245621471071 0.0566909387168467 0.12426595482434 -0.00352233087180498
0.0328814101787313 -0.109054350643921 0.0689723175673004 0.0661253536341334 0.239988639523914
0.0115894167088223 -0.00987383926483517 -0.0349354972311082 -0.0502556094221096 0.083085930552776
-0.0141897707702012 0.100012838965345 0.0098175000731716 -0.16199618183526 -0.247184656228282
-0.0602642310578988 0.170432923040042 0.0913249860704036 0.139932182030377 0.26900447682637
0.0128977881146182 -0.14725860792139 0.0193254398715763 0.0333402591551483 -0.413053488809998
0.0346131668508714 -0.342441128282138 -0.0385851780380987 0.0369989810385721 -0.129803384753023
-0.0832074498370564 0.173612135706527 0.0284560381800528 -0.0398657560307181 -0.719723155733889
0.0346864015702755 -0.0222295944319449 0.0656234480019003 0.121716670119292 -0.0286802968931962
0.0369918042881001 0.0339240158328493 -0.104544390678867 0.0443230596111419 0.314996787160135
-0.019514432241993 0.131003954173428 -0.00157974420607095 0.0421119585666355 -0.296701552577363
-0.00671050106793974 -0.150642422834787 0.111330096794051 0.129241092918761 -0.438967042192615
-0.0327663173020029 0.0579851614134465 0.0483115322675235 0.0606353378787548 -0.151474374753256
-0.0296953479434158 0.185732313464942 0.00555379707942364 -0.000395310455289233 -0.159309366738953
-0.013012782280602 -0.0269032182181709 -0.00645637277977547 0.025280846744397 -0.0403642482838508
-0.0173439744189566 -0.0530706517564477 0.103604133239884 0.0723905058326195 -0.268017419619965
-0.00207796568844186 -0.0146750363309488 0.00340038436191953 -0.0461543451049437 -0.0852315607649201
0.0209292788429306 -0.134559993270756 0.0702328715209499 -0.00106888075557546 -0.265381717725143
0.0320262128482878 -0.102426556705971 -0.019471958550768 -0.0157520473580948 -0.136066121831039
0.0167670692137698 -0.203274531265599 -0.0190258706238879 -0.0183039123335375 -0.166528345268982
-0.0510399648612878 0.335285630813088 -0.0730389281946823 -0.0377796301527367 0.53189511902802
-0.0146154282167904 -0.0692314417172138 0.0763200728117669 -0.00541757737460818 -0.665368837148969
0.0472356218424095 -0.171004380471605 -0.0637562156297125 -0.0961284790427541 -0.145235448039481
0.0608898675767671 -0.0266991761450849 -0.0659129692102663 0.028874441576833 0.539277126916518
0.00837979230018786 -0.153861229098787 0.108759063145546 0.129760230239634 0.165780340207992
-0.0476104631431825 -0.0734621550232906 -0.0118306770513931 0.0036254397518963 0.100897491281586
0.0135229608746828 0.0135477138527437 -0.0389278460861221 -0.0222083875131496 0.263250759253676
0.000709848938097951 0.195275243478966 -0.0136560712414887 -0.00277359312436026 0.207602306826588
0.035390053205764 -0.334151929097185 0.194996891685404 0.095406075008054 -0.675824555953739
0.0304017102692021 -0.0996983305377394 0.0668548180630981 0.106333911298473 -0.106859201480555
-0.002476013491415 0.0469521097861102 0.042249731199435 0.0447297396682128 -0.288290600430777
-0.0094467584131301 0.0718546353017843 -0.105836749322115 -0.0781805534099114 0.777587456044702
0.00428341241263099 -0.0897864876619633 0.0112437916869883 0.0576498237530577 0.00817169091397396
-0.014017525040105 0.151216297250475 -0.0155550394642034 0.0119074419670255 0.0733902696833366
-0.0531622784395968 -0.188116650191322 0.0238908785213669 -0.115797401916655 -0.683557332471758
0.0181897832521544 -0.184771488495605 -0.116991925576956 -0.113859052446785 0.163317241009974
-0.0096189970443464 0.0937998526359096 -0.125965574723046 -0.0360499076449911 0.262375073578903
0.0636543968037802 -0.210701731939734 0.0805506638295239 0.0251582133484868 0.0113215250840735
0.0190185684922108 -0.058102553931918 0.0837300963101581 0.00719351093943527 -0.272009546553678
-0.00152156080370195 -0.0519935028974653 0.0703527762040424 0.114355659536916 0.0146239458343795
-0.0332185258309968 0.164713904497235 0.187489975614829 0.134396446980433 -0.0610513167996782
0.0285420369662409 -0.0116185533211107 0.110738550137605 0.166223852237449 0.189926995990742
-0.0258986899155826 -0.130451444706116 0.118337022858195 -0.00634989249220105 -0.56549935868393
0.0219179925103165 -0.222508446001372 0.0739857134291071 0.0755815917647541 -0.240095426597182
-0.0454808750696111 0.170577967252486 -0.0172051631446733 -0.0140699227749819 0.159298254526953
-0.0309513960770052 0.0919086111103524 -0.137733985947051 -0.133084175384009 0.307752003961586
0.0449521702937842 -0.190243546189035 0.0445100242362119 -0.0244776743174227 -0.260591726308724
0.0163606662229501 0.0192544892240384 -0.0496771239892026 -0.015341132191011 0.397395628215571
0.064993817964452 -0.136795971473371 -0.0149192761312893 -0.0336494645420155 -0.0681835481720918
-0.0118324149923063 0.15760833975167 -0.100592033775427 0.0103043349627151 0.511807083828057
0.0139935793140358 -0.193419052276239 0.0607652006241993 0.0966792556357621 0.0849892853244012
-0.0257445386648411 0.0948057463282508 -0.0486875005343636 -0.0741961262856582 -0.0355022053419592
0.0497483396502 -0.219586539057075 0.116006268732423 0.0455739112788103 -0.439866743679654
-0.0212781811341587 0.0675011154117703 0.0279691459869163 -0.02024841027571 -0.041537437048489
0.0348634312411992 -0.143820886217257 -0.0268959923494169 0.0674315941647821 0.242940054739387
0.0443097519892088 -0.199079217530021 -0.107214276767477 -0.0689213289937768 0.116045604544652
-0.0071296523172962 -0.165966465612692 0.139814410185134 0.0911269438883246 -0.311846577960971
-0.014375780068967 0.0807190723575456 -0.101726697597044 -0.0619869285329296 0.114321539835611
-0.0405174944114761 0.0576833663706162 0.0640759945892197 -0.0602091918135729 -0.279215278799656
-0.0303348501214138 0.0794241060894594 -0.00467288245234585 -0.00624277762214576 -0.0657588001444271
0.016231967260512 -0.0863314530430971 -0.0398145338530935 -0.128226323589481 -0.435739959944377
0.0196962909270238 -0.23686406251872 0.0332327752266245 0.0569409037682579 0.166465853266212
-0.0378140944961094 0.327355635643051 0.0109461213530754 0.0182087930903833 0.310981423131263
0.0316617078974679 -0.0753532733401163 0.0023983444396336 0.0788912080178221 0.243870705177744
-0.0997500128190132 0.198071336437721 0.156992050509718 0.0344409349030224 -0.677437235974516
-0.0283505606937325 0.211008075510347 -0.0303897642675892 0.0561150321557281 0.740666687194858
0.00940094086843913 -0.280290089865838 -0.0267541214574868 -0.213137066304371 -0.834185336667003
-0.0130225739620913 -0.153318151618753 0.0195014784019788 -0.0549983132587155 -0.228076135916721
-0.0366112214126705 0.0108367426721986 0.133782003731896 -0.0850228645982649 -0.672768269516141
-0.0212182579312592 0.0138296003466525 0.0795996176696129 -0.0121404581731344 -0.382340156729666
-0.0461392598922853 0.292553514095718 0.0727238987057102 -0.00238971874901669 -0.170016403969283
-0.0188405582153755 0.144979605463189 -0.0236611522232206 -0.0532225367606318 0.120408294618835
-0.0359332673543775 0.13496442878784 -0.0647710530588426 -0.066763373220404 -0.0464807787436806
0.0238289872308769 -0.324709551423423 -0.0260000790565078 -0.096368863263871 -0.385407621619694
0.00394347253727294 0.0299411946793244 0.0831245283800243 0.11162918291835 0.507375836935795
-0.00613370004360156 -0.246383439360792 0.0953369131896171 0.116606953489937 -0.420196235567667
-0.0225028480912629 -0.0779294778190095 -0.0099799751504343 0.0258892338848801 -0.174006950627401
-0.0110277683757729 -0.138275579230753 -0.0125226788422249 -0.0559643706703858 0.0375755975758547
0.0689476330275548 -0.151386375958184 -0.132212787386383 -0.0481780129488409 0.35874573724541
0.0494937464003311 -0.0471580549958966 -0.092766420684638 0.000782599950773927 0.450109821286292
0.000274872944000627 0.267946534578861 -0.0406268766141427 -0.197393798026058 -0.0421405479902793
0.0269364444486787 -0.139500404850867 -0.0329950028815557 -0.120124629327788 -0.1339002397896
-0.000444943801933626 0.028103169417824 0.0389758046933654 0.0376217545672043 0.0501581857112234
-0.0215913213491122 -0.212457908233729 0.0757691431877506 -0.0535066440278563 -0.361959352975717
0.00155325822866996 0.0073939779886445 0.0141610782299232 0.00505958067629847 -0.129971002813377
0.00433681088637051 -0.0340141179475582 -0.0394214083747787 -0.0246102297312391 0.153495835781962
0.0111340026052392 0.0652671728813108 -0.0964538918381858 -0.0645516698240775 0.136201604975858
0.00649263287257068 0.0359881999295018 0.0159873416002807 -0.00360620595034958 0.162101471231524
0.0323698981911844 0.0510797386290965 -0.10543973668961 -0.0781877921427737 0.530429659030111
-0.0114592103013722 0.0745999478044217 -0.0856483764884475 -0.0387126181723164 0.378391487723795
0.0155409089180832 0.00168303022902304 -0.0186836267175144 -0.00932453882406065 -0.0581494908255137
0.0293212319668188 -0.21148464839824 0.0819425978499081 0.0624534172673916 -0.0613358618246317
