"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0696486137076888 0.277627131649026 0.263466823211437 0.362898543136877 0.520700088148601
0.108853719970996 0.271651627798565 0.264682025021548 0.4016513259112 0.790895533557642
0.115563496755959 0.315451238821803 0.268080553070176 0.372709063285443 0.624352591451682
0.0929291130257327 0.286161998340647 0.270594557236189 0.378444539660141 0.574418959343357
0.108562630759437 0.324223478641404 0.237505613321214 0.366480331785618 0.510197362399751
0.109569268979598 0.365682045152769 0.254049302002344 0.380572720381795 0.443635515814026
0.122975610174551 0.342452725495217 0.279823179922142 0.40952204159255 0.510793410797519
0.098149903950782 0.342555988558142 0.240506597973066 0.384543618228711 0.591031537018919
0.0806449232211851 0.252010734441275 0.247370749068959 0.440429122366111 0.639900780392211
0.101639008439343 0.396481390997899 0.234524674838783 0.374474037276873 0.453469003648731
0.129604817325185 0.398381588605703 0.252634749813614 0.537224871125043 0.407685243934025
0.107013630072008 0.35000351499519 0.2567674617496 0.373743609360373 0.466694389254985
0.0895334460402296 0.362404755228752 0.232334459529912 0.317665714657843 0.426453890637509
0.101317533212437 0.340380708625422 0.226675491168031 0.355062331299415 0.484685430280833
0.138482626899905 0.346679565896943 0.250541530024905 0.401659587564416 0.513670480283333
0.120491885125664 0.397504160591455 0.322514054323709 0.506301332418139 0.463672735873957
0.110633329214561 0.292483250908897 0.269356392656007 0.3536779197871 0.612200606694163
0.103460996063432 0.322080097288638 0.233159688192402 0.37118817633474 0.488069702247337
0.118412822010711 0.339845223219307 0.256887471781257 0.405713402989774 0.427168526295895
0.130279447771336 0.328059186262579 0.262778806472463 0.399747381254922 0.583151542345912
0.104703945939149 0.339249416000025 0.299130355442084 0.445563093539739 0.560304089302784
0.101628161326761 0.342360661906118 0.262806452196554 0.390067793340605 0.520852392875846
0.139873344810599 0.419497671524359 0.254690808441358 0.407564366388119 0.385664596402483
0.132022385659831 0.319028160948708 0.26105774391783 0.372301250059562 0.514971022886039
0.119461863176606 0.381492125965067 0.269917739880584 0.430987910682032 0.500583463281989
0.118968715416701 0.300688670070225 0.223563105740719 0.390659131251271 0.483607354621506
0.133951516590043 0.385115003387995 0.22597389649063 0.372505743470011 0.470784772307678
0.110035627946368 0.350187834591308 0.236577922186427 0.389481129329188 0.533644900194086
0.118633154473496 0.327826611976338 0.232321484203225 0.413648427815471 0.475660176578315
0.0964523856546311 0.256553682628788 0.260393359803738 0.372569809156269 0.71604896316914
0.104522186607662 0.372286295196466 0.270469596697271 0.395987190841037 0.490425445085791
0.0838532077799542 0.276604152001478 0.269698022802479 0.427620776957395 0.644293546170235
0.0971175821345938 0.292268977955844 0.270113352109879 0.457039459142475 0.7417274582505
0.138589488282263 0.373194565534684 0.260992527999954 0.359252258593096 0.482949975070217
0.12995449131952 0.316654320286454 0.248905125558612 0.479489716234445 0.580298350752009
0.0687388726696382 0.265013812048692 0.260916629043552 0.378173477012916 0.698243829128952
0.0776439285467482 0.271099939275788 0.281155186442917 0.431360571262573 0.571873548240855
0.099406963846139 0.342525552953109 0.257710805049347 0.372120449727943 0.539726986390371
0.0921522611218078 0.376094845288235 0.25026871489704 0.379201382308531 0.391385988762464
0.103241680234736 0.293626698284516 0.234985295268652 0.324851996834393 0.511237145878603
0.116422025681111 0.286552968491081 0.239653238044383 0.408413629115391 0.595760774456689
0.154969616359359 0.444548823156149 0.227946774660814 0.360332375541252 0.450215113612191
0.122556222853407 0.349052888149175 0.245379741559991 0.384481080109002 0.468630443359231
0.119832453784844 0.418916318919536 0.320396790810605 0.537886033626359 0.422605127031308
0.0955557973941203 0.341041450937065 0.256305876562522 0.415334910514731 0.517401703780814
0.118363203697028 0.290573454551602 0.277280681884632 0.424670954613569 0.708961503558034
0.12627606727762 0.39674289681755 0.218280280472615 0.39578100252245 0.479516228477702
0.0800377951444 0.299779619905135 0.210957821119811 0.326972959135942 0.439602636218016
0.124486385194464 0.330037595986799 0.256040041801087 0.367553283004961 0.544955998537789
0.122363189544782 0.355931830667579 0.267098622962684 0.428467099295791 0.556837630933502
0.0936463584264951 0.26355224981988 0.284272546967609 0.380546700127667 0.621459148607682
0.114064603974598 0.307687760495498 0.255899354020505 0.354756116658819 0.481333040194147
0.12421089522793 0.364684267700782 0.242332606258821 0.426379295210908 0.501030035417578
0.124966618421138 0.3186819732327 0.243446822267699 0.386214689079866 0.575542208358438
0.0647792146016564 0.248005743274868 0.263538427805592 0.440774664811462 0.60502616311302
0.150042428664381 0.312530350718818 0.299927137952883 0.586296075440431 0.573120200647372
0.100678169236937 0.372010963693497 0.265837080773472 0.372742624678238 0.44103990693948
0.144250072953085 0.404774789007325 0.262093526150257 0.385702540069631 0.534544182871178
0.130696491399517 0.372063799987769 0.237525024718533 0.403646586336352 0.455061608898802
0.0638243849562953 0.23476688052779 0.290895077568398 0.382396061934664 0.64504796856325
0.143943540748556 0.319014291460423 0.239854601105308 0.449156990621014 0.503435834048143
0.101158533103039 0.334739769876282 0.265116444580682 0.422026597480131 0.544503802191246
0.117654565916151 0.378943606457639 0.274942737098241 0.454566253693903 0.490944180260718
0.103235800667802 0.308661414114208 0.219526496567455 0.383506444207334 0.570883402999112
0.112622953770093 0.356495090393457 0.266685666858564 0.39707827226505 0.460653707453176
0.123544421917431 0.394439290846565 0.24583837220542 0.425267711592017 0.518776104256175
0.0908433397199997 0.346845938191506 0.284977325087991 0.456870014872133 0.499594985408037
0.0970424594599056 0.330170061868458 0.253643282044709 0.422133707825294 0.391324721644514
0.103279723612004 0.356581271656657 0.232438894347764 0.372520278480625 0.475099065271846
0.111249539454281 0.364724244333762 0.255988301179345 0.436205640550886 0.473444619338795
0.101823024845715 0.33317044921684 0.228241174805802 0.417248736722926 0.580047611063728
0.105677866781419 0.359221780224886 0.233656061742645 0.381283582715292 0.50361290656984
0.123269090301259 0.290546474486509 0.240422109381794 0.368401487327125 0.557975902932777
0.113074485360739 0.240713945849459 0.279931551398284 0.38924221250735 0.645274873896823
0.113206987738804 0.363221003733007 0.22765928100625 0.395883287907737 0.364688376951727
0.0827884235698615 0.283323932556599 0.264672031800023 0.396087309488225 0.692023476882407
0.0850149896152458 0.333254822904878 0.31850314568809 0.460498191694513 0.594601234594269
0.124222047420134 0.310650727728091 0.260543877813994 0.358526515492674 0.525951198831185
0.133113210471082 0.327565883784387 0.239386669223093 0.393661112861113 0.565704746505774
0.112461101016076 0.450443294572035 0.267513889315668 0.472175879161633 0.492960838391064
0.12437568921048 0.341831994076997 0.241292845139626 0.448194143870204 0.635832091271238
0.0938058457152327 0.396630427271334 0.259684120462126 0.411901280928867 0.447445506951202
0.1122728887024 0.319240915112106 0.284033581725655 0.342338043570364 0.538203489820327
0.0972254741456653 0.321826481074403 0.246687487330662 0.355666608088501 0.544301497578292
0.115361884621602 0.329505259286211 0.246334542455974 0.381557168368409 0.576916178109272
0.105070475144351 0.342899050397055 0.274933961639447 0.397658029361855 0.494614064096891
0.129324036661571 0.360663064113634 0.241802862848541 0.402470326599794 0.571678525945936
0.0829675086907904 0.353922220705934 0.283310607317307 0.444260952181265 0.488178572365987
0.099791738926262 0.332469567524349 0.267795837968514 0.467400934236719 0.626972217243172
0.100607652820957 0.305275102191652 0.291752018198916 0.480119111494088 0.722204749243258
0.107190263660554 0.262518943023701 0.280161914530425 0.350574019510728 0.731407366136721
0.125287018238016 0.439720661088851 0.25063423028104 0.398608823559975 0.522382607004247
0.0831026271640393 0.392255827455271 0.270411708810581 0.441051678325507 0.422523022222883
0.103692371248189 0.328640184922192 0.282311135192271 0.427224612744178 0.611070427044943
0.100064527318115 0.326404399683964 0.249732054535751 0.431308472233429 0.588647789751978
0.0861880351727287 0.329652705105295 0.242596338675923 0.392250107009895 0.541595477500665
0.104763329495847 0.276141603445405 0.306953705018327 0.453788718222756 0.646521408806868
0.105965295553217 0.301160469925574 0.247868734591152 0.480021515088763 0.925535144899994
0.104385272415015 0.321601559947829 0.263408013487625 0.358592554242246 0.485515922642522
0.111787030132552 0.34592517342002 0.264761115281804 0.423349186031974 0.540920408807822
0.149729431284039 0.384442429490392 0.325486776474217 0.488467511401048 0.49106233984003
0.111597012771952 0.295659029039392 0.282955931228372 0.397911437061409 0.589955668762627
0.101274058418232 0.376635910461844 0.246177246786099 0.367269097426113 0.49392735000338
0.0693063586961457 0.258982405610697 0.282120679898006 0.374004894525543 0.615062774899294
0.12367969963967 0.449355540988579 0.244987574491845 0.400684556272335 0.435726495955598
0.0996765454706982 0.289079325094618 0.283031661093886 0.397665113402254 0.661846453960306
0.136521856201477 0.345092041307829 0.237213885764148 0.373892357463815 0.478571307394417
0.114226692220622 0.391927100973447 0.268525104466595 0.387167475157638 0.494419283804079
0.0927726729030438 0.317281779140746 0.238334038847679 0.39375792325712 0.570449768110755
0.106876256125284 0.340074287009402 0.336176511842987 0.610722785009767 0.515056981603658
0.0903040783329837 0.294714005196057 0.234245692322165 0.431803458764899 0.576524008971105
0.0987681725936869 0.349565392918858 0.283228848626437 0.413849193735092 0.57466171909925
0.0888430526788463 0.353040258374556 0.247792609854999 0.384562123155806 0.470029379838792
0.121167441922641 0.305708734971634 0.263910479612574 0.341541964717106 0.524480132730825
0.132657102858855 0.421874140738574 0.235633561549707 0.382279575863831 0.443279918880514
0.107914758306842 0.316002861571858 0.259210532743365 0.477272739327377 0.557180303511721
0.0864446877710526 0.322889948912984 0.274426088778409 0.378899290697546 0.5633620832742
0.100293235210427 0.306377862929408 0.227497962637207 0.373964967451146 0.487132734346153
0.138093267778331 0.320840629531404 0.305958077728985 0.483492025202842 0.487645291628389
0.0975806035980118 0.373515827096883 0.241450323452987 0.454540215882513 0.429247974617123
0.127150171047274 0.420006773004859 0.283452792249548 0.396040798524743 0.491965828768024
0.0903906909902384 0.29659870224961 0.2254999890144 0.335786292334627 0.4847101598056
0.112772016261535 0.235463789847309 0.257184412176774 0.421304015361278 0.908269336451488
0.125461782682406 0.358165438750755 0.242333349956989 0.400703557293845 0.452739429423904
0.0836331509494501 0.331734850753483 0.304781170009861 0.516816703524202 0.938524308407495
0.103396199625305 0.344475102870061 0.2523070594038 0.353842816315756 0.456660723722993
0.108676215717999 0.267495047158783 0.313411357848016 0.377977087946776 0.656608664470014
0.150500528354538 0.38697857246799 0.269164755622787 0.463746061438186 0.396486855227683
0.0956847315257151 0.360125725727151 0.271920931292881 0.447131773220984 0.464177600402745
0.113968579519027 0.319767063293917 0.264866030831296 0.379586131252311 0.611053110276607
0.113675120773144 0.354105767922518 0.264825007290013 0.488612161826021 0.52203552834406
0.129727608649683 0.37260473097069 0.265648308316473 0.396294551897013 0.521561426239305
0.120355590404448 0.406942052235247 0.255201045553174 0.407813359051669 0.471678542386776
0.0849976156089565 0.328430311401648 0.261261543656844 0.406155981441531 0.515554664890923
0.153599991693289 0.374345987916596 0.285314331324079 0.60080680638855 0.59564515740706
0.0917389657654273 0.273376139713597 0.227509048375001 0.35615385001233 0.470565515607237
0.136321582895727 0.347184185552637 0.247497104209695 0.422499568229733 0.51284948378838
0.105087607039841 0.333603947327667 0.278425242470583 0.409501121977506 0.536553704618275
0.0871372080573228 0.331172032608044 0.246943507093786 0.357088780673079 0.43506529986283
0.090526053524014 0.314760281242684 0.269147733348571 0.372642803958074 0.484408591216849
0.119326151510953 0.266044128564205 0.267674472163485 0.367296294611199 0.571160882134824
0.0932789920940504 0.277581936996669 0.26704241574542 0.334858759718752 0.587345593397858
0.0876833916872276 0.330307197552886 0.267944040707957 0.38725065282555 0.535079544100849
0.0793787203649286 0.236494297056922 0.317916713081958 0.387129586334083 0.83868705949246
0.0785022009204553 0.25175024322006 0.261740783984351 0.425814873934528 0.80809089650492
0.127602517856688 0.463898342720077 0.25852864543826 0.453391619264931 0.422357171532746
0.0997912969901482 0.381605818283613 0.268493817406469 0.417876282746064 0.41295017579161
0.112813818367984 0.360348567829712 0.2443688219777 0.378087762608341 0.51918650198482
0.16971711219887 0.442388419477354 0.214007583725328 0.337762565234748 0.357647627617424
0.0950040478804462 0.354103915437869 0.247529687851534 0.378418507668557 0.482567193693761
0.112888849305612 0.400148998834889 0.235017463676224 0.413899361474138 0.428810448252529
0.0987354861099492 0.28462362859576 0.223947577709633 0.408434153001887 0.588352385151495
0.0937251984260285 0.328393291668703 0.262866366062001 0.396735421814073 0.55060190002369
0.096690252821619 0.311659180193835 0.292945828263556 0.446351454993754 0.676965985614714
0.11857229485544 0.33247073636688 0.242408645306127 0.397114723768859 0.49403044070241
0.108251085813347 0.277446942305726 0.276763922069547 0.383418683699822 0.736783268172131
