"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0383201554298279 0.119094214513235 0.0896701567051706 0.139127026143317 0.153113990490501
0.0413034809943844 0.122331574908437 0.0798568264757765 0.133612677354323 0.160723722451969
0.0410534735562508 0.121561091888019 0.0834115698518786 0.13688132315151 0.151656067352801
0.0375054598549807 0.124304035065899 0.0857566745557846 0.134508352355735 0.156118773616048
0.0451321115814469 0.129242753837568 0.0853835029339709 0.131787668592133 0.154121771894636
0.0409891778455914 0.115045243377113 0.0896656573349953 0.131192409734942 0.173429878021061
0.0415925415532269 0.112554835644196 0.0839268321591376 0.126024667181642 0.183078023538501
0.0394162862254173 0.131908419942689 0.0877975211851669 0.133159004131309 0.157487045541358
0.0453187443946313 0.123667724762994 0.0849679847344986 0.136356055276938 0.155565934500451
0.0399456365535808 0.120952470853926 0.084350480960339 0.138482005066643 0.157492322626641
0.0429243493605386 0.118065213952174 0.0853010184267549 0.128315939082448 0.163904417806164
0.0401487884481542 0.132257564965469 0.0861314228180923 0.138252123373726 0.160562132764251
0.0389075022630431 0.12495943396102 0.0811963656677439 0.130505026462457 0.161321932281932
0.0440897010893918 0.12353521604762 0.0862481718103324 0.129522085735056 0.17494731057734
0.0395761831835001 0.120063772987139 0.0850581736733921 0.132706551644739 0.158965902928386
0.0390727527656621 0.119239575379038 0.0834325800782928 0.131945526482243 0.151462473892289
0.0417381537891511 0.133268087055111 0.0864814847711649 0.131454510136027 0.149718021036328
0.0420916642246529 0.125369156902426 0.0823300587081615 0.130868510180073 0.152068172884181
0.042083343647206 0.129612234578847 0.0828864342981229 0.134503900553591 0.147536455454661
0.0407532474695444 0.126973330810475 0.0874447021715947 0.141348393578671 0.162234429334044
0.0373242902928632 0.124429697192323 0.0829190302345477 0.127622280664519 0.152510787846281
0.0384840326025186 0.118863799254296 0.0834205095287472 0.127746568785472 0.165297478364146
0.0446563051934079 0.131850577647993 0.0786920802380042 0.126462049360863 0.153917409828013
0.0374102838626945 0.12201468109212 0.0847912600798226 0.132621157434813 0.161107353944229
0.0387621276831287 0.122098188860504 0.0869255245349867 0.126598692789269 0.173612193822837
0.0402492788577524 0.114760595615814 0.0851855557572854 0.135553147831358 0.175703143938815
0.0388018648477411 0.126566407724139 0.0778456656039022 0.129229344400852 0.139535368849149
0.0426909720950427 0.119961532938244 0.0862047001037564 0.134712276734297 0.165153078170042
0.037339182237434 0.115215224762319 0.0916815827070534 0.136093230801046 0.175481277624887
0.0404795201424745 0.122744815618694 0.086105934848453 0.140041405828782 0.153805383729524
0.0456455658196694 0.123785646263814 0.0816882427491638 0.134212128640476 0.163521190259403
0.0426975857274648 0.122344855867118 0.0849376280973687 0.134171569200433 0.164463727606229
0.0400079961904733 0.121110390610639 0.0830891190340968 0.131095763504229 0.154781546700717
0.0392630713008632 0.116484693839249 0.0868644629492568 0.130773784286154 0.172368703623629
0.0385826484175938 0.11753206011445 0.0842153408956574 0.130772607460453 0.160960560606767
0.0412167234942707 0.129145685172754 0.087236650964578 0.134492230877185 0.160107569679956
0.0427249196354489 0.121653457013786 0.0865019539789088 0.134263663044629 0.160564598125172
0.0383893334746295 0.123100359826388 0.0906339639656622 0.141517500882234 0.161627911471898
0.0401623984398919 0.121816731089457 0.0868003426544341 0.135272267894118 0.168495986584959
0.0414225634207559 0.116349517221883 0.0867895417792287 0.130757275136381 0.173796773189907
0.0394254421804767 0.119904285684899 0.0806646546461534 0.128996172298656 0.1569625067521
0.0424049514401582 0.114993518585876 0.0863572578575196 0.134577621959101 0.166308323279598
0.0433278129105651 0.120949768986208 0.0848112508161489 0.133068997775788 0.178334430606877
0.0421485284647005 0.129881669382678 0.0816471096757366 0.12997602483877 0.151767868892921
0.0403437517668132 0.119859123962624 0.0899031225046618 0.134691130504287 0.161127780143751
0.0409430551213541 0.120456886748084 0.0887084095295535 0.132442549473379 0.165634299527757
0.0405536980449593 0.129333930360031 0.0859325112926511 0.13613184395777 0.163734246419128
0.0409166220915547 0.117123980977757 0.0853795945025731 0.130514835452656 0.157830546940358
0.0415129179871487 0.126334676870561 0.0822631067182069 0.128859321864924 0.159242998867646
0.0403855212246044 0.123313491223987 0.0821982342891225 0.133976807448141 0.161308883871591
0.0359967916293151 0.11281327015118 0.0897584195165834 0.138078230055537 0.183764602947533
0.0425230544879737 0.120448986813715 0.0865395980441538 0.128354267013629 0.163221833383692
0.043172802235619 0.12615012525359 0.0902851343021957 0.136733835772588 0.173431084600653
0.0399033870843591 0.128386330291095 0.0835971408182564 0.129180617687159 0.150756058337572
0.0436332214222038 0.123394790797577 0.0890490011811307 0.139222942991446 0.161397267959677
0.0434317022168698 0.121303588467328 0.0872333565167246 0.134598587685355 0.166392650755206
0.03769020318569 0.126115783507659 0.0851153656633766 0.135911435121946 0.160308492305894
0.0381016429882295 0.127870538897609 0.0861263375045169 0.135461084999653 0.163542531024702
0.0393439059248931 0.116964380481187 0.0843899479396741 0.130145596446779 0.172447527391818
0.0401011246605095 0.128866056567896 0.0925579215540912 0.134129942825024 0.164979183189037
0.0384048862778889 0.119602438327076 0.0856746135173923 0.127440769684939 0.16148483472026
0.0421984652034951 0.121784854663193 0.0797463178876277 0.128378527465789 0.159243627604398
0.038693236499033 0.119041807950396 0.0860004740154853 0.135283642597039 0.164315334972895
0.0374496119984328 0.114958681611805 0.0840312124339158 0.125352153922314 0.16726054803281
0.0383136943005385 0.118254145014233 0.0847019514172616 0.134046397945791 0.177808522164796
0.0400098138946518 0.127170634541384 0.0856597133866017 0.129960909554101 0.153768904933177
0.0424680519654219 0.131001315120359 0.0818866409788031 0.129206091272404 0.148810753901646
0.0372644673570668 0.113040487293965 0.0816473324703714 0.136027473144754 0.174322024173734
0.0403219595228191 0.120935439605782 0.0854347014503656 0.129927701866404 0.160408179780984
0.0376434016180453 0.117993981876934 0.0894673271127989 0.134569157035871 0.157045280918306
0.0379757998282419 0.117008101671297 0.0849970095224174 0.13072673618892 0.163166640985013
0.0396544866765147 0.1154031655007 0.0921231274131102 0.130520049950261 0.174189437555729
0.0415830502342767 0.119535470242351 0.0869443838439157 0.132951135180145 0.173628377827616
0.0423000683289515 0.125503679755064 0.0868152122113761 0.138659749649441 0.159648119621596
0.0405203183452999 0.124057835633827 0.0890407390455054 0.134277295615075 0.163024230255453
0.0351130803985199 0.11119123471043 0.0847549367437788 0.129296623979332 0.168609114633193
0.0384111976352219 0.116087207703508 0.0868357854713485 0.130244481429634 0.167232150464997
0.0404990871604498 0.121840652937522 0.0834245484182231 0.131273860405633 0.16777087510818
0.0368093296449307 0.114077889707831 0.083662239414206 0.13109371720334 0.166292214631353
0.0406882253332627 0.123038156680007 0.0863493023941077 0.126666373552027 0.160284612356171
0.0417058094427956 0.122877000905062 0.0841917943759157 0.13446634980408 0.174425727358787
0.0442835285687102 0.12085861651976 0.0838709137536152 0.133022947383124 0.161961284279609
0.0370993291963479 0.116665207713826 0.082106627413062 0.128624274083662 0.160376709797404
0.0385755930480244 0.123243398980246 0.088518538797833 0.130819026645913 0.165968969931163
0.038966809623147 0.116870851650163 0.0807534319066632 0.127947484957647 0.16414232034879
0.0403012024254993 0.126178567989605 0.0842338365698897 0.141889762838057 0.164070678296115
0.0408615690586131 0.118546950511709 0.0887158571691177 0.140447014202518 0.166726975234804
0.0400588733175218 0.126720453799637 0.085299411622641 0.130534133342091 0.157410831062853
0.04395494433658 0.125972846174598 0.0863602661313776 0.128375080965881 0.15996370771314
0.0364419551514905 0.111017864111857 0.0861661083563509 0.135238723317491 0.177259917251065
0.0393361736842583 0.108538154347784 0.0868136523383159 0.13246815915367 0.191488351799627
0.0390148425856892 0.117791439046279 0.0873951867282521 0.129142243218898 0.168084138794764
0.0388987829290936 0.111395651820825 0.0872873164504293 0.128861481229602 0.177526593022837
0.038851521455196 0.119428706373379 0.0886954500452124 0.134723654502529 0.165412137169021
0.0411874341890754 0.129439542249399 0.0861705329792555 0.134200560637499 0.156470814820286
0.035658891331862 0.117392931746545 0.0888335952462667 0.137646509320395 0.168006926199991
0.0377456519122502 0.120082390501177 0.0913599657467427 0.135391071088811 0.168150451448382
0.0416080237994435 0.113980577232249 0.0854214176889039 0.136971274170064 0.165458395832435
0.0385278199864617 0.124395547132529 0.0848100565249533 0.129463932498562 0.154259082505885
0.0418711974005762 0.11832775824199 0.0894187287712688 0.133253105776522 0.169712608943509
0.0400539392148446 0.120991843301715 0.0889369765947166 0.131844457061508 0.163357049206452
0.0361862370832756 0.111715182964899 0.0943424288188062 0.136987479634812 0.167983095803937
0.0381027666190947 0.116907450905965 0.0853984302020185 0.132848418712998 0.165894839489507
0.0349015691100919 0.123545027887795 0.0885813548155393 0.140040342376752 0.159612025107283
0.0401107817536624 0.126307008557709 0.0860414060775815 0.130588569978757 0.158606952152274
0.043363091421039 0.122577000179598 0.0857848375833293 0.126846585377973 0.163273763725055
0.0381884844476857 0.119250952581076 0.0830112823878949 0.129658709636596 0.163167096138753
0.0404434137753281 0.122627607903847 0.0852278049394612 0.129058934467399 0.157269234693994
0.0404716124126122 0.12547074293559 0.0825021799740225 0.128088061305212 0.14786948248462
0.0417818915786391 0.128777736634862 0.0792261231382838 0.127269769662479 0.152271671879134
0.0395886376509783 0.123270703652712 0.0849210508932509 0.129694498596935 0.155059101227603
0.0434381668315272 0.129767490683006 0.0898464445918159 0.1402979912545 0.164065196800914
0.040513439832777 0.131110614599547 0.0869356051718881 0.136881865509073 0.147405441370388
0.0358142313869951 0.122057012186535 0.0854615470070314 0.131868480726354 0.155490448943151
0.0395495048458063 0.120191547564665 0.0817234100576135 0.134762548012367 0.148803986450797
0.0395716736064309 0.122848519989621 0.0809195449363781 0.130024271121112 0.161596949640017
0.041185444843877 0.116733941077057 0.0917389175271504 0.131223296936948 0.178712199829314
0.0434475661861069 0.122093401907394 0.0817120522865711 0.132325997283717 0.164651324540937
0.0421140184829007 0.123655772738019 0.0860859385915998 0.132153675524537 0.161756147455229
0.0437085072622919 0.125490688818705 0.0829164867904928 0.130522445410698 0.157173783855931
0.0391494511351422 0.119371109396793 0.08372019522557 0.133327192950322 0.164238428197776
0.0383555822810012 0.120548508392128 0.0870797368117251 0.137740632273172 0.170394381788988
0.0386740790901282 0.120266128112092 0.0894865164562805 0.133452679782275 0.171235117855445
0.0368443459692723 0.117806349784796 0.0869045490097241 0.130876440664688 0.164583051736377
0.0422702734246553 0.118662769992389 0.0898437754122222 0.139421047511205 0.166359113188544
0.0370131529653501 0.12043836556115 0.0844809962505955 0.123406485357576 0.160228844853486
0.0463448109454003 0.126469903354636 0.0880923400592232 0.13831998760251 0.167701948911008
0.0430623784999327 0.130871046825266 0.0858275677666424 0.126506063718668 0.163901426324576
0.0397381554238654 0.119131873196691 0.0872134995809312 0.137716584725157 0.172329055958565
0.0414194139768975 0.122961815375988 0.0823577878107951 0.129473077354317 0.158173204100894
0.0399460088271595 0.121453007696944 0.0897829462393674 0.133060751425441 0.162236778321259
0.039851954954487 0.122006354986052 0.0834161531220859 0.130230809027949 0.159008855870536
0.0442353703908587 0.12670334628457 0.0855347619549276 0.135782605221408 0.157728417198017
0.0372059398272133 0.112732054094343 0.08744657657011 0.134930086604288 0.179289885731069
0.0406068607837375 0.116511083339673 0.0851758270297739 0.136524268515387 0.179133680652643
0.0355582557664048 0.120052027026307 0.0863306131234128 0.133547701494285 0.1568571444288
0.0394868290247815 0.125656460700616 0.0869886012871614 0.140297201771896 0.160761148278826
0.0429469740449735 0.131610253525162 0.0849184441846635 0.136106136943073 0.152399907072098
0.036117159099665 0.110263780540072 0.086048881819625 0.131540699886694 0.180044672058083
0.0410722414151627 0.117082993032781 0.0870893026696709 0.137728366849663 0.166194916620304
0.0399294742658902 0.122441898311075 0.0825638359176125 0.129971841829689 0.169213565421574
0.0430613243596627 0.140422091742432 0.0855576927155373 0.139212956327621 0.151072032385126
0.0372255033055925 0.116733339521138 0.0821728903222457 0.132956727470933 0.16232491848049
0.0422420905037942 0.129856755662692 0.0841812132393333 0.138238911866076 0.154550439068442
0.0417045330347815 0.118471742332166 0.0874885009241897 0.138565827837352 0.174028891932729
0.0376529409577099 0.11781852325577 0.0912475101083602 0.14363623463206 0.158906679792302
0.0391185326990041 0.118306417112005 0.0881793853454437 0.129041988105651 0.164518254775025
0.0361107198924402 0.120708998262818 0.0840339804884792 0.126838546849672 0.16154164440135
0.0383225025241501 0.119591411950081 0.086732096742534 0.133716208687647 0.163883134543578
0.0369663581811948 0.116273883679025 0.0834599823151876 0.125620211479801 0.165513913465208
0.042712748141686 0.126535478687721 0.0835417060864807 0.129537825277387 0.164565764756064
0.0410856498684571 0.127231050542615 0.0843009295757072 0.141157004428248 0.162970772369363
0.039424797608682 0.119553088523233 0.0871299416012074 0.136017094159157 0.161899275637135
0.0384218148662805 0.116084736051416 0.0854112721084737 0.131234231455812 0.160466638145602
0.0421491766175565 0.124928738249981 0.0848095620140237 0.134885199349596 0.172975513791025
0.0440065898437428 0.131693320961046 0.0854585854186304 0.136605857252083 0.15366976629687
0.0388441915114499 0.118024196760645 0.0877197112397345 0.14211689961714 0.180563862878614
0.0404510093574801 0.119845489457723 0.0901335795741824 0.135475204694822 0.170237810070605
0.0417940220018576 0.12881970776479 0.0863631285297891 0.134738797273261 0.158247989812216
