"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0770001348628023 0.263634419980576 0.175063361769495 0.233494042586564 0.316213137684019
0.0717336068221328 0.228620190327695 0.17822718672506 0.283600821802739 0.336077946976437
0.0782705101960921 0.239548889809094 0.163676786922532 0.244470095897835 0.269735553024921
0.0834900939701308 0.232353259537018 0.162776946887458 0.255496246799491 0.353560720026555
0.0835370650783513 0.235402796514018 0.173236205470615 0.289231013514993 0.308391475585307
0.0911131622700676 0.242058646229046 0.171482773510105 0.260027532217234 0.354439583472598
0.0813462899140586 0.257333757163493 0.175806077119773 0.250181083614946 0.321807385220931
0.0856706607277078 0.243919350993812 0.195478772039641 0.297851693401205 0.363706568411812
0.0691710342137283 0.212280272545832 0.190604170291022 0.293290856751348 0.40917170963445
0.0960299509022127 0.277102929879416 0.18965186105617 0.282785507842087 0.331090677431942
0.0857103024708205 0.22704721727038 0.164185256823976 0.296383706433705 0.328999806198605
0.0879003428345513 0.329849783849339 0.189453596765762 0.324061799129858 0.321065549786602
0.0968762068590779 0.225300575597499 0.172337753517794 0.30968504435608 0.36523911892959
0.0758422917124012 0.2433642720239 0.158167050449813 0.238979466369288 0.286147770185578
0.0775029062846992 0.213003270450266 0.187472941345061 0.273767231918756 0.42755233023375
0.0872002909783544 0.230549650005721 0.180537577166906 0.261421920141724 0.3843638742499
0.0705573073884961 0.203024740024584 0.176840657569959 0.273434567084138 0.366762508238174
0.0580041187590409 0.243247283000749 0.192401347119873 0.269674887884586 0.30857887113431
0.088256995830975 0.251506788880173 0.174055850586972 0.268154764458378 0.345964942334317
0.0944688354885875 0.249672774123573 0.16066278193975 0.258768959851066 0.317808067993453
0.0806949455698755 0.241944184328725 0.157144806950069 0.251539589803074 0.293306955933061
0.0723582240301389 0.228954182014305 0.175798335476438 0.260126817636055 0.305477675454794
0.0926243643226948 0.224858256379152 0.166766529862874 0.281559143610593 0.32792772090274
0.0606550460110565 0.206136511726616 0.178766432531949 0.289984487685508 0.426505844334623
0.0636782462690569 0.237935593966849 0.189738252608269 0.28009871137662 0.387657093321524
0.0696408242809215 0.234427712859386 0.186697351947336 0.27093530114861 0.33600516010572
0.0809063365135944 0.236561904275632 0.149003988695145 0.264887901211071 0.31922537851853
0.0761623238569107 0.239136257317429 0.184779700298201 0.263735714568896 0.364534550773328
0.0755112350237131 0.223333021558153 0.178137694529958 0.280577510166103 0.360232036193453
0.0777372927953222 0.240010232838609 0.18504553428094 0.302185382227995 0.352716923909911
0.0754837294974044 0.275359436522146 0.185112087978746 0.304847898996992 0.347646855337466
0.0753503104828985 0.23232370917493 0.176856178363811 0.268101815887791 0.366539332255603
0.076930611648853 0.231343255641568 0.192057168977885 0.328105544059462 0.428725383726427
0.0813711847842932 0.253602333987445 0.173188502437614 0.313231056839451 0.354417658672651
0.062758904703285 0.215062725489896 0.16577145927618 0.292173620575975 0.374605852669746
0.0709290777809668 0.281092472331617 0.176423403817751 0.265733163151301 0.299772056852252
0.0632866201766726 0.228848678890016 0.188974303813599 0.303994994415764 0.370943706425015
0.073255746821324 0.25334609372504 0.162430536497809 0.249490323893409 0.300330780228632
0.0712546804501058 0.232862525885366 0.197330547751695 0.306470360057757 0.3567860579933
0.0765629661930449 0.240313933433636 0.162610807077907 0.250881846167583 0.327973344781736
0.0766322979422076 0.23755162402524 0.174607481606535 0.277280286540117 0.394881523142492
0.0657513940925349 0.235440803914566 0.182174248676383 0.291350362675301 0.342990056587353
0.0738516162393416 0.235587128761778 0.16525712940875 0.274006439235585 0.349568723091153
0.0903827082215359 0.248152404643627 0.179909815698199 0.269876094305401 0.360213414185084
0.0685159674533026 0.214194952928977 0.173271716155483 0.320822717292201 0.434288159092751
0.0781886759256752 0.258056916394712 0.187563770195291 0.292386742058517 0.290721416230296
0.0895276654454531 0.255352401900116 0.18050718208116 0.293163404737551 0.34257303715479
0.0671208439531515 0.231594403467806 0.170183097502436 0.252274558670661 0.304513558852563
0.0758124417426027 0.253974905438988 0.180612771068604 0.294791705126287 0.400366275001344
0.0751801131690628 0.196414551965186 0.1740932872346 0.240749997222534 0.437025130242465
0.0828281452034582 0.268399979295593 0.169251112246039 0.274960753887928 0.322546970213805
0.0857714084207291 0.200699804722648 0.175995267701191 0.304216579322224 0.609459515805031
0.07342703898541 0.246634992176604 0.183349817898871 0.279972346327192 0.38122990640445
0.0860938375715807 0.261480995601096 0.173741190358925 0.308957068373755 0.381878063025935
0.0895701396370689 0.262434922379326 0.168791343383262 0.262795412412748 0.322737811708555
0.0856606634657938 0.261960104491586 0.192969650848949 0.30045424447291 0.337058616442135
0.0797503265044172 0.234241869792038 0.168114907739012 0.254616422131986 0.324244485512232
0.0903253171895962 0.21983864542278 0.183572013471624 0.257832079397928 0.368385750468251
0.0773447528692628 0.232885221027769 0.171595098745795 0.256837910885355 0.336517523522548
0.0785771450674043 0.232347133238221 0.164549005282791 0.257063199410825 0.312634392502
0.080383201998087 0.232459280463893 0.177987626372584 0.239398149116908 0.341346313698713
0.0823886890618789 0.219927332538929 0.174135218629809 0.274588981789087 0.341104141004427
0.0737685716490706 0.25986501108782 0.176335775338543 0.254789149414756 0.305816732008999
0.0678179085980003 0.218978810046105 0.15779737452611 0.249581428412248 0.347633075109278
0.0847562729496123 0.256059933640967 0.187745093581571 0.286054230042477 0.32895807485324
0.0844012219288793 0.213703999019113 0.178067022373973 0.28397361940954 0.338755787853606
0.0938621633861542 0.232451860788653 0.177495107647755 0.297515652520025 0.365832367255489
0.0792959058564877 0.231993439924735 0.167838347411084 0.263954128326424 0.349619705340187
0.0721820814569771 0.251782080919026 0.181178453244674 0.271253075715127 0.353576523265343
0.0736326562862196 0.23008223707462 0.177231077795132 0.240964478051495 0.313624035272241
0.0720785553882395 0.234119096592195 0.176979051018784 0.26235542124672 0.347812209909055
0.0736678760574925 0.213390839993289 0.175191130152445 0.272637817593905 0.401536242672861
0.0819375386005704 0.214085198537149 0.160943932043467 0.27092310625831 0.369871752415517
0.0861056758302933 0.203416616683656 0.180203084615921 0.267012698985368 0.497482288377431
0.0664597572207903 0.260551156214174 0.186961607199051 0.287996195988922 0.299389589255564
0.100059627800888 0.231453491789178 0.166320280492316 0.321534899587195 0.322460849385653
0.0888338675717853 0.232511026145535 0.151464300213445 0.261588472780462 0.323097197934244
0.0705278518958031 0.240503604723841 0.20217612330254 0.315996889868085 0.329097927853006
0.0768489811454523 0.240157652863747 0.165867590013149 0.275544557557929 0.355799460982251
0.0846958862024768 0.257534483413569 0.170675765198893 0.296195588210381 0.337465401819254
0.0636061003378759 0.227925604432776 0.188022321318254 0.279202883607992 0.342147317433749
0.067708842199301 0.201648344429118 0.16924005010695 0.259431002606227 0.382264459381274
0.0885078832132316 0.282979021359722 0.191984798264432 0.314580434064972 0.320022576192492
0.0730595564340174 0.225487422256848 0.188461211077434 0.270287536640032 0.323427578044781
0.0699842069612979 0.26588844935716 0.170826858254938 0.250689650977932 0.282033402492101
0.0850514755125426 0.240241363864945 0.179132531804577 0.265358496257438 0.379486010480963
0.0812789145428714 0.255810846536379 0.165192818749917 0.277211579894701 0.342469425495195
0.0837314082252847 0.233201383889213 0.183236295213027 0.287528309528016 0.36255860197062
0.0811170039452234 0.257332898169872 0.187841501296385 0.26923285832143 0.368548731786882
0.0858301389468399 0.229924637142253 0.172434259183602 0.289645099487609 0.34293577231991
0.0835628592451404 0.249716763928684 0.155288222576503 0.240401182777763 0.306429992338146
0.0948791039081499 0.273284976421897 0.191551263321464 0.331948099085288 0.307401890424481
0.0555087339927522 0.220745368558111 0.183765521258008 0.27793620384789 0.305795025275372
0.082727679484159 0.202268044413339 0.194542467908995 0.318604451791035 0.396496023289584
0.0697465808965648 0.226909273781596 0.178285409546386 0.320350726154563 0.36702802411613
0.0600728590776878 0.243244155261745 0.181678036590627 0.264161187108369 0.312556016034461
0.0783375583184775 0.238916058060502 0.192092359530405 0.274326904431168 0.357148041952457
0.070729369742075 0.19490584114747 0.173463029521258 0.280114511952646 0.46108273603605
0.0629384724821582 0.224603860066337 0.186811969880766 0.298953318237414 0.365226591846088
0.0774390668476482 0.205222494690188 0.182148183501439 0.322964032767277 0.36156195736096
0.0876553972760453 0.251413848038703 0.175809767072675 0.274616106306466 0.376587025728762
0.0733658417692017 0.223340071663086 0.175199137014963 0.266839925922336 0.386937158545723
0.0655424682251108 0.243170296484198 0.173055963280985 0.280028471498063 0.326213755098441
0.075575986108163 0.224734996486038 0.186523937817043 0.292092432358027 0.358015513066814
0.0818405184457718 0.26769824768616 0.165928013597895 0.295914610997549 0.303228108204403
0.0675947434401055 0.226108433468338 0.177266031600167 0.271031160353849 0.327505256535669
0.0749206575088056 0.259473346576382 0.173980553910459 0.273082407002508 0.344776857887144
0.0766105126940127 0.218815190034516 0.196267414541685 0.309025420803134 0.383078822488651
0.0991293235773468 0.25250218623064 0.180282193266125 0.312816192710204 0.332781552053735
0.0751786637611135 0.211290325770548 0.185161693046051 0.23182207719807 0.329384939299619
0.0611386288977297 0.20996220443287 0.170525622370143 0.272420804879543 0.32555262750926
0.0798125889746409 0.269583467351558 0.181202820505095 0.275795877846538 0.308532236984521
0.0724352533283689 0.278337442520024 0.204420151182555 0.277213505902503 0.336003277656919
0.0842676584137822 0.296990436797927 0.190323901195935 0.281418630917365 0.275441076536522
0.0863383274408139 0.291047901979556 0.162721097897771 0.241187579681002 0.26144541251329
0.0711152281128424 0.246065941261113 0.211423174848714 0.300653959415055 0.335020508069466
0.0699469867129399 0.245351246003423 0.172946550475363 0.26249045817853 0.321890371660468
0.0715864671856316 0.255175266310324 0.171296992599972 0.2597985915943 0.305187721554431
0.0759847071286678 0.273469030553756 0.165435780305333 0.246988158974674 0.276357510774371
0.0822442308117941 0.245724053610415 0.163734465497385 0.253299184940344 0.353480195390147
0.0783118790394766 0.215290624285659 0.193104404086963 0.289601140915924 0.447589881723396
0.082492562879845 0.238926614072472 0.169179798206972 0.252386297432375 0.38347076803149
0.0941561605477942 0.242878583894684 0.163082035524033 0.242778802116367 0.332666200704511
0.0786330161509155 0.223697225218958 0.198101519728945 0.299940723576976 0.430446320449086
0.0854952297911328 0.277044683825646 0.16075858156266 0.286624934166965 0.293163215865737
0.0781723535835871 0.221823460046312 0.176209941992506 0.26833894816217 0.413775290716455
0.0783508237935308 0.239317613655809 0.186266253673919 0.269130753473269 0.370241845323565
0.0738598544989956 0.233094380346243 0.176258186716961 0.266492811070808 0.377896776224843
0.0856703266244475 0.274574797473679 0.182176087901983 0.273116432348197 0.351468465410087
0.0869410583504833 0.223968522408796 0.175124126790935 0.318805018375474 0.342432567174839
0.080485579368638 0.209180388358246 0.16910924157744 0.263209294805843 0.458225977106219
0.0864437456391649 0.281797265908951 0.165143607402993 0.268470259380239 0.312186776333351
0.0752740956427598 0.246827543573028 0.169074729211569 0.25130742932041 0.313107922823782
0.078431301307578 0.190331813510926 0.176986835426182 0.249971516494468 0.483512136883031
0.0791848116510433 0.235378956156498 0.16941200323536 0.30394450044352 0.379055722879617
0.0764352852291668 0.224705867486639 0.170914339303918 0.272302337762263 0.364770789165607
0.0792200734337325 0.247035571234163 0.190686971754288 0.292717204067604 0.376390920100864
0.0846936234463041 0.263439078063744 0.177044387733943 0.277356781755656 0.309675287984253
0.0737391051282669 0.223669697328348 0.166661048162011 0.258478272712967 0.372299186289424
0.0894866597867499 0.225158779334214 0.177247056232915 0.270364966918267 0.377574935885056
0.0825626860069859 0.258340065264839 0.18054546141181 0.310556650545027 0.367951485913774
0.075788147546985 0.23801172694324 0.183459983017415 0.284387134994697 0.364353089761743
0.0828291501892413 0.241451509398055 0.179692427714631 0.283879599818837 0.356652351961533
0.0806588198375044 0.213863834678388 0.195297997105464 0.303437233636349 0.426702653237882
0.0842141801271708 0.273199575877303 0.184688824530097 0.30611852775278 0.318454239312785
0.0790268821677068 0.254436002028256 0.171899464026744 0.296203996473083 0.325305093222967
0.068218433616071 0.24503154712927 0.198630646227674 0.286894564543711 0.370141177604886
0.0832882543841704 0.243298721936878 0.179983014304773 0.288273927436386 0.35945485166715
0.0893784664515967 0.271503443320776 0.174148134931243 0.244545590725525 0.319383601544027
0.0715129928031295 0.226771784912173 0.195548970518554 0.271824356586114 0.38070319090209
0.0735583561251008 0.216726102409885 0.171795917125126 0.257665044237194 0.411379207858691
0.0765114220453912 0.240506492319553 0.187052829449175 0.276992492145578 0.320162450507433
0.0772641607457411 0.24269231001064 0.169211358925994 0.267631487003812 0.352521374750334
0.0926567005815875 0.260832019215891 0.179835262315301 0.288337289793851 0.305387111010113
0.0855772184091477 0.252772768612227 0.188982409009401 0.292463415443884 0.339366454700567
0.0925279227789906 0.227094013713414 0.182974071361188 0.268364253527278 0.375934737258281
0.0668876831291669 0.224166670267066 0.163410475149549 0.247976914186051 0.30764151351578
0.0704067369920271 0.237431711205958 0.16742538346649 0.257339441375552 0.337859231279829
