"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.110151557446821 0.313559226175736 0.156784042436028 0.279886166159547 0.307225561768773
0.102812571934386 0.30992586907528 0.148355854606487 0.267171546095707 0.274072898350908
0.11746926136024 0.304536702160042 0.148420906398082 0.268491218457586 0.292471155375931
0.0954111432438616 0.273016513415725 0.155053113045854 0.274798266042075 0.341924203506093
0.11461227293777 0.325753146390699 0.153205722668351 0.279799608116233 0.275000402811255
0.119351040586216 0.293706819116373 0.153059589935502 0.269391593740449 0.280704038036264
0.108720848146167 0.30206656098524 0.155437538978873 0.281282767112017 0.310879876676373
0.0796433551175124 0.285786905728348 0.145433749826609 0.255039683932778 0.299226704693632
0.105591128710672 0.262457723362963 0.15461901792993 0.268533129062953 0.295575534313846
0.0970218384610265 0.305933503350069 0.15289823126489 0.27790707846768 0.289999793568958
0.115122263538153 0.276352628019478 0.161013437052368 0.291802663822422 0.340568732581614
0.105112679737081 0.276951013915967 0.150707074389438 0.27019304605456 0.300970931636535
0.101762638580552 0.332123886475587 0.140608469467238 0.250135867115983 0.260877744045979
0.111052911385255 0.277527916469281 0.155433723380143 0.28306343929354 0.286785605586993
0.11721319367484 0.324794987275672 0.155653990955642 0.288031964543264 0.255698510385216
0.117902508445058 0.271940274065117 0.140941368781786 0.248890448083654 0.340322065443081
0.110753826067429 0.302596849600696 0.138576871341405 0.253315553434519 0.272540116241161
0.105357933486376 0.282855764336863 0.154582543022604 0.275536438086493 0.337916583095672
0.125687617896299 0.267486690705193 0.142310056126869 0.242291480300054 0.287484130004361
0.0867402349539871 0.263973063205299 0.143736684553726 0.255477351767352 0.310953760326023
0.0951494167953584 0.309295905524647 0.153180750363887 0.258188353368974 0.306171697807349
0.118485211408244 0.301617898343954 0.159256536029021 0.286795608841741 0.309204164393526
0.118313892891997 0.338672030389392 0.163947864689507 0.315146254856519 0.289085627967541
0.0854514290008551 0.273610956675663 0.142162997762304 0.246944055499266 0.270434033411555
0.116829948901539 0.292833401887243 0.177009220713972 0.323778084510339 0.312445715097522
0.102543686563353 0.325760776460806 0.149938844701949 0.273169057624433 0.270230619139291
0.114085276771468 0.3194926386819 0.144343317170695 0.26615045731816 0.264679201186
0.0959608912042775 0.297377989550341 0.144725404818272 0.260332565078079 0.258214033145419
0.130152394420338 0.325918623345593 0.147258998898666 0.262122151230694 0.253658911165993
0.119940183413249 0.291586023600373 0.160735336025011 0.288760284421475 0.286509122537293
0.123736147499801 0.279063593391807 0.160456722290934 0.291488231012412 0.308265047912234
0.118466279822988 0.328263173821763 0.144155666604851 0.250925281749891 0.270673246198467
0.124880827865107 0.306211762441268 0.146126696392857 0.259417937870107 0.281847577022233
0.0986140057797089 0.252400597472039 0.163696078346295 0.300419311419462 0.372212685846766
0.101760637407076 0.272391167074327 0.153411348983109 0.284079789047065 0.306886065678584
0.101489570962939 0.280525203211464 0.150941257420361 0.272836629072057 0.274002880916457
0.101980406612639 0.266085403296177 0.145500896727082 0.251903722621335 0.313979866120048
0.120422542049174 0.330486663005519 0.14913982453935 0.266285982663481 0.276618837029076
0.102299135412896 0.295929815523143 0.16144256833831 0.291673760782529 0.330319791468025
0.10763421578138 0.262232209656471 0.152117356704964 0.272710224297282 0.304543236972209
0.10555807775658 0.322576338536727 0.152286759836858 0.284767617631487 0.246266152840901
0.121381429137001 0.311460323504034 0.151721107186024 0.263012295729454 0.2654173193833
0.0972473322559282 0.243063571170016 0.149376484037415 0.273010406154984 0.36441462456446
0.102491937665371 0.32025000703734 0.143947225972098 0.253593208824289 0.246329951710769
0.105570589141089 0.284225146201468 0.140929490484232 0.240320512164916 0.291039301182611
0.106307401833656 0.255986331553223 0.141270890608267 0.253842305408979 0.338724716396962
0.112127226440043 0.286033625531052 0.164061704252136 0.297895161573877 0.333341044826019
0.103209755697285 0.302744396321175 0.143128324250306 0.259984377449043 0.287382026681698
0.0975232849540364 0.280703966531227 0.153772789017236 0.276469560631061 0.329647492467076
0.0927496859618159 0.319654966398625 0.142672854923001 0.259709665716156 0.275936316410507
0.104970793288118 0.366365323227949 0.148235169609741 0.265818753279883 0.238800698517836
0.114692631773214 0.315563092634381 0.149028437693257 0.25942759620397 0.279239896616854
0.122605543004702 0.350981046365459 0.14744521832562 0.266829135013732 0.258303926026003
0.112702078574529 0.281173765978985 0.162669687986151 0.289328075703814 0.309671947062082
0.11092577209697 0.31540508401637 0.155808043708087 0.282051691514896 0.303567436642926
0.0868215791473326 0.288868892468928 0.151996517380621 0.268566252175036 0.304594125629008
0.132007650317241 0.31426137671303 0.152673666384043 0.273062084841103 0.257967741069631
0.109131379827132 0.258380247465709 0.14699455441956 0.261411890243887 0.325912549323059
0.111862455179073 0.343901968078565 0.152529088518125 0.283439966453251 0.290398797401237
0.0952989297652911 0.220454821971146 0.149310215230078 0.271589530441543 0.342184692399312
0.111808209764802 0.294908557610046 0.155821465388714 0.300410925000915 0.355045505274618
0.10487858674442 0.251605308279017 0.15344629298284 0.276245443751737 0.307519042552651
0.114856481010071 0.330457118900102 0.153238772748996 0.275874340026637 0.287429537015601
0.102657813805265 0.253218987063399 0.156181566203236 0.271470892026862 0.362895650305494
0.12462218496748 0.28717358399559 0.167022674381545 0.29888434166399 0.286705335396054
0.0946053850432967 0.269404896326056 0.16168004558791 0.295287126393866 0.342710249122993
0.11293102001248 0.319844178583258 0.163192237020119 0.29220966357613 0.287111041843836
0.105885747332086 0.292014559103535 0.167804349789321 0.298869549335387 0.299009906666167
0.100230527448259 0.328763101055921 0.157741303026564 0.276646096706575 0.289141027292253
0.131403169170298 0.324522625680568 0.153518189830169 0.275935500654683 0.281149282639309
0.10580880298749 0.274992899244868 0.149171099478939 0.268757074328038 0.302202384790431
0.103336107277601 0.308564421082456 0.150135622752325 0.272343513245809 0.262687107630958
0.122246835659157 0.286466955499411 0.165411746202498 0.292524790167171 0.331652602257016
0.095522923030341 0.26705366469767 0.176597152027945 0.340096739194628 0.335362622077629
0.132989631608588 0.355167948222375 0.180085213766429 0.344979882997032 0.306958551074125
0.092276607184766 0.271892881160408 0.165409433164612 0.310062826564134 0.31866214933459
0.0938287280790357 0.248341339284768 0.146783969946413 0.260867323143666 0.343297506471826
0.10196005110466 0.27302100943758 0.150147302339536 0.277923221220917 0.310918947638976
0.0891611832468948 0.294135481529276 0.152112944155536 0.273439882433788 0.326574040221283
0.104778102550098 0.303348161225999 0.144542874612391 0.262738142560267 0.289528339798168
0.10911516800914 0.284625296704873 0.145400926858544 0.263927808542161 0.314347108038722
0.0880198498881531 0.278054859872466 0.150471801726657 0.258485289079304 0.307009929865336
0.118607686287845 0.299071304579334 0.155901909878052 0.309597867351665 0.292394306855228
0.0809877597359691 0.260518033657405 0.17355106403018 0.325831804738729 0.391438020289128
0.101931506689161 0.29755914024276 0.152286229995312 0.266421093601701 0.305834688424105
0.110466828337359 0.248234683711606 0.16026276210189 0.289019737582883 0.364553603167814
0.0987284862964762 0.293419489559272 0.153433281226927 0.273409873248843 0.324477835429608
0.112281094539235 0.254619170518014 0.154937186587022 0.276645031019593 0.339244470162862
0.106875906174224 0.350600603766326 0.153590045292083 0.289400957881 0.288686806133446
0.107620336723364 0.310466656642123 0.162483246427009 0.297424824269374 0.305115245485472
0.106859016918603 0.264784059582082 0.169096502673006 0.315239990268489 0.328232910845128
0.109370798022435 0.310835442280982 0.146677179066759 0.257572198525487 0.284816378452402
0.0898572238935371 0.259950890538639 0.150181985596 0.270569861565638 0.344047925492307
0.118655070457886 0.296721540135843 0.161462370798899 0.280862362457599 0.296220643158155
0.081430591537583 0.258670501795941 0.144532110975006 0.25633249826543 0.348025029635476
0.100217650924013 0.293435840659107 0.152199842115086 0.28095784538554 0.277690128632798
0.117351921812291 0.309417521906365 0.170307194677996 0.298909359481489 0.279506188475864
0.101973381915371 0.266831095619237 0.155976726562716 0.263205692526232 0.337500212117098
0.100742054212495 0.344487136072481 0.14706577873622 0.265724547668058 0.276156350800503
0.115123618300917 0.302033524902 0.139508150400537 0.246760163353174 0.273848998980636
0.128861469265768 0.325911396790112 0.142748650707799 0.250778692410356 0.267691857505378
0.107520075548108 0.284196833529962 0.152578174255856 0.276501411363818 0.329157362290655
0.10183154243332 0.308993949205056 0.145138023992504 0.258000357795625 0.273130843232842
0.11823331757592 0.34015846830227 0.141382725528202 0.24380345610352 0.285258643659438
0.109088408822487 0.254712327830841 0.150310572953651 0.264160694791994 0.304345127183406
0.126079287960432 0.309362929711117 0.146638716482056 0.242500743528658 0.246036669952641
0.0755790449537857 0.289747462645057 0.165696807232515 0.297664658107957 0.27934775808658
0.125363195220127 0.309921053153008 0.148217858613493 0.252950325965214 0.272826797085277
0.0995027264742395 0.307754182680218 0.150723156659633 0.26740066289614 0.308048932822865
0.0933278418716641 0.306242479876022 0.1600870814565 0.293960206232727 0.287261559317087
0.11717046662465 0.285545845820011 0.154585639130891 0.279975477661082 0.312535340534758
0.110094877786435 0.34301159510149 0.147747184472435 0.274021696293399 0.288429444448154
0.0902633952594155 0.338003710213931 0.155451529226687 0.292179265113889 0.247747159905645
0.0993565867161549 0.298951548383072 0.155978672201646 0.289720536867025 0.297813058886001
0.106563309553518 0.297869879959126 0.147214442867771 0.261629279808834 0.264354688299867
0.0919492465496947 0.285685731610115 0.143483609311268 0.243174115644152 0.27351133130242
0.100044332486593 0.286244268573588 0.142039195021525 0.246734404921271 0.267644905923652
0.111322270639612 0.332707096817064 0.155010502759386 0.27309183764544 0.300031285415736
0.121264730427425 0.279014898986845 0.145820957196389 0.252975404242946 0.302764355947393
0.121419783280386 0.311698256756649 0.155447995845698 0.262383971239425 0.284348282020754
0.10357336077306 0.353374341129376 0.161661059194257 0.294707557440701 0.285583334319711
0.12131732032125 0.291156098221955 0.149045072403439 0.270958468620368 0.316853807862072
0.108021947478486 0.307565331839202 0.152858257601012 0.274959799341751 0.304000940679132
0.088911783649105 0.281377335736521 0.151232795011982 0.264748102584908 0.306819741437818
0.110488307088148 0.296259350136617 0.157002296165893 0.272469546452048 0.285873993465068
0.114627402558071 0.321042032662855 0.154827604325565 0.28601066446521 0.284173316754791
0.120587005655143 0.304102391929986 0.142869600687486 0.254935772502349 0.272738288813764
0.0988740915941682 0.286018309305168 0.136254636015219 0.23532838196207 0.305663683332321
0.0885300437099011 0.249768149016639 0.140781739464238 0.243141021810357 0.32718020480382
0.105151578129127 0.319650835994458 0.16560077432661 0.316032003689375 0.304289443318984
0.11232184681468 0.331768200399965 0.141340666469654 0.241655783166169 0.251182733884964
0.113876765286768 0.266905017760293 0.153362984467806 0.265071738340785 0.300724031938865
0.1091521474879 0.26346926816539 0.164111032219551 0.297364456033439 0.340332940666064
0.103923432010222 0.305351732543914 0.154439719402664 0.288022891492625 0.268923065399729
0.095838833812907 0.265487247937881 0.159151195158695 0.280134631362193 0.311888095972088
0.107318733293586 0.323257502977275 0.157114860278025 0.280804278194753 0.279935004525559
0.118918449663095 0.284114228778117 0.146369596783737 0.249144456337944 0.302086368606778
0.111332684890824 0.283006101249443 0.143546914716115 0.255437967020074 0.266463127216421
0.111738347951091 0.299608436574102 0.143562448143396 0.242226447508455 0.259538224215485
0.0908509339563528 0.30828470377249 0.140701702120404 0.245157930119203 0.283873414937706
0.103775391545556 0.291866767245282 0.153686794807142 0.273399516614381 0.317931940818386
0.133430274950619 0.322315017641214 0.177041499097448 0.319183314763981 0.306130506436303
0.0994112957360924 0.321525268695586 0.151049697754282 0.272748436316502 0.296865847975767
0.105538416078844 0.307450667895301 0.151101278189123 0.26712258776225 0.310560172235702
0.0817879454873094 0.260382632862509 0.139334863298833 0.245437270836651 0.272898004463853
0.118724183555967 0.280698452410722 0.15466802798934 0.273337044974578 0.321935479217181
0.112187911407778 0.362903886533035 0.158724779294031 0.29439621897254 0.293463168795244
0.108563634487129 0.350273567046419 0.145852043302236 0.26950420240542 0.235858647248875
0.0831731363155046 0.267677114282745 0.146216401850849 0.262600079765539 0.336338050743907
0.104022338080975 0.304528969397384 0.145588322464079 0.256365848863767 0.282044431624828
0.102330231193894 0.307420559266938 0.142572566531155 0.264328678710127 0.302789706513588
0.108239695019353 0.316592067300233 0.138544389759853 0.236308931879936 0.258650250836452
0.112382153781114 0.297816202635831 0.144265161391714 0.258353947325621 0.269593730499192
0.0968598840989398 0.310543847675418 0.166880878887721 0.297601761786601 0.310496932492067
0.0953540115038329 0.276080879134973 0.140464834092825 0.254651866929957 0.274504673052376
0.106175524002119 0.313435770329655 0.152996251670704 0.278588391934396 0.330109139930908
