"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0796723109202967 0.234132819843747 0.105720412052257 0.192186611455715 0.196887557735478
0.0855693873956841 0.205368177978811 0.103589268968367 0.177546413878357 0.19525110522646
0.0768105953862647 0.223140870946539 0.105490286781905 0.189454647750548 0.194141889754393
0.0802915181478208 0.209402495595409 0.108935421022536 0.193064406124006 0.214300176602504
0.0691074255341108 0.200501816354698 0.103463402794276 0.189191589256239 0.202247709340671
0.081924013137808 0.228359415751574 0.112318358933866 0.201191534319786 0.200735454468762
0.0778382634295487 0.214998396733025 0.105297199383284 0.185827141809003 0.200971835047933
0.0643010789146801 0.208177280150203 0.107037276716823 0.190648044992625 0.208291284567082
0.0725173518509406 0.194367663779873 0.109661877197105 0.19824466353081 0.202735850778278
0.0703523305895059 0.199279249745442 0.107411380410711 0.191262811965685 0.220886877447014
0.0739906766926206 0.213382648366527 0.107332229855368 0.193042992788152 0.189883613732898
0.0711296167372503 0.220184185175567 0.103307236179738 0.184733554002336 0.214630960796595
0.070924343652092 0.209275622838325 0.103314500550757 0.176160967513715 0.207243408461952
0.0751650495393643 0.240330197132984 0.107334379129121 0.199650084843299 0.191509775403322
0.0638828337514464 0.19774926524563 0.110637062041879 0.200160744545372 0.200579379815563
0.08116194365388 0.2309660186914 0.115808658867403 0.207592628864271 0.19108394360624
0.0875200747793932 0.206350471328847 0.10683164577984 0.188670974587033 0.217163370198718
0.0677708493145333 0.194984703192064 0.108072426599391 0.190165384032595 0.220400261171562
0.0749602559464357 0.211920674126988 0.107259937746746 0.195162155163449 0.188028725265574
0.0643689444190644 0.204005942409133 0.102299088065898 0.188830206970597 0.212780069641611
0.0789135165037427 0.219256525575873 0.0994019562158823 0.17497093325967 0.191423037286552
0.0816690766715111 0.217335228695409 0.110333472796706 0.196080218760469 0.217157631412568
0.0713369568937655 0.203825762872527 0.110099452727058 0.19939261216327 0.214774453095772
0.0655968124582624 0.198694696795086 0.103224661738148 0.181371573791387 0.214472872948248
0.0731153379892503 0.203767759185601 0.109048969039706 0.191045213716415 0.203090548192862
0.0774777776358478 0.202680594562807 0.104593562932756 0.179038178056367 0.198310824179937
0.0668254932516291 0.198712211933655 0.106947312784357 0.190738360556371 0.222049916450975
0.0773929449887457 0.206327675973181 0.10089555288099 0.177265951205305 0.206525603081107
0.0667525401349922 0.19663375593188 0.10853724486758 0.199504941820666 0.233308876569342
0.0744618548883942 0.204223740899516 0.105386411256957 0.189768298043697 0.206646028870328
0.0739935593334351 0.216262551586651 0.113008551227508 0.200080941132489 0.217871491080736
0.0751508218033625 0.229620370109275 0.108537401804819 0.201640571754676 0.190863301038555
0.0804870528501185 0.232218602664581 0.10851211750908 0.203379913204913 0.194437304753106
0.0781453177283142 0.211341299131895 0.104072773430641 0.18668076685462 0.211165711066404
0.0804466044360148 0.227015823260773 0.111279835393106 0.198685932345589 0.196530644865937
0.069651900768255 0.193806306344048 0.104396785422715 0.183795444351464 0.229101420760898
0.0808308076429502 0.229035655266432 0.110559450955423 0.199300757118913 0.199029909666526
0.0753482349664214 0.202592278147196 0.106504247547342 0.177023649971483 0.188931722847809
0.0811035117959403 0.226938657926107 0.108273230600363 0.200004162425434 0.191006873825853
0.0756671749681761 0.214702795852247 0.104571703344837 0.188744677998443 0.203154607772458
0.0683856636621966 0.196017026265815 0.115859210436392 0.209443282340847 0.228781442172229
0.0733689669915575 0.225572606887164 0.107051953964769 0.188468453587988 0.194414851576201
0.0763637802815519 0.234649161555172 0.110821340409906 0.208680542534879 0.189648321045598
0.0932130162799496 0.214121908659522 0.111549451691534 0.199973793767803 0.214292576663078
0.082847725622753 0.215551005801684 0.109560145298542 0.200112361821065 0.206808364210232
0.0759536683737049 0.221817444290523 0.105280212551482 0.182057368195301 0.201802562590539
0.0788829884233398 0.221126248140705 0.110747531161276 0.201754622233723 0.20182680533031
0.0769435251122904 0.215483443914168 0.105998481608808 0.19247445491544 0.202154149807255
0.0731962630412423 0.200788577313462 0.108506906751605 0.200469719115191 0.201988287698908
0.0845115794451277 0.232731865786206 0.101025692646173 0.180818241317577 0.177134598899988
0.0665700196782593 0.195382165487193 0.106111366882917 0.193738839622264 0.228131265892115
0.0828699410995332 0.21339330913092 0.102005406115034 0.182824149490722 0.204338317365176
0.0788522244760805 0.215783764556967 0.112455648610323 0.202491049732436 0.209650815436082
0.0797933160819247 0.21878103320155 0.107213228984182 0.191613155049758 0.217399198831751
0.072551771363279 0.21077275335691 0.107968144604967 0.197922292108038 0.218296867667861
0.0742575289216927 0.20596292225547 0.102945680287601 0.182671445655627 0.225653648362819
0.0723214989199594 0.200028344863991 0.105083069986324 0.186036076027246 0.195238132385922
0.067423713143629 0.206924922664147 0.111454957942267 0.207090751379997 0.214725671299165
0.0753411819784119 0.208190026090723 0.109156084744474 0.195016262726925 0.239539966330963
0.060375743479671 0.211679745355988 0.10945391559766 0.204173549946856 0.226206204646527
0.0715798603939599 0.22927390562024 0.116569249483574 0.209498783020684 0.217371305937159
0.0701873496668902 0.232063487621008 0.100133212703238 0.176980744885319 0.19321838722839
0.0727035477325812 0.214899773078688 0.101985380666183 0.18025734368918 0.194978766090554
0.0775576668901443 0.211095552513031 0.108251934121545 0.194745857063798 0.212305393467981
0.0821287951577837 0.236405668556988 0.106379776456626 0.190813943166863 0.184846933887402
0.0696512844834746 0.177358023018364 0.10736519205914 0.189575255508354 0.26440354506104
0.0653471253114955 0.202683785031272 0.10630886403005 0.189607257958013 0.215785913171215
0.0748154991914368 0.19962337105112 0.112166933851955 0.200623580519865 0.214520387709435
0.0827393715068246 0.19562804851636 0.11186032376377 0.202420435146702 0.217930502603681
0.082077974588499 0.233452891396521 0.11504036988343 0.21008200425654 0.194566064503465
0.0742463456371394 0.19597285866019 0.106744051241617 0.183753592330898 0.22738234638844
0.0767083975181316 0.2132260391033 0.1062349539681 0.192163893507736 0.173947976265061
0.0808673834645336 0.204421569646823 0.10222059143362 0.178435849300714 0.201033866808465
0.0715042107210193 0.225373893252265 0.112783542130272 0.206823308044143 0.200399104785168
0.0773269862335744 0.209680699812721 0.108752463261178 0.19528795281088 0.226472576583727
0.0711369699754342 0.233317863921971 0.104226617585808 0.18827238177795 0.19250609527445
0.08222587281171 0.208609666768074 0.10511230162559 0.184279769872889 0.19781411401833
0.0801611151646581 0.226456672398558 0.111570881425011 0.201072321535924 0.205409033350002
0.0760239433473694 0.220280701423172 0.101018891641682 0.182358357182083 0.205645857406912
0.0664828793764655 0.22061492082318 0.108604731477708 0.1938669717351 0.216619104312821
0.0621912812733385 0.200858487613244 0.102881031002374 0.189366372178482 0.219540477925299
0.0749883602070983 0.212719568014624 0.104271853478843 0.18850645749858 0.216766469457037
0.0662684595824167 0.197944913738476 0.100438441014872 0.175411832185523 0.202348552174393
0.0708117479550993 0.222137151822291 0.107912394519116 0.197949902337576 0.200256124120856
0.0782180996213277 0.223367112806326 0.105438605329177 0.185122385546622 0.21303927195149
0.0713063944051142 0.207124045321868 0.108339068015733 0.192411506077966 0.206634905070646
0.0778378936329075 0.226734279168492 0.104102463832838 0.176776194359264 0.190196126429642
0.080921809990805 0.2594651755247 0.121941213499925 0.229197030116084 0.191209420177047
0.0793399444548291 0.217522598366504 0.105848052959891 0.188918789335124 0.209713647124741
0.0793556444383296 0.215418588337673 0.115592698764615 0.21369558554361 0.200635151246023
0.0810201072386617 0.19987920421585 0.106294702588402 0.182965230717374 0.197406097234251
0.0748332250539069 0.202167552838598 0.1038903313427 0.185616321042694 0.210453228549061
0.0794111023673321 0.22278712084859 0.110794762771203 0.195653365913603 0.201615959886944
0.0699716125956488 0.217156401746795 0.10806437819119 0.195706444995823 0.203347541029991
0.0841406897038702 0.224346547174461 0.10875792609056 0.192086733333739 0.194878166887697
0.0827430364332349 0.216309058007163 0.112574946482824 0.204530016450421 0.195953540690841
0.0794773837334136 0.225594972555488 0.104494238349778 0.184252112557322 0.195641195233065
0.073176989630847 0.187179247183775 0.111062787251552 0.205662220673492 0.224154673378522
0.075137571892307 0.218678476856281 0.104894273436384 0.189345387186311 0.196551163967519
0.0740132527809842 0.192361303447255 0.101128614148755 0.180092580735992 0.219710860743514
0.0793398289313546 0.235864913154054 0.105640418831458 0.194449538501181 0.189070364283542
0.0781956995024739 0.214927522292874 0.108383909689479 0.192984013497175 0.207847737393346
0.0864551374395513 0.228874474141348 0.111970027583218 0.202933033951933 0.189083333895188
0.0736155597867805 0.204523305195179 0.109771995691812 0.196460890143587 0.196680456711769
0.071640452654055 0.225361892205579 0.0992669860612334 0.177337558806379 0.182879494055424
0.0778199179118906 0.227882437255311 0.103978674893341 0.18432643692811 0.190473732831822
0.0797590908815049 0.212388230917348 0.109532055641329 0.196909485067057 0.200755083988553
0.0736877092414918 0.203281435408764 0.112663801728493 0.209022425263978 0.215247802193572
0.0730323046002704 0.218100685029692 0.108136250478508 0.195362246964359 0.202396250133401
0.0790383482316351 0.223757486672537 0.104026426230736 0.190729270349502 0.221876490847824
0.0774625929149528 0.206661532764499 0.111426482914294 0.202500302591151 0.20570397209702
0.0743397901107954 0.228424461755446 0.11080145428305 0.196024446400755 0.192085386776374
0.0773227091181127 0.20749035711459 0.106761973870902 0.190859872115705 0.214619322516572
0.0736601803870182 0.207790731785187 0.103654619538166 0.180187838418214 0.201688275088882
0.0764636156805505 0.211436153973745 0.103040909031814 0.192039202118088 0.194040747567699
0.0831388795932581 0.230792032942318 0.109578241375378 0.208164010793912 0.220000106832743
0.0736882091875906 0.214336605997055 0.109323295984392 0.189064909823819 0.194819230675437
0.0756071702373797 0.220013512206059 0.113342748946965 0.209369003060469 0.205191915716703
0.0820750139794252 0.207549161317793 0.110839718181947 0.202476397863067 0.21409645919564
0.0815465305884961 0.232221957281061 0.104641705875316 0.179760256898453 0.193964144719417
0.0726440106334348 0.196071185709724 0.111550835942195 0.19744500355367 0.211168229399128
0.0730393782281208 0.217196252925753 0.109875581139009 0.201740610392501 0.210794786142324
0.0826425560258318 0.204637450677645 0.111911779474598 0.19986764210549 0.213956005114798
0.0704280318302016 0.201570027457387 0.102496836352111 0.184401234354868 0.208667473388193
0.0802528053058212 0.199079786205069 0.102814527367516 0.177290492620997 0.200952881540825
0.0742155011127286 0.226890735019716 0.105943476843187 0.186310243144494 0.189384367972742
0.0852659277114407 0.229428812386251 0.10556658414418 0.187959091630723 0.182537581947343
0.0759011671710091 0.198389930525476 0.106311557897445 0.202015042763866 0.222016404777948
0.082284659211818 0.204460111598436 0.10388307720066 0.182308914986719 0.204482198607111
0.0729990472992974 0.232790119018791 0.10527229320777 0.189438957438396 0.176002910551798
0.0729081115862336 0.199384615228723 0.100911450780969 0.182389381363463 0.213015583412805
0.0788121974592691 0.235825497812597 0.105340685891642 0.193207796821419 0.191031772372439
0.0772609854122043 0.217260825747572 0.101220200238792 0.175032067174601 0.199440018827107
0.0789149846128101 0.229527792485109 0.108710031456457 0.203722613495155 0.190237486046906
0.064423832607554 0.199850630266973 0.102059146416441 0.18068794852858 0.215162522274574
0.0816284891622846 0.204032635158288 0.113514281592744 0.193245229353671 0.225962309294281
0.0768808495223279 0.20731113187541 0.107912231281203 0.185312713502179 0.210079289327322
0.0781878258847928 0.208966856141384 0.107079461741931 0.192734471289184 0.201172098481088
0.0806766350379026 0.220267304276138 0.101676922961036 0.179937723363343 0.195850121687341
0.0773047062288286 0.196439909078285 0.106855280584128 0.190764820725315 0.223828607933974
0.0785819019787245 0.22565884139946 0.107391900634994 0.18892676671605 0.208536606475051
0.0733249102396212 0.218947927050644 0.110757459152771 0.197783778867033 0.17866602546994
0.0803742662918307 0.191948170766667 0.103642988373724 0.185766910096435 0.209641386335117
0.0757913736240909 0.188976402502361 0.105757897549253 0.189475396466454 0.217229008109328
0.0750477500027984 0.185560018947093 0.106860829039973 0.186521304387235 0.241340423142759
0.0778333639898929 0.217056018379714 0.10886116161948 0.193165213685807 0.215208337553664
0.071236026470385 0.202787808036687 0.106751059976161 0.190056575874498 0.198952890416621
0.0691294494405769 0.213655190753681 0.104266975894505 0.186606876580811 0.203538417048953
0.0810459502836746 0.19889339161477 0.107713624879931 0.194270684653406 0.216713394882491
0.0886848619394794 0.226413334294873 0.10454342332866 0.182644939565348 0.191314646959339
0.0750416887103947 0.189933418570258 0.109672962481681 0.187452432450996 0.221255208818976
0.0826963820426468 0.195785825157509 0.111761665528103 0.203543380359812 0.213727956081168
0.0772232604527042 0.199417777701624 0.113417774266677 0.200588288812143 0.201549418037148
0.0807222212666678 0.232488847510848 0.110453444896162 0.196030293428243 0.198136640791085
0.0805167512181934 0.203807709072822 0.108456742868044 0.190960345938049 0.204174789027601
0.0716584808134447 0.196333955357853 0.104743380713181 0.198301005560545 0.239598461746084
0.0747083590347017 0.201705186845256 0.104517905847933 0.184944042318219 0.236587482839388
0.0749751312607445 0.199760862134795 0.110211789907459 0.200128918790236 0.22776705060965
