"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0541563515259652 0.159001251100592 0.0734877550308618 0.131597532814714 0.138174015605454
0.0508580812893646 0.142969708243849 0.0762677062863143 0.133431533519833 0.144159823787454
0.0536032833929663 0.152986307865786 0.0736453339884221 0.131278989401419 0.137656668490215
0.0513277905349159 0.154963622276745 0.0748849694223735 0.129232944103165 0.133093522775453
0.0549328426160356 0.143952370583291 0.0744368710595818 0.134378987955757 0.146369477330988
0.0558408552551736 0.145886170887752 0.0775512808390394 0.138436503640878 0.145781722478245
0.0512316027188855 0.151775995705012 0.0775748700307675 0.140595226432712 0.140808042705441
0.0542992181229443 0.154207336611666 0.0738024665647295 0.133669729111338 0.134593611389813
0.0551737549302385 0.163053471087045 0.0790925065439013 0.141604420939519 0.140660348837346
0.049856213904604 0.133346863870356 0.0721369763101185 0.124383100189984 0.1412625643341
0.0571471506789279 0.170406948018532 0.0728903534125055 0.132789153400428 0.1279725681517
0.0559364964446906 0.154574870416446 0.074783422225748 0.131491785176883 0.138574671107746
0.0555841332516427 0.147147531659709 0.0767576870253571 0.133894271708463 0.143177217890372
0.0536388386382203 0.150310377000063 0.0752958342663313 0.135555053568305 0.14066808026363
0.0542205708065547 0.152052975464858 0.0724822106768326 0.128073459628537 0.140764680675253
0.056107745269907 0.1510850788347 0.0755013600102298 0.132892936880296 0.128541359961115
0.0514845883903356 0.1599713113699 0.0780176454247373 0.143293248877133 0.141941990566116
0.0514069548402557 0.148737732503394 0.0728802919665215 0.128269716097356 0.141049654813269
0.0514127942812539 0.147350453827793 0.0734387290890824 0.131070384674051 0.152812711047451
0.0526585334821246 0.145628695879571 0.0704565424708174 0.124023631860438 0.138845813747241
0.0541114525238093 0.152840786270346 0.0767082620839996 0.135363506116473 0.132273741646831
0.0530060917822315 0.144837677006857 0.0745613643628784 0.132457930910506 0.141600584030341
0.0551337948463883 0.143065393419123 0.0770116592908599 0.138267247961962 0.147258654854614
0.0535031538068567 0.151586442437101 0.0721490171754947 0.125440082838472 0.127607785177313
0.0538060565373422 0.150739270817658 0.0744321712727837 0.133048120563286 0.142731406264355
0.0487158737756454 0.146544958192621 0.0757631897039583 0.131878939330048 0.152041638324032
0.0507645254173986 0.141821016072236 0.0735327125808955 0.131297974651207 0.148953212218813
0.0601463740500548 0.148074006992836 0.0761590199647346 0.135292873940015 0.149168867759317
0.0531580286915903 0.158614721611884 0.0786568946379173 0.142967094595545 0.14109071504077
0.0547317264930684 0.153689997126691 0.0716214681631781 0.125408832745065 0.13222821712787
0.0549783219546758 0.151558028540125 0.074489714298128 0.132745564366524 0.145983871404835
0.0581601436077618 0.159917128694957 0.0720042523490352 0.12744652605724 0.130137525074979
0.0524821366657661 0.143997811207591 0.0724510964132411 0.124300856116574 0.131256360945345
0.0549530627716634 0.149272100240052 0.075767282175024 0.135115622789227 0.143956999178706
0.0539191566928372 0.139372976995042 0.0731446556386637 0.128041659449378 0.147983852931774
0.0615853101513444 0.160590658942382 0.074488239231056 0.133576421190453 0.138690786014889
0.055793227847757 0.164496814563759 0.0772089192626156 0.138175020636711 0.139787071400684
0.0565950446414645 0.163769518864597 0.0763468499897434 0.13764026808651 0.139441226456246
0.0606087976123628 0.146662187608051 0.0787847365336473 0.138101357787752 0.145088609590749
0.0523656189656844 0.152794366325119 0.0763432506511977 0.140931104296611 0.140447849734703
0.0538608253040742 0.150268536181937 0.0735212337284702 0.131936654725045 0.144294856747515
0.0532713965438129 0.1454455941003 0.0737065695018001 0.134376729480564 0.148922605243314
0.0505706706419023 0.155361097046218 0.0749482916925798 0.130799072501583 0.138104423855953
0.0540607618781585 0.148217526138374 0.0751488748954587 0.137954061293573 0.153873092964921
0.0546924975251585 0.150961373163607 0.0733225391629641 0.130174928400043 0.142343151144971
0.0536048861283996 0.147485003672183 0.0750331420402404 0.132254274940157 0.145677236573297
0.0553746209237906 0.143878610025674 0.0759131890465611 0.141060209913067 0.153925318509276
0.0538097598039302 0.157048076258205 0.0741265456931365 0.133326748444415 0.141554983507866
0.0493492785934041 0.152178387319523 0.0748438142658392 0.134130738066566 0.148097664218848
0.0621389179243775 0.155534025590246 0.0712644716057101 0.126891123200422 0.133627114611733
0.05432405829656 0.144367000282455 0.0759379523511426 0.133398140987328 0.152808404110331
0.0538078116638581 0.161845846627576 0.0728267913802493 0.131252566758939 0.131989883012498
0.0551262079810742 0.164797262630673 0.0804645847070042 0.148974905740126 0.138608769835521
0.0546619389440245 0.155768077565236 0.078511599469166 0.141247403768435 0.140300060083853
0.0463985829892488 0.14461526322543 0.073126333040245 0.128576083015623 0.13640859780932
0.0532855035482909 0.152930418110103 0.076586308189872 0.140442722222933 0.14573596182938
0.0576148486348341 0.154752672549463 0.073995322007154 0.131711875539736 0.132554661532266
0.0553977790507154 0.155846906550739 0.077707439218111 0.134492258993975 0.143598791402219
0.0564312730379793 0.144705436010636 0.0775262310710257 0.137567959056978 0.152328894975369
0.053295015619163 0.15054068217444 0.0753633478318127 0.138603659167373 0.142426830931485
0.0556323940101314 0.152066716900497 0.0704567320525674 0.126646882343025 0.141004619990158
0.0546807222761405 0.160659470395385 0.0748411200253799 0.136114607108051 0.136587407556132
0.0493439430465535 0.139240450916817 0.0743827013190336 0.131447536986296 0.145496044302821
0.0551060450288711 0.153075725331983 0.0762999836472935 0.14008501323158 0.148390965520369
0.0564855503943838 0.146054921046026 0.074701135325348 0.136489949675425 0.148534945098867
0.0544035903885185 0.140590712340604 0.0749589289577703 0.134839621777788 0.153759221672302
0.0532701315628731 0.143576492207276 0.0710051862876111 0.12717172003814 0.14499297862596
0.0571635313951395 0.150191930383601 0.0733462766620623 0.126719297474589 0.135926086792589
0.0521347429756094 0.150519648767254 0.0764346348530303 0.140213000633382 0.138941355981937
0.0540215719650706 0.163321653348065 0.0778236365767073 0.142972068945622 0.1380049778037
0.0511759404540131 0.149671976386546 0.0742113837592699 0.135111515871891 0.149839931026349
0.0531733512483477 0.145900743128611 0.0767640671190768 0.136423572573034 0.143229453226628
0.0473361507656472 0.143138351627298 0.0742334596946366 0.134999325593459 0.152336247347066
0.0493456215787907 0.147222946616729 0.0735612428821227 0.12785508217427 0.139373317291701
0.0573392526554197 0.161570181888894 0.0751088328539995 0.137400735597108 0.130528663663174
0.0481511703087141 0.150477470838765 0.0762669689741953 0.136366850754765 0.147727102431386
0.0596300249120546 0.158051078563829 0.078078019426534 0.138528931399433 0.138680101316453
0.0553118079913282 0.140078552266488 0.075800207212587 0.134885338502316 0.146477097653298
0.0526210901958954 0.148856374019704 0.0739403399070207 0.12731312013751 0.136071212994572
0.0598906742914517 0.159646030479426 0.0770566259618835 0.144486818514276 0.149634722855818
0.0588063733967332 0.162250916979529 0.0762473172640464 0.136090202330875 0.128245653831852
0.0538635297020167 0.154501592980758 0.0782989070246196 0.142893278899575 0.144022823411342
0.0560914745957498 0.156765940748608 0.07790182650426 0.140431283355295 0.138393865282606
0.052197543588265 0.151217386542206 0.0759738245391994 0.135341990796576 0.143911616403683
0.049835556038818 0.135875664629715 0.077437969693371 0.139111084913273 0.159996068966995
0.0534343177986359 0.154125863391949 0.0748338166705278 0.134778442840687 0.13259154887106
0.0519620973008221 0.153667154259789 0.0741924465530437 0.13599246523612 0.140271626364995
0.0555904656618005 0.163198405891142 0.0760745507662163 0.135745076043023 0.132944672593388
0.0601264575236023 0.162758445276153 0.074983160038662 0.137460127786938 0.140758440678098
0.0542648866355282 0.138962037927212 0.0720060667257278 0.126029064952315 0.147351146884632
0.0549452155501344 0.15412395300001 0.0759798299351322 0.136943950563123 0.141246395024312
0.0539250774387693 0.163420000606109 0.0783999065904511 0.143112908273505 0.142054614684244
0.05062043258265 0.159858905236247 0.0758875875660312 0.139703938849583 0.142447380480305
0.053227308026549 0.154194395139194 0.0758990323542463 0.136314394194801 0.148258791481064
0.0564721266085392 0.151582054740275 0.0742421401399352 0.133566548055187 0.136442399423551
0.0551608006816074 0.144296172591617 0.0746984758419771 0.134867139325607 0.13981564591212
0.0519349968629289 0.148625962299978 0.0751022992750834 0.137243469721562 0.147349834018661
0.0540544071684829 0.165398645967379 0.0773977172722007 0.144880058247921 0.144382212138832
0.056489555454295 0.14112096533651 0.0781021260093909 0.14027352571142 0.164185670854403
0.053673006773467 0.147165379441382 0.0754781231205736 0.131512495503958 0.131069198128479
0.0536221785619246 0.156101089455915 0.0761661544745248 0.137205775745344 0.132824326812089
0.0528421797930451 0.14925351504127 0.0734821928245434 0.13106035528314 0.135936921712606
0.0570786967571402 0.164039358185555 0.0772015974354927 0.142971187293936 0.135085454587551
0.0488231662178341 0.152968954496548 0.0728689237488032 0.130296737791335 0.137012509512557
0.055402849475255 0.167345955570808 0.0755175414171402 0.135034817624662 0.138507722131294
0.0538810029035765 0.139200567974486 0.0739947270059011 0.132884279827332 0.15449692784777
0.0513498718730331 0.148402536890091 0.0723770739182472 0.125365324086739 0.144585256685238
0.0558998575788398 0.144412837131392 0.0736035973853431 0.127639830953844 0.141206817654575
0.052292238375745 0.15524750385318 0.0740518357489066 0.132194954809564 0.137053149959539
0.0567219560848723 0.16056181673093 0.0747893381927862 0.134778556495222 0.137840291457395
0.0513041177911412 0.146215714411935 0.0730503078450324 0.129184080210356 0.146404747013033
0.0528693589139964 0.151319938345776 0.078114866981399 0.142512385516694 0.154340300572297
0.0528601903901065 0.142657849474591 0.0752574191008615 0.13168158887666 0.157711438872562
0.0558380442547236 0.147276111084791 0.0739283886868946 0.130742370386839 0.136464293708452
0.0539769535954986 0.155642896396847 0.077871305884811 0.136848337383802 0.130333638620616
0.0522649577187083 0.148444620822038 0.0726963859952316 0.129502784270409 0.144077078820945
0.059873312602627 0.156417272564572 0.0800766572990998 0.147449999333597 0.142014492811453
0.0537038432509364 0.149942418339096 0.074159101230923 0.130601779883087 0.137608876165814
0.0540354861947621 0.1587973598285 0.0782012515968385 0.14080959591524 0.146783998476033
0.0531530906643895 0.159173625788026 0.0763688958101713 0.136635494835102 0.144306648490664
0.0540846385105544 0.142346674859653 0.0748223086682856 0.129990478983474 0.14838650652832
0.0517163001655804 0.152003465927541 0.0748675383997563 0.135422064418692 0.144876915406913
0.0528574587089493 0.164859645115953 0.0773977581755059 0.140162200149297 0.140506972648919
0.0526150959488758 0.136142176766099 0.0720307295253844 0.129038576866951 0.145760358993475
0.0540310881656889 0.149122311453717 0.0778438632685324 0.136990686545587 0.142562910008329
0.0507808290756803 0.152371029116651 0.0738629833767828 0.133620032392336 0.137216689731013
0.0544205023413925 0.152786373376587 0.0731933472190579 0.131172937412849 0.143832397919061
0.0548618327598114 0.149189076885833 0.0764078349358048 0.13923935947675 0.158028019601469
0.055371641551581 0.152268673045847 0.0753937126234956 0.138424457871488 0.136224428859432
0.0533030008908926 0.151948920994203 0.0775237552991697 0.138576710048378 0.134903876114528
0.0559635856172945 0.145845545316266 0.0751257519293718 0.132814393890539 0.138892452193033
0.0518364431676344 0.144206041673259 0.0775075013884619 0.134130649967138 0.149032868524126
0.0514785758220024 0.144690516079317 0.0742283766687098 0.130364699902419 0.147590140141215
0.0546111688123473 0.151337070584829 0.0735480744599099 0.132030901043365 0.134012866732862
0.0485524439813921 0.147695024810559 0.0759539003510909 0.134930142225908 0.144340034860981
0.0555605782065815 0.147847545467277 0.0742813583963398 0.131361048264086 0.136917772699465
0.0548790378750935 0.143334524402555 0.0722238000775849 0.127227435883957 0.132187707737075
0.0577583170346367 0.158750328549295 0.0795303740664297 0.143833330689713 0.13482528882164
0.0542956714237608 0.141727322702247 0.0713720983424163 0.125807286119688 0.147132493662757
0.0526489513813284 0.145289849016638 0.0722983578549657 0.123642004100133 0.139977468493402
0.0565185996647315 0.143896937530111 0.0747421883408376 0.129791618759194 0.145847741072761
0.0550584848258229 0.148915344400784 0.0759697916228414 0.136416344404383 0.151528374936941
0.0562501737837243 0.163463908542018 0.074771143422834 0.136302466883222 0.123877129320877
0.0574087361238571 0.15048671835144 0.075099095524693 0.13623876651881 0.13954438974313
0.0502859463866184 0.149997372775201 0.0742348522178674 0.13264199266066 0.142553153191651
0.0523815657297758 0.151677929726626 0.0745789701642055 0.130236811242461 0.141856226491374
0.0564847611955722 0.145423837638646 0.0735827881094003 0.12973762061188 0.14013478507227
0.0564029546742205 0.165770367891321 0.0760878310798764 0.136508804037525 0.125011489319563
0.0504198948924726 0.152127023077153 0.0729509265393333 0.13105692333896 0.135559074612144
0.0552339888300904 0.150426859042933 0.0749213557752747 0.135909011417422 0.148405380768227
0.0571299281715761 0.140941660040782 0.0757600878583498 0.13857760672253 0.155543495069869
0.0577638681691839 0.143202160808522 0.0729581616031964 0.129097642238499 0.137073402982675
0.0575803162698102 0.154829725643899 0.0735416094382759 0.130341648030636 0.140448290128227
0.0531234877350094 0.159892014755098 0.0747807657248674 0.135277898447422 0.141488570020661
0.0534734066686018 0.146206123908702 0.0743347448457701 0.129268440436599 0.144955571030693
0.0569810742041494 0.149827810181089 0.0750375933403882 0.132292379635676 0.143446066579133
0.0495810833244136 0.14709324659678 0.0730777457016547 0.130272739911857 0.141753138518271
0.0532442919674852 0.154587344952819 0.0747107141321935 0.133910562097823 0.137778066451399
0.0541711798959302 0.143535155137162 0.0718066353433896 0.12423787339041 0.139049430125219
0.0500773147783474 0.142945398088826 0.0730186249277342 0.128104685867519 0.145919698289095
