"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.152417027699001 0.482795340662387 0.218104565131269 0.432574714648739 0.425976787627023
0.175095950525002 0.605605091722383 0.220243954175772 0.419661609051122 0.377003614272657
0.120591887380535 0.402093748665687 0.224700390601365 0.421200947329177 0.412749796210106
0.127064457628063 0.416213087610638 0.209521041753191 0.373514053187049 0.464521776736081
0.129311596409505 0.404507539009284 0.217527717020688 0.375670859655886 0.415958102694267
0.163303934261478 0.386807952936036 0.222844993101691 0.390451389523327 0.522927262353501
0.137057071413999 0.422213077783222 0.233466354200998 0.421359650828863 0.437822730630957
0.132328002933551 0.470175559339001 0.220844240119599 0.41509546481926 0.444956748001986
0.105443013413049 0.331037696725673 0.21486079634458 0.393283866533899 0.515436583193233
0.131896259540246 0.395883251518805 0.204172545911037 0.377543030658167 0.431775730450296
0.13818491195646 0.467125115339769 0.221827628454314 0.412949121039422 0.422762436612369
0.178551966767451 0.431932551695218 0.222435925236891 0.401831925790592 0.43024867045327
0.182547092278034 0.466356003813622 0.23774696484735 0.453587100817432 0.399738962291775
0.196732967987687 0.381960170796794 0.26622910469814 0.48993750044781 0.542034989552486
0.157316620311504 0.363047721571378 0.227366702081365 0.388562615499648 0.522419964615626
0.161756430498144 0.441247695807816 0.236169780401576 0.47343401166442 0.506211121657648
0.198031368885601 0.474516025585065 0.216501106061941 0.382771142713519 0.399216809886918
0.176965437601736 0.40117971444029 0.253353974538367 0.453212324115791 0.435473569329282
0.149967306332193 0.456021097591979 0.225089904959725 0.408423390476485 0.449552206442821
0.204965446457963 0.411331441813371 0.25013567980088 0.442010860713106 0.391249745168546
0.114003066799808 0.335730578654085 0.197390950950345 0.357105452746723 0.484408567684267
0.150333687160389 0.438749460437471 0.257466979202608 0.481183538454538 0.531441542226964
0.168733501457747 0.397766620203362 0.197714739030995 0.346333571173283 0.453124396690134
0.112803926610113 0.445631704947083 0.216555548549011 0.410111649480141 0.399737019776668
0.104289784290963 0.404891875405012 0.218583997642479 0.40014584741223 0.482346947993152
0.134854864071144 0.399315733236216 0.234614792447667 0.42882823356921 0.502488067639812
0.131225928382225 0.448550065264431 0.205248176402389 0.395511429754942 0.394255448580633
0.121264413540881 0.413793294008561 0.244914177685091 0.435815132836378 0.469845704630082
0.143850272856497 0.391141011067163 0.22805613450782 0.399384223446675 0.54735106735869
0.131059486096977 0.403970068052644 0.215029522785124 0.432470188114785 0.476758460373387
0.140142954841616 0.371515076553112 0.191565218910824 0.342945991419772 0.440589125351892
0.105683747311756 0.401010238438841 0.211394132399385 0.386633365180711 0.479181660895917
0.111970938742405 0.402980413674431 0.221427864918088 0.413496782166684 0.440715969514929
0.13536569128619 0.320109008820955 0.229364612915371 0.430929154868059 0.569419907075712
0.122071622164588 0.429236136762522 0.216853752383846 0.388011763050609 0.409221580574175
0.133412258497163 0.425617069245055 0.23925716920355 0.454918583123411 0.536221858789413
0.133019400144121 0.340484153975967 0.219127646838691 0.383540791334283 0.560806987870824
0.128904580156383 0.297540833940001 0.211466527566218 0.375819169951044 0.528231715645913
0.130797573780081 0.379265195888416 0.271285320344108 0.51285858363347 0.520532356927289
0.163015413524979 0.401517751091244 0.222275070015648 0.409643726980228 0.509951930772035
0.188445498884455 0.398044088869203 0.220474716617049 0.401966540810016 0.43827791163909
0.183735827286543 0.426083947480534 0.227423468443132 0.41732780169703 0.393374047859888
0.163358040677299 0.499896109743101 0.240127357878659 0.425802764025461 0.411860415454096
0.157176823123248 0.408987116374364 0.227785124431871 0.394019046608407 0.464952508590002
0.131739708013279 0.434761085096539 0.210061963614297 0.397272219847616 0.455747297329384
0.113030154596492 0.368924258236859 0.222255961444676 0.427769104001535 0.476432629385221
0.179932836499171 0.43842450104379 0.221555943217132 0.432114510841268 0.391521239485901
0.159535680295101 0.446323161566498 0.197848828743073 0.343523530417216 0.310990785927217
0.202585999389774 0.40993340615227 0.23347538205639 0.420047347888468 0.461610784594764
0.157791419430647 0.330721087334102 0.239838398856539 0.443108411704645 0.540815517357223
0.110360902114082 0.27754937322516 0.221607418844044 0.401403868363697 0.688213866890099
0.130168258612974 0.379951800256526 0.205238229706121 0.376469420702061 0.494561987584775
0.14769877524037 0.43789726778572 0.228692295423205 0.407370201722855 0.417896736239291
0.173009736981276 0.426454586925271 0.22898637313287 0.438953904364018 0.465684259907662
0.13555531400451 0.409830168151559 0.219354391543488 0.38258608007623 0.491883478097597
0.14582670558452 0.342038156346089 0.215677152467285 0.387874589898132 0.561831277468266
0.110076049888782 0.295657301973352 0.22351993044061 0.419921261212766 0.512696099630151
0.155268417698095 0.368204339995372 0.265553102826711 0.474441646289674 0.485449106014418
0.206694980343387 0.524291313844204 0.206347044555186 0.374304054345893 0.357972515951931
0.159145634811913 0.470953415978516 0.209351138487966 0.403412800695744 0.396006883454898
0.130268404476508 0.367287777904164 0.231922569094441 0.426627378040244 0.444003144061385
0.152044028377718 0.379138797560986 0.228871974564062 0.397505043478954 0.435612136814561
0.143316322273125 0.374282316537669 0.211470294241714 0.371895600762529 0.451480757167281
0.130980197989666 0.348677279028836 0.215943011882239 0.384671382815515 0.57202833852305
0.138051277771595 0.438697090088585 0.204155448311089 0.3601867720875 0.502951230264577
0.125764613347905 0.357071028005664 0.20461236399922 0.357212872554233 0.503633306925872
0.159591327594918 0.401543085342318 0.214498687082465 0.383827574778969 0.459258638925465
0.173093366625577 0.318879773619708 0.211076864509538 0.366326434546892 0.523903654270721
0.141273141661547 0.478276750546339 0.213875080091533 0.385914526248592 0.349505891965839
0.137513422628015 0.334231857613171 0.254799406150817 0.442780196749221 0.609573365695395
0.166080295656987 0.340411720766566 0.230377687199807 0.424541482447233 0.496771272719909
0.180313087696305 0.390593652422725 0.203535232186044 0.344161719382877 0.457440355599855
0.16264587241361 0.441604130288425 0.185770867791335 0.319072220969197 0.338007179893814
0.141813814031308 0.428233706257797 0.233862488036965 0.472646667566851 0.495121371635299
0.219274583599987 0.462032184694848 0.220483329075578 0.40538330550423 0.387649015832914
0.143963515987148 0.412736072233614 0.207426618065071 0.357105476442852 0.472539513791275
0.122911673451309 0.393889560752391 0.209518853498737 0.394227090149921 0.517630686972597
0.144388929230033 0.485368582223401 0.21366093104405 0.404775322872255 0.408105365061051
0.184986194997603 0.396141271367523 0.212840142005066 0.377448744060587 0.387344012729673
0.22468326559537 0.493711659941722 0.321616094250476 0.635607488978399 0.647291905594879
0.158217934882268 0.404583052786326 0.241624602846684 0.42549314762254 0.492474096202279
0.162210371997769 0.413007873629487 0.222800728592301 0.433372598868147 0.447585112533865
0.0849741922617522 0.334519089354151 0.223729897587933 0.417785991459372 0.546958509570942
0.125585484814811 0.457939359178513 0.228785092004573 0.435845460691045 0.426443806302094
0.136529171565025 0.372615682199237 0.201070610527458 0.339793741695542 0.398093002656694
0.173231022497991 0.456611735599146 0.22111646307584 0.409900091960628 0.437306467218609
0.152811503855206 0.47152221726548 0.238023769269273 0.449389544689914 0.481792409818627
0.151863704958618 0.388481448046254 0.233783244063328 0.407773774055252 0.525408546244666
0.174344744743095 0.392866695958173 0.205279517681209 0.372621923993454 0.419995160249103
0.136287549263281 0.360784246869362 0.236990435842731 0.402974964526116 0.536275747431903
0.129993507252987 0.384486530059796 0.286054871770756 0.501332844438643 0.513106857856562
0.186773244919691 0.392437832502929 0.230377964597919 0.41214938171172 0.49269315580932
0.143874138671446 0.406644973556533 0.215028825736703 0.397469695114479 0.486306509223781
0.109011318514706 0.392512221019577 0.226531422931911 0.393437191926529 0.444606857641286
0.128191810533266 0.407645417485423 0.225326993089277 0.420898707840019 0.470961958179256
0.173536652061164 0.43782026198482 0.213601127727986 0.379079101665575 0.420254115899644
0.140448510951126 0.458740011951347 0.233218499027447 0.421829398608753 0.420236958640554
0.128170187123659 0.411742461794702 0.229137858857175 0.407932429761388 0.48740662334499
0.134997870422728 0.384935025343299 0.244662558342196 0.440886864452188 0.507187682026067
0.143201280425832 0.404695858981894 0.222588447255992 0.405188596984125 0.490138380689184
0.171155876677847 0.513320279100343 0.20821810037292 0.37493126547733 0.40174873617227
0.113155612248099 0.389268625619613 0.209260878975725 0.367792158624279 0.339474167262186
0.140415737406084 0.284022595549245 0.208912988198733 0.347026900013993 0.789159471136514
0.175970309624611 0.435123698633682 0.222353635982263 0.397724083598024 0.426188918521784
0.154707222490799 0.373496209321856 0.204706058796855 0.362003447646151 0.506703784188335
0.143752744705066 0.405690535953063 0.231762156237567 0.427602521090505 0.456814833007095
0.153233977096705 0.390615023711959 0.199889147394788 0.342122898410684 0.41547187981905
0.16361170531902 0.460316572809235 0.23691472221513 0.449116668117097 0.461066250077344
0.144148658326512 0.384950828215085 0.225266402966997 0.420713128758183 0.444718754502725
0.142259780383001 0.460321975844523 0.259707779356468 0.488736900067118 0.409018259637045
0.150772886209034 0.476963572286843 0.224013721040775 0.407589692568915 0.387246240460871
0.123212199824448 0.363815213784325 0.218839754286656 0.411884145231301 0.59949166630486
0.159598884636499 0.402094637801469 0.19817674871571 0.359373449439444 0.4737860347628
0.136075825498343 0.427762577144062 0.209497501088162 0.383449102178419 0.472037662892794
0.127670738682323 0.416959640914231 0.233513809325805 0.463275683117291 0.571572172806361
0.12581195939548 0.300886504087573 0.258977537934452 0.456849081319216 0.749830669332779
0.169646204551303 0.346524972013374 0.219232127299885 0.383653395529141 0.485464119250886
0.137160802417314 0.416827406080138 0.226827294222137 0.402041186301843 0.424341375114079
0.141185156548981 0.475810309294628 0.204453272414618 0.362063542730907 0.370839892707384
0.1455284994437 0.514272341473813 0.270005009885832 0.540970635678423 0.433771855366239
0.108493879813271 0.364292226631857 0.230032828506048 0.417443628109154 0.473682769330728
0.12199413481379 0.423667052162385 0.219600482059152 0.400516200678781 0.462280494847144
0.131584445975166 0.404614468876238 0.22247360971513 0.43305329393814 0.437236956988422
0.133808111744855 0.35739554494534 0.198328450288351 0.344384205303468 0.436603208806719
0.110284124847355 0.393548265354884 0.234881462758376 0.443720164253766 0.619755491747235
0.174628095365258 0.421196376445331 0.204206729659605 0.357757734504818 0.412420653468483
0.0968165091580623 0.324826834982866 0.198024894265823 0.347193320170395 0.407130686221338
0.120252277594262 0.303954523455526 0.228455515910671 0.414614264391555 0.569371964200175
0.14395515770654 0.426178110580948 0.207113601010429 0.372338728295574 0.473971446718719
0.155763678505954 0.354876389477383 0.210150651904605 0.356194223802469 0.532683797667165
0.16745035493226 0.407133673630748 0.195435599799876 0.338652880282361 0.407839777756892
0.167654569869132 0.461271952545612 0.230769837434901 0.431499564982298 0.423071074922057
0.168232948068249 0.447786839252376 0.235652065983737 0.418607728030947 0.455217201650217
0.113505827794123 0.360097417988144 0.250219055190515 0.468873192991975 0.534463383974816
0.134684777072834 0.399864589096942 0.215151534032198 0.393913479100371 0.446638035926613
0.119111561140214 0.377458527993438 0.196508528052221 0.34145327109605 0.399042421942736
0.110244455022856 0.418111665882447 0.225541572863184 0.414232208070377 0.473034585757204
0.164828910199678 0.374770518016576 0.220230892545663 0.401104783265895 0.514253260324204
0.172416138868716 0.457855653112351 0.215274990657435 0.38726918954147 0.473584954521102
0.167641284883199 0.367493324633753 0.234829499617703 0.443374406357243 0.457486093076253
0.121464309925696 0.33300993716 0.220807524731931 0.416718377634889 0.540768263475432
0.147704365600819 0.437497999235789 0.215194834867258 0.410464487644903 0.443768932743947
0.15334083606306 0.452716543337734 0.231503506650059 0.430835499459707 0.483412205614355
0.186295065783166 0.378166671656653 0.215669414358318 0.400112377015051 0.464651064583587
0.146002385908321 0.399789795827101 0.226269569091372 0.422161297759651 0.502053340524253
0.170114837931072 0.435652491706021 0.219952252635743 0.419860117957096 0.470672901376433
0.0988768921439679 0.344820918585763 0.203071769106069 0.379763325557128 0.441718141255168
0.158342337378789 0.361576952690012 0.211219441102622 0.386666911514617 0.535867042555392
0.140314424509461 0.349040719464581 0.19163922695741 0.360276935419606 0.518133599105858
0.152507388838711 0.373214288256957 0.202777617235542 0.377681709963461 0.473890591274743
0.159247444137195 0.405751929187889 0.237126740379922 0.443688934283574 0.465876304334584
0.14838326094389 0.449852713299122 0.213943399281203 0.382027378884604 0.457354651417521
0.208022998226389 0.42817978253988 0.219417475954501 0.381773048824771 0.435083288730644
0.14679174790855 0.454214376768049 0.215845407108296 0.380473350266143 0.449320798399427
0.11804763409211 0.371332494170748 0.203697255203542 0.355435085558367 0.460334899888958
