"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.114223884809575 0.218644702267364 0.103778636285953 0.191581372098641 0.285492137952298 0.141336227249859 0.463640942490337 0.596003358932716
0.111076481808781 0.198179475134606 0.0984962166255291 0.15864748583441 0.240746658353383 0.143247652205605 0.543652361797364 0.688379175681257
0.0911365611724969 0.191792324400002 0.0828268979361806 0.187177815530704 0.273526995087772 0.139848195619304 0.541062006825823 0.736906276657548
0.10226091577697 0.186209671333102 0.0921922925451895 0.168996439491582 0.228997759625282 0.132268202775843 0.730971735980358 0.957465816436229
0.0881719845465606 0.183932118290578 0.0797293046423356 0.170884746843214 0.250006492262639 0.150750983997661 0.615381232465122 0.751641041557809
0.113332540485925 0.228670851180838 0.100990384786314 0.167714944806375 0.224284981128031 0.134332758910315 0.463346656058003 0.634499839266631
0.111703866307842 0.198179968022698 0.100353596596622 0.169727350048356 0.261300945928053 0.148578699463517 0.524856020288414 0.688920458173485
0.109742707901245 0.205420558255162 0.0978302841607305 0.175735605649959 0.259801261713279 0.140156286989004 0.516921773537501 0.703787186610867
0.0833562184053324 0.177139540025636 0.0768492495631184 0.176259059856222 0.254371655166348 0.13963597895554 0.560197491004642 0.651189021576537
0.107987396751887 0.19086920363603 0.096150268626141 0.150986699557668 0.260261329741668 0.15813745713803 0.524476688875338 0.643060923728035
0.109014984923961 0.189366752357585 0.0957186438885047 0.168989535144076 0.271048317820778 0.15220169425427 0.500748437895579 0.631458327584384
0.091994899835312 0.194505170945505 0.0839272783825828 0.1904629726574 0.27536368608472 0.139798415998971 0.536816761821601 0.71309203167754
0.107271112552524 0.200001703729233 0.0938253954356223 0.174608720679552 0.258500960395007 0.146650620362511 0.662954948262331 0.864410771369285
0.097387825975101 0.178771826413451 0.0869084811649969 0.164673057100313 0.24631048700953 0.145794758438356 0.79633333017636 1.02082377505382
0.0991018095138231 0.185296528983457 0.0889047517507833 0.168025369538059 0.258422515850797 0.143093272419023 0.52069598749694 0.697256613063608
0.0970578829197942 0.19082955655213 0.0876009194396214 0.199204990025391 0.320280428482103 0.14731499599149 0.57091316803741 0.744142329923513
0.0976114091069408 0.202514669963092 0.08811706745383 0.165024544874293 0.219023043138804 0.1374899412626 0.54695528241206 0.749375744607573
0.119747253488416 0.212855094088734 0.108618798532354 0.16547939514616 0.218297014354171 0.131097841112403 0.554239151166922 0.71371329017592
0.109917277121661 0.207535351066699 0.0978232859850807 0.158157580302961 0.246076270585315 0.139652054454059 0.54387149826357 0.685251520272408
0.120775524065159 0.196547254345615 0.10661524258091 0.167812549976096 0.276669235401476 0.147489506777737 0.564755529826398 0.766858132487673
0.0933840331305379 0.194995505853742 0.0850671754238126 0.175514090269534 0.249528217731626 0.144149540104696 0.491200644061456 0.64552963444232
0.118423899859345 0.219721671212171 0.104820949542394 0.171224284926106 0.254370001797413 0.136664779009408 0.681301433028415 0.92344170541352
0.105602863564827 0.216112411524186 0.0926416615081386 0.172003734957803 0.28059893816008 0.144275033020975 0.425575716727747 0.558813864648185
0.107271652164353 0.209295140791155 0.0960120812472673 0.166187532072495 0.222782460892405 0.13147327106669 0.482101624761149 0.620668821331468
0.107442523757824 0.216957165336058 0.0958785958075104 0.173946520300207 0.249748153534901 0.141471942556349 0.487935372851935 0.677965051820742
0.0931580186838212 0.179091357936504 0.0850961222270843 0.184684127861854 0.281465475176813 0.13865599613329 0.578880956573953 0.77610558602403
0.106903933955386 0.211122670216714 0.0958572262328921 0.171046232904152 0.256599462357024 0.136988367020227 0.517021081886483 0.645521990721386
0.112508065087012 0.207816550887837 0.101098623670922 0.168496724257438 0.222191957746725 0.134605504904186 0.746351562186913 0.958858974984501
0.113739893348508 0.20879413849744 0.103541240690633 0.1592158780768 0.232935308552686 0.13178323931834 0.414433018130423 0.631687967958615
0.105081845780632 0.196387376255079 0.0952418923282382 0.171015852369645 0.231083652947056 0.134772532231407 0.653689519516395 0.863566110175488
0.0968384162545088 0.211419359144017 0.0885214478250737 0.200949678549918 0.291468056887104 0.134861239375238 0.495025421213823 0.697114962091376
0.105477831073353 0.198279683151131 0.0955915140026455 0.214465665511187 0.314425874609403 0.134173777545087 0.695598308554441 0.984169955315844
0.102427003783994 0.205433804730437 0.0932194399765339 0.156743751076271 0.23034651202692 0.140650144457918 0.502264802085003 0.654372205225279
0.114473719223435 0.177786315510562 0.102224786564049 0.155256890430595 0.24840491494685 0.153228834943633 0.713463880274106 0.923066237995424
0.118990418085299 0.216199322521029 0.104123019308636 0.157902333932829 0.228789509985343 0.141060929685311 0.805582805619487 0.999581001134573
0.108843173161169 0.197266224640998 0.0966945822457963 0.159870127076117 0.241187866964943 0.149914115335873 0.559509035129542 0.727062244910482
0.118322586935383 0.214348576462455 0.106394962260587 0.157650127886521 0.215311484307284 0.13843623054653 0.546090945034765 0.738935890534752
0.106920114937646 0.207298511014642 0.0967147959087916 0.157764907882482 0.251757313229984 0.145246074517971 0.525742414909205 0.710426794252085
0.112731138774284 0.214763505899559 0.100731705015928 0.16692209239915 0.246021970447932 0.13689291213137 0.49999818081777 0.670247844967573
0.0920131408892449 0.185645409909155 0.0831060213449688 0.156927743296585 0.221760690405436 0.138584216275407 0.687345946389092 0.86578402112376
0.0986041386945728 0.195900566533889 0.0880701451440359 0.181640734840255 0.272188626053014 0.148669274364928 0.534931022187801 0.658578912929954
0.101939097264575 0.194876191940546 0.0912050583697511 0.156587643408296 0.238779204244507 0.138065065177266 0.509924145158105 0.663843942419939
0.0890210268554356 0.181869507856704 0.0811240528439056 0.159846406168196 0.230761804488082 0.133812114037673 0.562778547921828 0.741040228107036
0.105715548820518 0.203349850376884 0.0958546890222186 0.167311009725614 0.258877937482237 0.141187812278152 0.518890603122283 0.704497716040355
0.0944224749488373 0.192264086308982 0.085406589303101 0.173720816957555 0.257430630261478 0.138240291690213 0.62781876708289 0.785058353763231
0.108202772591023 0.219116440677579 0.0979144458055817 0.178726064355734 0.287032188046761 0.137223012045154 0.509149458565646 0.668175153340241
0.100287417584308 0.220276572510655 0.0895281568225972 0.166967554451409 0.235933843381603 0.13650986112522 0.515171245322385 0.646033569252631
0.0905385745810827 0.193746503393697 0.0845472881783319 0.170749338145593 0.242526908079104 0.132780573104708 0.479048337679819 0.636440757914328
0.110153711338007 0.197262725663666 0.0981617012111751 0.183015042163645 0.267774281592495 0.137321955721668 0.652451675153132 0.889412257353465
0.12059989321766 0.230134116414123 0.107948274591888 0.159503694525329 0.228441653782252 0.140439623883987 0.496231560213705 0.631989193177964
0.0946848760359715 0.180602787742123 0.0853744422263489 0.175742372561476 0.253091117112402 0.138584479534312 0.469961116078472 0.681984350625105
0.0900951245249242 0.1855201759382 0.0819776873413452 0.197544119156188 0.29443401538584 0.140382595247814 0.698563856186899 0.896724575307649
0.110723741909032 0.193800096626953 0.0997675235218771 0.17868565336525 0.288170872829193 0.150649089490597 0.537779695281904 0.744369382036609
0.107510779965265 0.165674135585059 0.0967415747931474 0.167269320012591 0.247629661493812 0.151665113946943 0.653935146036835 0.943253030837189
0.116134137778456 0.206890939503604 0.10480117494545 0.167419064109007 0.245831929121682 0.137770430312349 0.636781788903915 0.815711025557428
0.0997897061009861 0.19835020365561 0.0899880687686376 0.173388710373338 0.272086610956259 0.142161583303242 0.456999572664673 0.613984703486972
0.0962950964468308 0.187484308874842 0.0876579873083077 0.153385140464774 0.207450901644822 0.134904207752214 0.697889859942341 0.871128950816182
0.1058951793843 0.20289400681459 0.0953141568808174 0.186798280597779 0.245603812703229 0.137755116108739 0.479689733920498 0.66550842753204
0.0999790734655397 0.190857967965813 0.0898455662089618 0.159032350309036 0.26247317819627 0.150865814350819 0.755510031123898 0.997974271899048
0.10835089301597 0.199962204462555 0.0959713539636767 0.156755234684574 0.232089757532115 0.142186757731852 0.817203549709802 1.10475193334586
0.107779927772718 0.225729990939048 0.0975191430728098 0.188100944208334 0.250539154675612 0.143387195602407 0.494658022976687 0.633436531329487
0.118825743898866 0.205228466775324 0.104326784959742 0.168069134840561 0.262432762644945 0.146617523736663 0.474107710732004 0.631247673666622
0.104773045423864 0.197393287710185 0.0943061811867209 0.159073819699722 0.241056514748763 0.138655391466239 0.540618182442275 0.691283210428393
0.0979065676013968 0.203725364647638 0.089347216359017 0.17550031355563 0.23469819167719 0.135702994429824 0.648451167208984 0.819266571153235
0.103247268558855 0.204373599937865 0.0930359050025901 0.16695812106936 0.274042839455191 0.14789679065949 0.541301458288729 0.673205019084307
0.0891537032371908 0.187179804304103 0.07970385451079 0.156904749399309 0.231522808826472 0.141361706767144 0.636231718410749 0.807419067096552
0.107939854651957 0.214078029599794 0.0949858628872397 0.163818090813024 0.25328586255197 0.149572062106559 0.613068791222684 0.790207043051463
0.10009514581838 0.191861699814392 0.0872799877863086 0.157016626399318 0.250790251229626 0.158590294616533 0.590531790248626 0.712734735403716
0.105870663001237 0.198883684151399 0.0941304044596114 0.200121888524457 0.335624794667638 0.151818935770342 0.893094826493461 1.15363357167325
0.106043172460035 0.210260141255451 0.0947709026963305 0.178565201963555 0.262245459699909 0.140317731883942 0.539382110359448 0.708188771161142
0.103873040919052 0.202398864271819 0.0936494045398907 0.159382812317735 0.258881575797522 0.157860787851092 0.529733444389585 0.627094209005348
0.114379148774836 0.221629619449583 0.10123184756761 0.19707828787439 0.28955845605816 0.135929569693154 0.46097852946976 0.671318868775099
0.11242693503175 0.22523779796017 0.100601476722386 0.193438578075751 0.284879754203906 0.134129241748536 0.564003423963676 0.766921264635391
0.0945056834763348 0.191985577981085 0.0849598287233897 0.172568597269922 0.2476318487685 0.141317789518094 0.639431638632221 0.833232304350317
0.102840437108137 0.182920039940278 0.0946865108054061 0.168720336149749 0.224820207819069 0.136947068497749 0.668758136766953 0.91289285140072
0.103262993299733 0.203917239016716 0.0932086084882409 0.181767556489216 0.257075584845498 0.141474889049506 0.429409239821717 0.582567730549652
0.105104964409977 0.187879008927591 0.0964091159423395 0.194457673053998 0.251124956088995 0.145715785712835 0.697169902978631 0.896525643451442
0.108210339379497 0.214596746117522 0.0952819759562277 0.179598105197815 0.270255234440335 0.139459427770183 0.473418031410548 0.672574972783724
0.106359693792169 0.19555779271753 0.0951081004684727 0.16874999672285 0.262406047807039 0.146031343939253 0.663914325508634 0.863370512674456
0.113831172792506 0.201408341588113 0.101503133366491 0.166425478550668 0.245681048479181 0.138225459799909 0.584222913753506 0.744347452104983
0.0983152294691262 0.196403700276114 0.0904308511699973 0.16934964252564 0.243232889456468 0.135487723295567 0.512166366767408 0.698755925375049
0.119742963940861 0.2213500973623 0.104786842582152 0.154852578585014 0.236883684577231 0.148344026409332 0.490027267227778 0.671256277584348
0.112855878155168 0.181245844723841 0.0988036526295683 0.161189100696452 0.251342120236238 0.151717926571803 0.528659134442032 0.715163186868388
0.101321997562074 0.199841774698423 0.0919967968876343 0.170160359073379 0.244530666206361 0.138581714686837 0.557603725219058 0.702371961188066
0.110942816791088 0.200801763962178 0.0978202063399234 0.14864222083787 0.223468728220123 0.145167963510205 0.460558496590512 0.63663511331156
0.109922875714972 0.216025364275834 0.098520802969746 0.162674582449631 0.211513969322455 0.137024933868821 0.665548955900407 0.861582261715651
0.110535554844359 0.218729103702082 0.0988070998754314 0.155872171734595 0.231933102742001 0.134629145642261 0.483608091862232 0.665922323259274
0.111620780828453 0.203757966025314 0.102116694676433 0.190502252107667 0.24202162624032 0.149050299869686 0.519512068598738 0.727138139241967
0.111767633160098 0.190935221682407 0.099522647748685 0.177560337945121 0.259105094741089 0.134375037857453 0.727180895002999 0.992209626458978
0.111801184511094 0.218298489197376 0.0964644090294162 0.174262053611242 0.274899197103911 0.164407119944532 0.937075566409757 1.10142452174131
0.11362949969818 0.209641163485497 0.101690500604438 0.165658913606043 0.23547536482089 0.132800423858119 0.749508470817173 0.947753107996422
0.107219575579842 0.195263058556248 0.0956643454554848 0.17254094242387 0.246020618390794 0.136225281601102 0.512479736217777 0.689485577125673
0.117197641422056 0.199010071130002 0.104303814419339 0.184330970446828 0.269628872424648 0.143275046707777 0.560277088361356 0.785158441967875
0.116246334790378 0.218838635239752 0.10383065764876 0.200055454399017 0.271319157922829 0.145575556189331 0.470237911925103 0.65166998790358
0.117460066710611 0.220975282973784 0.104281840721984 0.162184924679167 0.228786654154887 0.139114954238651 0.501227217538469 0.6874079774708
0.101687729496234 0.184187005666658 0.0914483455885971 0.157809479098491 0.249395272422479 0.144874755578231 0.603435277867772 0.793552220666872
0.103670975132361 0.205207408516838 0.0930026853678845 0.152319737504333 0.26250711177063 0.156946600248129 0.550993417703205 0.673122553701124
0.10257140481413 0.192982780034706 0.0919832868943385 0.174848489345782 0.259592039858947 0.138407915575549 0.574831171039908 0.785930030343395
0.0981086137704653 0.198501891238564 0.0889072752556805 0.16530488006015 0.263366656742561 0.142445041876635 0.514155626972324 0.637401045825772
