"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.10412791930713 0.109427790866914 -0.0594698256286275 -0.0489772006345488 0.153153798129776 -0.127030176496452 0.487564145757803 0.945359390444847
-0.0567131572573406 -0.01774648442887 0.0966058024096201 0.0289009857004391 -0.0256974717024959 0.00751400282360604 -0.110252109013685 -0.118277005162214
-0.147301164601937 -0.105661366908963 0.212985908821468 0.0505547275718758 -0.0784773911410273 0.274213220445309 0.670987334742808 0.808520218696835
0.0425531129657633 0.0341582309404326 -0.0447825853882604 -0.0127690390887958 -0.00271152824516709 0.0968364192172795 0.364895872138753 0.660594129283035
-0.0429189932305587 -0.039071205666162 0.0927156120595724 0.0950330822641534 -0.056046399126392 0.343372307842357 -0.0240496372835861 -0.193306063874412
0.0130209838624091 -0.0477662987951182 -0.0525745883694378 0.047734662079108 -0.105397095280359 0.266635723110472 0.302175408121413 0.30665819633601
-0.0763114107585664 0.0254274093606774 0.0961460611075338 -0.0585717885731531 0.0237188943763092 -0.0706929083402086 -0.00623072859552358 -0.00772911681652303
0.0296465033269171 -0.052318417076567 -0.133362509343142 -0.0254268149619123 0.0108383175925626 0.0121634643118691 0.0378304747085669 0.0707022860689175
-0.0442914082264631 0.0222002296432751 0.012021916919136 0.130709323050019 0.242269112493177 -0.101408058431517 -0.272526151915342 -0.165376296819853
-0.0121539234974722 -0.03339043672739 0.0169310790942041 -0.121812834602135 -0.136386656775056 -0.175653135133761 0.493274034014949 0.426924661972481
0.0660858584933011 0.00554011823229501 -0.204563467348208 0.0778042138734177 0.174316628563595 0.110659532107618 -0.0704233832723894 0.0631350714961524
-0.0298125131110887 -0.0400904230063315 0.0639612743093592 -0.0627228321716615 -0.203645830993038 -0.113738597002103 0.0912299290618394 -0.229178487171787
0.00252102505421363 -0.0199269772681861 0.0141360665845431 0.0122681644175776 0.0745819295831836 -0.238081404826409 -0.641907004384707 -0.613076487006473
-0.0413757551929321 -0.0232159343355645 -0.00242193312987201 -0.123169330518405 -0.13448982516072 -0.164729871609434 0.320043584723362 0.211502204849576
-0.0182857129964854 -0.0031666712074632 -0.0529894233577455 0.0452491524377147 0.0695182343692458 0.000352807234722308 -0.104023467273913 -0.211328604698268
-0.0774827713373126 0.042492191334141 0.251721671612754 0.0887554934323663 0.143784019823546 0.0455229290220862 -0.120189840488397 -0.203229488693733
-0.106197494596112 -0.0949435831780382 0.143405521673434 -0.0495288918844748 -0.106550700538036 -0.107826148606134 0.129273794832591 0.044819275977017
-0.0240218602021252 0.0442507074763338 0.0933014394064788 -0.197067902148387 -0.227825900252253 -0.0724331641818506 0.259824974525514 0.537017448966776
0.0263067469392654 0.0248329250688838 -0.07936016012347 0.262533530945668 0.278964332799342 0.132281498438135 -0.256884696650753 -0.216223745030321
-0.0756520836995499 -0.0168875156403077 0.275791814796504 -0.0461168042588306 -0.303633757315612 0.277045836381192 0.640490822487588 0.730908149684168
-0.011529200784913 0.0368730767982297 0.0856498225267718 -0.0587104962346604 -0.179645524448373 0.0134752473350062 0.11514026816546 0.368076208961774
0.0351756139237078 0.0528651951710006 -0.0312115960523968 -0.0447390908354922 -0.117190529150096 -0.0815831139508594 -0.153391581572854 -0.0965613026641981
-0.0816015625173192 -0.0646513131118865 0.0612366076262367 0.0740752069037894 0.0325196691844141 0.110518976268225 0.0493824789442967 0.0171692502219445
-0.0494511332792985 -0.0174802095487523 0.0327790677914887 0.0248778144751782 0.114273135865376 -0.0362341804607874 -0.0814093080031901 0.0256959933514508
-0.0992867853225143 0.00400000886988507 0.0564612233666517 0.0830270395965288 0.102708573250719 0.176479875793927 -0.232967831428363 -0.205127631363995
0.0315557470355947 -0.0458176998806683 -0.116610272367821 0.0573281182903451 -0.109031358965413 0.190348914902851 -0.00851592102236546 -0.238935614420951
0.0256472555600565 0.0435798789865242 0.0391079697437956 -0.101499014671058 -0.0784759404816512 -0.137356242256986 0.287364601756081 0.272061155485315
0.100873653104533 0.102797495894951 -0.0343975105723877 -0.0250500079478157 0.00405883077030075 0.171437289689755 0.5787144627327 0.922741029895989
0.0055635674627533 0.0775601159035962 -0.0487534503773661 0.0285551692506338 0.0222984478025459 0.221851687416918 0.0267761838902125 0.0907615388319801
0.000262563095605663 0.0443409596383267 0.0532368659409513 0.116848324655895 0.218142999899231 0.20219856515394 -0.113362323165429 0.0876803325434665
0.00658358030956727 0.0170284145382278 -0.138665503288313 -0.0270543206813399 0.0647803098553723 -0.0827773771392306 -0.170977124003445 -0.024566714892729
-0.214712798615208 -0.127423525954712 0.285784465933831 0.0736735976751215 0.155802210569396 -0.0583476354892233 -0.0606417941930326 -0.175122952654712
0.0432344994888619 0.0145031463197899 -0.0247370307647369 -0.143443241510068 -0.275668094928523 -0.143407038347054 0.611560334102254 0.554587353706837
-0.0408473336085903 -0.0426480000800855 0.0229285774583905 0.0158170614675226 0.167537467527354 -0.32998296388483 0.109274883718139 0.181276920391202
-0.0706066973656429 -0.0885818470389332 -0.00750591378579579 -0.171260975650325 -0.174815551682209 -0.159056955433494 0.205633051046613 0.227034248236307
-0.00089912269045604 0.0723562459494281 0.0241817569466537 0.0810552128746286 0.233930495488144 -0.186991475056165 -0.432100853261699 -0.0756255854118764
-0.0975247606578628 -0.0690741352551511 0.0373047414814392 0.0678529167735812 0.0361312633292853 0.119852732292951 0.0531224090868695 0.192164938079419
0.0219299753717146 -0.0463909578823539 -0.200017036657063 0.0309658168556258 -0.0365273338434776 0.00633373060449038 -0.257552294854182 -0.52613714866747
-0.0273152118829335 -0.0349430671682227 -0.0582909946493295 0.118214293764874 0.115009616417065 0.00546871259687576 -0.525926320422954 -0.72374611599458
0.0361954587661423 -0.00287228256962983 0.0224480881951483 0.0418046069339582 0.0695489899049906 -0.0956314506097474 -0.211729210768846 -0.341242990070597
-0.0527555221518235 -0.00279830747925924 0.00707939117089313 0.162280404398687 0.209502827854595 0.167516688813041 -0.217628060855714 -0.273625995860401
-0.0969032188041106 -0.062850555820252 0.163581687008667 -0.240478224718846 -0.472067432640858 -0.0785257576351803 0.361172325523895 0.135302867657343
0.0056419878950969 -0.0393398341263549 -0.203772385717571 0.0427130735990111 0.0741466131606225 0.125898285966209 0.053413589439392 0.185508211977008
-0.0305662813478486 -0.0174344742476833 0.106390317674565 0.0855584514837513 0.0886985512597948 0.155991703820258 0.445724434469868 0.362058660523748
0.0467743339006382 -0.0505239888293858 -0.0725176677156251 -0.0359250726658087 -0.198919908218815 0.160829653795578 -0.136606177133707 -0.249130331949645
-0.0985546600867867 -0.0775761102017473 0.167431123017358 0.0608832893447675 -0.276520080608157 0.547315666996921 0.347953800388633 0.207644935309673
-0.0926781249960234 -0.0153174139087729 0.181843873403975 -0.161872832152136 -0.178980527299288 -0.118190269427198 0.210141612863017 0.428279225071397
-0.0194827086108475 0.0181790474975031 0.143292277613763 0.0104478430706308 -0.0898666453390035 -0.0489272416942204 0.0421071868068995 0.0875783676804758
-0.0335065385573296 -0.0127037704156132 0.058951047179853 -0.0510569366268708 -0.0548181011758494 -0.0106482826114048 -0.130981834273598 -0.136711802182759
-0.0508768126617481 0.0130482399569966 0.0730535681982466 0.0298330256513772 0.0647550571405991 -0.0819547385441634 -0.0709070098251717 -0.0782487030765557
-0.011242027191131 -0.003371893789931 0.071152095335513 0.175753729375568 0.221046457988737 0.0454478155330917 -0.101382832188254 -0.0367523045459338
0.0466257249760442 0.0388284005685448 0.0054878017529647 0.0364151943437781 -0.123813352215182 0.359075507931296 0.208325544342629 0.234963372060157
0.0793265753284337 -0.0226170571104948 -0.0792911041869092 0.152217953312542 0.171187551403413 0.113253785933029 -0.143756344837255 -0.3439240254413
-0.0493081224125884 -0.0185130327684471 0.0460876673586714 -0.0357469234135649 -0.0774230156568995 -0.000402366647507924 -0.0455117482937343 -0.0919678758199022
0.00375040372595443 0.0237012022503605 0.110986902301297 -0.109774750391059 -0.287412214246244 0.283500125176762 0.663338179722328 0.675344878354542
-0.0102316704613369 -0.0740115001738089 -0.195722901349574 0.110460794843268 0.197246074299986 0.00876358534174915 -0.328304557056555 -0.426897238184841
0.0456542262711939 -0.0388233800592097 -0.0760431835326354 -0.130489753943056 0.0747119846931975 -0.405286113679192 -0.255199819254258 -0.460884642945778
-0.00676576878192649 -0.0252645722445207 0.0879039904422054 0.0504351349628781 -0.006274726248763 -0.0315975944582418 -0.0456633527289829 -0.147825860475794
-0.0169133321971664 -0.013449806181649 0.0685380693808299 -0.167698600785406 -0.22995330895971 -0.000904795745158449 0.0528046901770372 0.143562282274966
-0.0868413951338686 0.0171819660387792 0.0561377576102097 -0.101966699673193 -0.141352738123802 -0.200620413799153 0.0454951145406529 0.440375422841508
-0.0325363340944386 0.0432481895908099 0.0622165875359401 -0.0624309474813841 0.0741871771422801 -0.316763095960519 -0.186232524341513 0.121567353930549
0.0365595586096545 0.0333581724641531 -0.0132307969878001 -0.0882340810747212 -0.138965619872327 -0.0337091691596165 0.0826148869477058 0.271881545790274
-0.0651589063303111 -0.00266179033672722 0.0592959738673268 0.0613995129748809 0.0472169050790899 0.102831285848997 -0.289132260823549 -0.441687787987983
-0.184274217505218 -0.0824776917786405 0.256699310176671 -0.134286530694076 -0.168556684172434 -0.196744567185007 -0.0765410276880509 -0.148930598911473
-0.00771859242533827 -0.0760611462454338 -0.136867840823482 0.225261648708748 0.183857786752902 0.231607878255853 -0.456955646885116 -0.441442817854998
-0.0438092768075891 -0.0837077530902707 0.0932988256826858 0.0783529593372867 -0.00398691025809987 0.148584905002416 0.330649552670978 0.211213336915505
0.0691130947919236 0.0304349749852753 -0.0475195863639096 -0.0383212665389826 -0.0516554279690607 0.065463391739297 0.0789092297564479 0.0689584879565538
-0.0693208525036376 -0.00782996232884094 0.0779015935924258 0.232826925615442 0.360813856813188 0.173362287831116 -0.0694810588042727 0.0164339814650109
0.0187601468872632 -0.0104329601553821 -0.0426673281174253 0.0905481515162214 0.206332546959105 -0.0552330702159891 -0.361033812309543 -0.54760996775864
0.0655174539022483 0.0455210349221378 0.020609954145996 -0.0945236758467083 -0.0633467027222562 0.0464259174309563 0.420626227389105 0.636765671023221
-0.0498456670511718 -0.0614788542319426 -0.0155367857999045 0.098770137022885 0.23616585579856 -0.214432311587461 -0.454347788725105 -0.410875762737598
-0.0258420846644191 -0.0440918716735574 -0.0965293179310337 0.0213807357287421 0.108425915517009 -0.201487706853868 -0.299653863377927 -0.333913095076224
0.0446969932804523 -0.00230267183179004 -0.0192824906507342 0.120283862222989 0.127975005548687 0.249009291006316 -0.329413274900339 -0.336839228596069
-0.13711099353952 -0.113373975387441 0.0603323498444094 0.255694418418134 0.251152908632279 0.201369376561834 -0.396993915759183 -0.349044810915143
0.00678117266172829 -0.0213690543174356 -0.0184793656826993 -0.199386717801701 -0.0291993965902691 -0.410475781151891 -0.317902738949552 -0.389298944712528
-0.00301903991581375 -0.0339724853800326 0.0862476943077109 -0.0650871773017025 -0.173388440098069 0.0710700361543484 0.42028880383491 0.389901507631388
0.0432303936957174 -0.00398819556192279 -0.123375215015261 -0.00402096085750296 -0.0496733911644396 0.112560652409093 0.0453019899768836 0.201261881867571
-0.143398096418188 -0.151290247924962 0.105934125713585 0.0101690627569699 -0.00256216592498173 -0.0520392176232274 0.0735353986084947 -0.00678632583880089
0.0662871376351165 0.0728565923919097 -0.0306660067614712 -0.0127753902444855 -0.0783179217809141 0.152036740035844 0.0745133415483322 0.213120181535633
0.0292556161899596 0.0701949187423605 0.0463852554939213 0.054808648151306 -0.0844087929086275 0.251166183201176 0.147568759803627 0.402986514694859
-0.0335565609997592 0.0159170877340146 0.0402092258635938 0.0838902471508437 0.0544802221881022 0.143798187107818 0.532556305912844 0.651189271119124
-0.0745338917682458 -0.0588952304961797 0.0753942891276616 -0.00845657371777312 -0.0188219706044592 -0.0121943087792443 0.120481905708351 -0.106576997396209
-0.0918097883081846 -0.0984972886960154 0.0690723828480618 0.2072015427121 0.335549487549955 -0.108701110469527 -0.370171164808989 -0.362412608676326
0.127643603009741 0.079310608020737 -0.0987997978514107 0.26476463104101 0.248231257286692 0.0966042040722632 -0.659778210528084 -0.613116363196617
-0.00123286434179783 -0.0404940393919056 -0.0307168214183345 -0.195641521599941 -0.316460682512119 -0.165439800534762 0.362880734897048 0.301995092237403
0.0771923963491307 0.0641978464315944 -0.0984346475294598 0.15408843257525 0.0801473995507504 0.419311710037135 0.383957919682193 0.582525625938565
0.0279364338857208 -0.00680474246637359 -0.0490178209560477 0.0564945235535402 -0.11801045304849 0.350238207462525 0.0521656783121588 -0.204270963086459
-0.0018049432752686 0.0571349458458326 0.12481428591623 0.0494482405604465 -0.266926432155987 0.550379375764985 0.491210397351396 0.567592875269465
0.0440889496144524 0.0232060402969569 -0.159203549617909 0.162238166558995 0.0504645936046 0.400150861320991 -0.0930958280664405 0.0498057751311504
0.148428365608063 0.211527159738534 -0.240197961321419 0.02674236792928 0.18491722103084 -0.168778770508989 -0.378629947932854 0.306272178331262
-0.017819038895295 0.00880425453558922 0.00821929945720786 -0.00138908040581439 -0.0405393531876753 -0.0388640888974149 -0.341976441861693 -0.251531189163104
-0.120610733440725 -0.0157599188166607 0.167792705017209 0.130974287808423 0.00873006631028739 0.271737697586631 -0.0960493762814426 -0.184136437030841
-0.0306897515218632 -0.0103282801177225 0.0455045699992597 0.0441869261239912 0.0632966897209238 -0.0327583726606161 -0.152189193544863 -0.0376807034585372
0.0243796924395524 0.0293773744743056 0.0427552835797467 0.170637518390423 0.0780721057639896 0.286323799152556 0.425864676531298 0.600776104108039
0.0104597783113534 -0.0469812518874281 -0.14414778551698 0.109389876447483 0.13718409047997 0.148600295151841 -0.248684020036601 -0.306738028914338
0.120048063133103 0.146903374327855 -0.102204889732764 0.294723760188692 0.386302956603923 0.12324022333792 -0.69670865735149 -0.568505222998635
-0.0894560524277808 -0.0246019366661778 0.201096699516143 0.0101596584631601 0.0497853014718892 0.0181204834553597 0.111880018394233 0.158644952247541
-0.0533479576296398 -0.0247240303039205 0.0223497463362147 0.164153630756882 0.158122213590434 0.0856169401211035 -0.494553196336918 -0.510426726636573
0.132637820486159 0.00690049995372947 -0.246799936445667 0.0353367302851226 0.00126181972126892 -0.0313652076300208 -0.396061129132441 -0.683103968800666
0.0391377182891857 0.0213485090433962 -0.127260137094632 -0.144970492638863 -0.215813376114103 -0.279517389710839 -0.140237383381448 -0.183829832863077
-0.0309806173795187 0.0187685950271427 0.0538794556573113 0.082553374652049 0.0883106685765357 0.0734172598482654 0.0121312765029493 0.0758040856123946
0.129323050646062 -0.0126219214502515 -0.155892394452462 -0.0140179414544419 -0.136801386409984 0.00904700659886748 -0.262951674595109 -0.444249711438477
0.102123703344497 0.0878114587488769 -0.17232020539746 0.0341155390005358 0.120868935719539 0.0778368896160935 0.253155400010427 0.519430579845749
-0.0956894638564006 -0.0467841219820471 -0.0100146339880633 0.171812490206203 0.274840564845453 -0.149398783797452 -0.455332425208374 -0.343528241421615
