"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0818574932744904 0.150253184587594 0.0736346136473435 0.130420750777576 0.181520889424345 0.0944990085836282 0.377701208464152 0.515950883909146
0.0740592515999441 0.139969462846398 0.0657273372807933 0.11002133885022 0.162440825258631 0.10083295674246 0.413478406684313 0.512980254999118
0.0705597559970737 0.137284107548398 0.063294059568498 0.114307240219586 0.163850405739496 0.0960082006900335 0.364157622369074 0.492581205034705
0.0680208340307053 0.13670140617556 0.0612792067504544 0.119320860530453 0.175282637070462 0.096453558218789 0.39942510341799 0.5121884920438
0.0757503879284981 0.143266248998702 0.0678160309494921 0.114136842677872 0.155190639663351 0.0964678919689272 0.361003187637374 0.476014324931628
0.0698056543607019 0.141114294294563 0.0628049163797216 0.116214075904635 0.169365492157317 0.0984083332365261 0.411982056379097 0.524056266989491
0.0714396053615761 0.142188474090293 0.0645717206543404 0.124249460615275 0.17858002598964 0.095670439046137 0.395249258098142 0.529319262903437
0.0734037308227094 0.138976588872604 0.065610898295695 0.117500727909339 0.183160142943125 0.0999222340560702 0.351986654345421 0.459392704853281
0.0730449841282282 0.131724177694904 0.0658720924247151 0.118383701478927 0.190513892535805 0.108729939776913 0.396528663796566 0.513521323845746
0.0711836290919985 0.1436655137161 0.0644367431969092 0.121950751587929 0.167671302104187 0.0974682168397414 0.394340710129909 0.515023654754871
0.0702124083075966 0.149847644198162 0.0630677367665509 0.117812888034928 0.173526860467593 0.0980072151809253 0.345520859366901 0.419553628704531
0.0773395909270754 0.144090341828278 0.0689894734145587 0.125096929412786 0.189657396693372 0.100052879210804 0.340657972131573 0.4533514238302
0.0776887643714222 0.154069906031604 0.069314537146247 0.116052572620004 0.160172279577413 0.0951364160482751 0.404695223027986 0.528768119901429
0.0776338137853752 0.142955901838885 0.0692751023227783 0.114110087938023 0.17116691432503 0.0967496436621324 0.319416044993542 0.439173177410549
0.0743101595181131 0.139751708145693 0.066330926716371 0.124500601365604 0.185854234295875 0.100375317917275 0.438642299609493 0.572089678610124
0.0801129826960282 0.147761146304522 0.0715240094216844 0.123962275044655 0.178452128157436 0.0958897740141054 0.318796117549102 0.431113596947014
0.0667231979419776 0.137734641165845 0.0606830773514268 0.116183025115725 0.177884800926244 0.0987593174841669 0.440855041715882 0.54911687976729
0.0811473374161236 0.149661920237631 0.0724372605587207 0.119819378105337 0.163862597534619 0.0963276174887727 0.410304711201518 0.527138767819405
0.0795899859270916 0.149000703812322 0.0693601515359988 0.112799212340894 0.168307573739152 0.0999405111655033 0.375645979148299 0.468333376623118
0.0711139213068644 0.139500887771044 0.0629126562393255 0.116204986240597 0.170547114909697 0.0989060746538237 0.367933010395858 0.471791084497303
0.0751341392749898 0.141418398607501 0.0671117180679772 0.116131717889455 0.164123030983028 0.0971195819032376 0.33895851653127 0.452740433049906
0.0697899993064913 0.14417001175038 0.0629847549824737 0.124424228145537 0.169271034220918 0.0976437363520158 0.347695217732183 0.467695433401601
0.0724682411651902 0.139183541482586 0.065840761517888 0.11524597180664 0.178270666235845 0.102318482246786 0.398707565852298 0.514062961628013
0.0717530520592031 0.144067510799292 0.0646156259958191 0.12788298670469 0.195095487561474 0.0972931832010757 0.403371640648999 0.525084572503231
0.0777632845666364 0.150960803254928 0.069463049678894 0.108606878154544 0.155346333624692 0.0966155337711119 0.338560795424564 0.429943981017861
0.0782283070439599 0.151199358567289 0.0691815901721502 0.11263522950314 0.170128541118692 0.102830621910324 0.415931669542937 0.52897053764977
0.0816963642483244 0.161311041410695 0.0721329774105106 0.116308634909434 0.164230206338345 0.0956105105615538 0.321419226995872 0.409606604022017
0.0709985128515925 0.138904943128615 0.0641789084731166 0.116973568289602 0.16896261320762 0.0977885575729589 0.37153355102204 0.492648186449489
0.0787812309973479 0.14495811403265 0.0704880724539958 0.114711445161246 0.171833995019454 0.0991841685885887 0.371268898060883 0.49892106134973
0.069698844376023 0.142200779312858 0.0627575878319537 0.135730436991508 0.196637361576931 0.0982287233494521 0.415299765195388 0.534427334944316
0.0798537831826954 0.147018183100704 0.0709020470886725 0.118738645556351 0.167636325455864 0.0959011380355305 0.332385560238746 0.460575401740879
0.081827190312124 0.154987530773911 0.0724945114868542 0.118132421099912 0.175609148928367 0.100835084087434 0.32916570280718 0.43384357216258
0.0676295252250166 0.136834439507258 0.0611550169447448 0.122096719910188 0.17896993878078 0.102536778676048 0.451192579911609 0.564725681682799
0.076878378042146 0.144427730492635 0.068870285278342 0.128866072655481 0.182990576271013 0.0950417424897929 0.362285839631844 0.472127002074015
0.0845272356220344 0.156118516158713 0.074394523831218 0.115993855159543 0.171788521238005 0.101002200321706 0.368424624226683 0.493317565447109
0.0816541258565235 0.153553694530983 0.07257657050687 0.112518851759424 0.157746138565689 0.095561009452001 0.324195639589669 0.449050979142152
0.0768842195119353 0.141672789734456 0.0688350324101511 0.118475489454881 0.175367338439867 0.0991947327731939 0.399852769485691 0.491298332503224
0.0777403464800687 0.144755476497061 0.0693116047991739 0.117874888641948 0.173498697666434 0.0987563974119176 0.421455240706775 0.556051999489811
0.0778282668442324 0.139834167267745 0.0700207071909864 0.113066543404644 0.158046726530015 0.0961910653454395 0.448975034473348 0.575197620147311
0.0771275337948807 0.143832910580203 0.069205799171524 0.123778822886562 0.169130013963558 0.0979316494455007 0.502751019286164 0.681367708074477
0.07951177198036 0.147900503768894 0.0712601524618766 0.117520019842475 0.168766260072405 0.0963601732994813 0.43733484333521 0.572548245064171
0.0746588352284638 0.14613275239488 0.0666927843954235 0.115675363789738 0.168136496975136 0.0999225574545414 0.357489440444569 0.473562771766138
0.0755815922854482 0.145080908780294 0.0679388145422764 0.115310697985377 0.177772232766321 0.0983028798039706 0.402146228378704 0.524266622412552
0.0722528056356363 0.142072386908916 0.0647584551507457 0.118611794048929 0.183163882741194 0.0994554533565437 0.356002688265963 0.470912819817859
0.0808668110154829 0.146099254101472 0.0707389901979389 0.120902182202263 0.181182738958063 0.100328613248494 0.333164787167873 0.443008888603189
0.0647284199806062 0.132166469067498 0.0580111568166775 0.119816238900607 0.187351210947262 0.102334782904166 0.387172989675366 0.474764930208562
0.0742480661238174 0.148638343923483 0.0681922584581682 0.118229784211149 0.169143355026698 0.0939956564369116 0.334325917292052 0.468180729750914
0.0693227247246441 0.13545724466892 0.0621340916717329 0.121559916121096 0.191269959608039 0.10356541908105 0.338323366048279 0.451320021647156
0.0728301547265897 0.139206547466876 0.0658343674618708 0.124595411687503 0.180472670392565 0.0969826998729796 0.400761017812328 0.540087328931795
0.0690096349631337 0.135788886374275 0.0623956771509829 0.116711341197845 0.175755270460554 0.100556214320333 0.391118864923446 0.495784419525794
0.0719519650382215 0.145543227893537 0.0649119344561326 0.117889518066007 0.166380444236966 0.0985271288118402 0.365426950900675 0.472661240612327
0.0689783304509417 0.134955035104807 0.0618603192236315 0.115296910678035 0.159940681365341 0.0978163489859381 0.407982303177108 0.492841668627678
0.0743144856350495 0.143407223311965 0.0667541822642575 0.116581069414852 0.175790962442199 0.0977686800191872 0.341162469371728 0.457446135715258
0.0752592519714694 0.146440518000356 0.0675403977707587 0.117438390440989 0.174949745365499 0.0956677593909851 0.39530910616864 0.507877088571967
0.0724235442726448 0.140400248696578 0.0657311437003143 0.13466602181809 0.182208127414967 0.0956302476349306 0.382405765123712 0.492056613980163
0.0807285744539574 0.158275878762032 0.0720595980431528 0.110342722880766 0.163306204270967 0.097703891951258 0.387674811420062 0.512711821796191
0.0724575621435992 0.139577616816278 0.0650695687093301 0.119702930140616 0.178291618505522 0.0999920857158431 0.367020775389866 0.475827040417986
0.0781406249859697 0.152332029241694 0.0694943089965654 0.121155922717449 0.187455227734646 0.102757925624949 0.352972492834829 0.467106986150711
0.0763226978429163 0.139794328192201 0.0684379261036355 0.127870350133997 0.199850389533256 0.100635851278665 0.355132632633621 0.506149160362323
0.0713244756747632 0.143303351960136 0.0642343728015492 0.124770128483096 0.190342130633891 0.0998478766124085 0.337517675138791 0.43970752920955
0.0765382021319036 0.147290517489551 0.0685444681816234 0.11186459328446 0.162736324081856 0.0986548375778257 0.394805125826266 0.491831095029488
0.0765002176003865 0.14288274185569 0.0685735417601767 0.122240906590667 0.186392777561829 0.0994120707774526 0.334603615850792 0.450802323453412
0.0698507574975778 0.138143883210942 0.0626291298280198 0.1087948554773 0.169741003637514 0.103063933090422 0.383802125629578 0.459605743644321
0.0644822154261975 0.131223822258928 0.0589978759784274 0.118996568234022 0.175859206396695 0.0955947752848552 0.495252224060474 0.630378696898546
0.075034972149084 0.14083959211671 0.068060601980935 0.131358897313103 0.175496321817345 0.0960043384377919 0.345211878394141 0.480321602825439
0.0707691262340228 0.127928694657114 0.0646702355017641 0.112783293217369 0.168736606168863 0.0967305282235612 0.435502714870697 0.591043214043815
0.0753256067712258 0.134468799853872 0.0674593427504928 0.118448830353616 0.166159656854505 0.0999697822068454 0.399800000184039 0.538500391599321
0.0770064016309687 0.148107082466362 0.0695442937560919 0.124209965933193 0.169002970934712 0.0982762201351948 0.359496690003842 0.477482074280097
0.0726889075322678 0.143568438497872 0.0653097844903716 0.117597525642609 0.172146954976316 0.104438576946498 0.384122263438611 0.503526993420753
0.0824468835873413 0.160064402912533 0.073306023531344 0.112005568486753 0.160337950586572 0.0979799846869328 0.399402993247214 0.495977256117624
0.0731908079565954 0.135645160163647 0.0660559498880973 0.106846828541326 0.161701231216998 0.099872006411775 0.404001515156667 0.504481875916959
0.0752139087897751 0.143459920641075 0.0664796419068796 0.115327394190801 0.187327286649741 0.114611337170665 0.570030791441917 0.677393304277721
0.0778390621003211 0.144387610644569 0.0693511342027345 0.115717699035254 0.180843248394858 0.101142432321124 0.376267021950458 0.497340737244337
0.0632934552320024 0.135270179601523 0.0573797813288506 0.123490821770585 0.183385425423179 0.0945092874396219 0.464529114272412 0.583061725977407
0.0735469053520293 0.144336132872742 0.0666935162339248 0.122256551809938 0.182026156110521 0.0999041526294852 0.351454845527281 0.46628992063761
0.074506426671517 0.146600223594748 0.0664204774099586 0.119843167299433 0.18022938517675 0.104018528716048 0.403220886969065 0.517039456752151
0.0800306126894767 0.145042031114918 0.0705280930157872 0.121037939157737 0.178196703573845 0.0985838042827454 0.373486179197554 0.511126040573399
0.0803407246471484 0.14107918302374 0.07174652414785 0.10655890669269 0.148090581612987 0.0962237523475409 0.541031002292056 0.7026729011897
0.0738626499945664 0.141399997020316 0.0664457015619613 0.123458333522382 0.184097253496146 0.097595043713398 0.372242774136518 0.493964361128621
0.082321681257963 0.157327411735784 0.0734191423953856 0.118222436576421 0.174479737973381 0.0975704879428616 0.31540551495361 0.423416350699804
0.0779345657947181 0.152858766417697 0.0695028676684649 0.110839117402095 0.170655739431861 0.0976850403417441 0.403602950837974 0.527243364656519
0.0731036393400362 0.14551064620174 0.0648342179418494 0.129224724549787 0.200196658261825 0.100922372526869 0.36564349829016 0.471135327910756
0.0754893520214079 0.146946882924659 0.0677244507414091 0.121279129903677 0.162467442973337 0.0985779375677737 0.445321955955242 0.580292823668711
0.0814380602041279 0.143965469796819 0.0727703728392716 0.104265177421106 0.153152128452766 0.0992411439363665 0.442749408670534 0.595277555408379
0.0802247448018206 0.140582169843916 0.0717651290108023 0.109937255641532 0.157144186572735 0.0975278446599662 0.374613212608263 0.504320716709206
0.0730299264715515 0.139908193445571 0.0654385306258373 0.116192723591728 0.180544605563987 0.0993811596700048 0.3953342298033 0.511187295422492
0.0695660762220763 0.140296880168047 0.0627441950827188 0.129921131955436 0.189747375249927 0.097866707379983 0.34230141939173 0.452456527923187
0.0749473599419221 0.150405937415666 0.0672435901988453 0.112391633861316 0.158555082039112 0.0966739057433204 0.393428621943358 0.489050547122832
0.0756570808375638 0.146450634673037 0.0680470148379199 0.13336181691446 0.187591370687612 0.0959184712245594 0.340601293148359 0.451257923682766
0.0705845548797224 0.139411406639678 0.0635456309157545 0.119109319597088 0.169808502876217 0.0967438528042311 0.373671043572616 0.480941231728875
0.0814721004297095 0.158676111419239 0.0725151164934798 0.121537271404941 0.180111591758117 0.0973816315801979 0.340523877554522 0.443913443317831
0.0828478435245009 0.155759057114706 0.0736031955204552 0.124121182157123 0.171523900080135 0.095794499813041 0.397729545616831 0.535075888945076
0.075195143400855 0.14373413147248 0.0665856203374195 0.122433727265051 0.182886463111294 0.0982015952206502 0.34450358071054 0.4549734341803
0.0721996665199235 0.136227652328999 0.0649329629046835 0.115614953283513 0.182103397312678 0.0982514001406314 0.435235348939073 0.567778177842978
0.0716937554654817 0.136264440482272 0.0646059795870465 0.115703540420177 0.17707680337842 0.0975724663530224 0.386143342406147 0.517674627044026
0.0676180850081681 0.140230090036165 0.0615316500559989 0.109556556778922 0.162419642635042 0.0954606978988972 0.350867825208777 0.448334230591823
0.0740655405809449 0.146489727341007 0.0663820444537304 0.118962240325433 0.17408855678591 0.0957026314143629 0.376426755112894 0.519100163554618
0.0768596114637008 0.142833967156359 0.0686266666018611 0.118193638996996 0.17147788908551 0.0965810586414826 0.370300171105953 0.488387016520716
0.0773672916704934 0.150177605647407 0.070560068409814 0.116567990664479 0.161495159882333 0.0935119358904847 0.32190623893135 0.440172368299093
0.0783643599672087 0.145514175965085 0.0704039503356886 0.116232654555052 0.166949944479357 0.10102785065828 0.350207572609705 0.480217972447539
