"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.78071291501655 -1.94122934313704 1.13947844670593 -1.1040669238182 1.07394923305574 1.49837350107884 -1.66823089450646 1.91187924331916
1.81822282903218 -1.76531574918673 0.986205764921899 -1.15340185789762 1.17433935881873 1.4723009260913 -1.46851163383648 1.57949734453898
1.76178479495196 -2.09254706876527 1.02779386695176 -1.36654608690669 1.57610476396959 1.33941500608582 -0.963461021063321 1.13872582464194
2.03276329000201 -2.4192303105865 0.670140596059746 -1.11601492995051 1.18239559682622 1.38974072908711 -1.07479505537122 1.28555680625841
1.75127297434954 -1.89480996866507 1.04101335312215 -1.17842910631568 1.27672826672917 1.28650509879155 -0.90066442497398 0.799127313735785
1.68486532296784 -1.8936631295644 1.21755618585286 -1.09415505975053 1.02132680802334 1.43554080249862 -1.3680835057239 1.20368281798027
1.97324047441817 -2.4161195883408 0.902126952353963 -1.26939630897504 1.46305446528321 1.4029438277898 -1.20113147681647 1.406976095085
1.79926937271806 -2.1537531001067 1.1397547558281 -1.0346651161472 0.964095274737286 1.41620409379315 -1.2830659010708 1.53010435349462
1.82577451678888 -2.05372537775444 1.03438867264429 -1.12642530391698 1.23302255408509 1.28403574685308 -1.21067435794252 1.46020391895818
1.93978632648036 -2.29010682337273 0.892961159819844 -1.34039227317575 1.14914783535815 1.58614250377879 -1.01308689333701 1.21845698451822
1.76323025525345 -1.85295601527774 0.914266958732628 -1.19500241455766 1.48618403559594 1.35993325493017 -1.24289224483921 1.28117476312084
1.90498397852459 -2.17090909394985 0.932673569536597 -1.18663175455579 1.34259256414357 1.41877509772363 -1.48856946272569 1.62231343991473
1.81888548382036 -1.97445456449496 1.05837042624547 -1.17354891080487 1.11467489632121 1.5028385489011 -1.13920640983109 1.19794501077457
1.66335573740847 -1.66214039790877 1.01727269404599 -1.39065533165689 1.44832066873958 1.48923301115561 -0.972760542183069 0.906083724879388
1.70819828996703 -1.92712141096998 1.11150442491817 -1.23356292661858 1.32510328556297 1.34328505652187 -1.15392988176868 1.26864548755765
1.88003558295047 -2.25779906094605 0.938252396395772 -1.08311571200359 1.36234829049789 1.24974291917745 -1.11686717390103 1.24595732600496
1.74141669017719 -1.93137256932136 0.968206459759125 -1.20510206875235 1.25418207032714 1.39370246192067 -1.03734327315395 1.31123342793684
1.80260655759338 -2.16333355307252 0.907131086013891 -1.05712934848339 1.23553319063087 1.22795644327159 -1.10038958834018 1.51911177622469
1.70793701224087 -1.81576973204825 1.14753091683285 -1.14260390939347 1.28544624638733 1.37650532719695 -1.37521704630397 1.35121807717063
1.73846085938816 -1.96621187963126 0.894785340269442 -1.49461225825805 1.6597800483339 1.45054950012928 -0.849866683824708 0.98660044976315
1.75044565836006 -1.88217096759693 1.24127423664483 -1.24388885588863 1.34299820129558 1.44560967253637 -1.39426598620678 1.34700205407908
1.84815124455061 -2.04948358668316 0.81814504787818 -1.13145681947348 1.15269945714173 1.53296342107302 -1.37094212747214 1.59174041834936
1.74950292914404 -1.99637802278889 1.05342078380348 -1.33180470218461 1.48529518816991 1.46186499569745 -1.27737303434098 1.21750274363201
1.73664072522642 -1.86347295764824 1.05326204160913 -1.36497313032636 1.57073000979229 1.31263617291985 -0.805190286843823 0.834353795990163
1.58404489545746 -1.58992189315629 1.14866897391142 -1.12782117442929 1.11917274241377 1.32753588118753 -1.21802514040413 1.37630239620464
1.80681857919849 -2.03302346367162 0.952083223371572 -1.29059687944202 1.3362417178067 1.54689788373297 -1.54311363990219 1.81542149089228
1.77931267467692 -2.10733432299731 1.01791464262471 -1.12776900905207 1.09041924305125 1.41496692322761 -1.18490367826359 1.27444151154814
1.72263082625463 -1.89728209872298 1.17961715195337 -1.43223360563712 1.46926901845751 1.40787265929149 -0.941567170001104 1.00195115171975
1.78774293682968 -1.9916459516168 0.972880455346084 -1.16439191167122 1.24863204175407 1.33034047286922 -1.16215356161067 1.46530272776917
1.8081322316453 -2.02685043900205 0.878618782085328 -0.984409199899109 0.932963058421532 1.37147997125327 -1.25407754543125 1.58828856788108
1.66321536178528 -1.69514682925551 1.10131297892453 -1.16164317315567 1.20978550661918 1.43666665610271 -1.18628219254453 1.21218172213869
1.91528833200867 -2.19140350917813 0.888446119463796 -1.26500134330108 1.16513617388778 1.52445142043416 -1.30898835578069 1.64251642927028
1.65686693911771 -1.8455450391317 1.16455874641403 -1.31418297337364 1.36696648163179 1.32622507938372 -0.887336584055997 1.00999767312178
1.77750853042736 -2.1416416544278 1.0055966384708 -1.29408963611957 1.40824320642165 1.2533629973277 -0.84378759924095 1.12179529819486
1.67379404735683 -1.8056319645795 1.24282634882225 -1.20384389614904 1.38755683315909 1.43092273087789 -1.30396227211861 1.3198611991494
1.87689433542294 -2.23731009311759 0.910402178911789 -1.09857861291699 1.10617953201656 1.32629886636211 -1.07712924193308 1.33668261238183
1.74949836051191 -1.7907976812552 1.05599090355883 -1.34734974048044 1.50228854210756 1.45020300686883 -1.13559501518727 1.06004786872972
1.89375485220374 -2.28599176198636 0.784479381011565 -1.15249577492546 1.24357009270672 1.23689963552668 -1.01298511232604 1.42544529363324
1.66697019134193 -1.93764439889345 1.1021520354752 -1.33487264006996 1.17887023215529 1.52532481126264 -1.010067137134 1.16724762330194
1.85780533905676 -2.08474338768909 1.05607697780311 -1.1631617929466 1.19251783026736 1.4243558633524 -1.46793520973764 1.63162972864568
1.86781973918401 -2.10971740535091 1.05359336672908 -1.1518360326528 1.00055681125452 1.49041477957697 -1.29776825963981 1.45386202938684
1.92028434660954 -2.08592704365571 0.848378751759707 -0.962420664532728 0.969812904143465 1.35771519543618 -1.53145944934369 1.58272339787165
1.90739714402695 -2.21198562664217 0.892493693288599 -1.04594539324574 1.23598788224827 1.31416171453674 -1.366020293456 1.62654286082616
1.84141812324897 -1.99893479143567 0.804193618038777 -1.26788169543431 1.38666738011257 1.31713866864938 -0.80886583038099 0.711480993663667
1.68838517752594 -1.63563493106614 1.03508615514195 -1.15838400724028 1.3336594286936 1.31927168972859 -1.08503991429156 1.01499856184607
1.68467292059668 -1.81021326645878 1.06101748044954 -1.13971501526914 1.39309092049744 1.28061596718001 -1.17033376707512 1.25723051111445
1.72444925251247 -1.95662066448036 1.0551993413223 -1.19873352248902 1.26825900020867 1.33523221095353 -0.957274885468874 0.885690103318504
1.72603686860369 -1.91679745482887 1.01659631896357 -1.3034429941532 1.28399501216011 1.60430887749763 -1.2969036206252 1.42746075069133
1.61001868708488 -1.55140022023071 1.01840247880815 -1.29017405597163 1.33863338493899 1.51474716812149 -1.21225731438502 1.31136280878374
1.71542329172917 -1.62856151034591 0.985403594054748 -1.33617125428849 1.43215430014756 1.42935610111273 -1.27394105743811 1.2349227313546
1.85844398873173 -1.90376441313551 0.938357042996609 -1.39657815502384 1.3338318708502 1.58059250166472 -0.892177237958512 0.903283002078441
1.7533689165888 -1.97025139703532 1.17713490381057 -1.11984796641999 1.17806091375661 1.44695140145547 -1.28501231536193 1.19754194189374
1.8234652691576 -2.09413194703508 0.972836261414031 -1.19886976920424 1.42936661136092 1.32592282340201 -1.1257996805193 1.22838201329536
2.04113327772021 -2.51080880328126 0.901554120331041 -0.915618166074321 0.915265544522905 1.27876154362216 -1.44405082998748 1.78258139535954
1.84914772487835 -2.05455257030889 0.846801617555561 -1.16320388199908 1.17392182364226 1.42795808388758 -1.03545979278275 0.985178276075986
1.73861355732766 -1.95848832815547 0.977864686045401 -1.26187606005916 1.4872486827853 1.35883133816079 -1.25328641960536 1.39023149917216
1.72672233375153 -1.82470960088821 1.08409443679764 -1.35357928075019 1.51349367090744 1.48513100005796 -1.25946788379799 1.31377314899806
1.73964692040861 -1.92503075979068 0.895382008857911 -1.19989109563512 1.21929600753965 1.34485700431387 -1.07611884107953 1.20236086718741
1.92593170521279 -2.02484807162984 0.918608981229346 -1.45819288149226 1.64338826744689 1.46820159009026 -0.849324540272536 0.872681793750871
1.90133910052485 -2.0489935943624 0.950256943404976 -1.19731255871451 1.35116658250097 1.33578725290651 -1.25860417682924 1.32137212196383
1.77593308863597 -1.90296084954851 1.05184607914091 -1.21708422626905 1.14409890416337 1.57583695254087 -1.42080071333812 1.55682664598873
1.71526255445421 -1.78380503827928 0.987112621688105 -1.31899536384381 1.40022604424752 1.44621226470218 -1.10549481626313 1.0465456094463
1.71184511877072 -1.7730953916225 1.14739864293782 -1.36716829690627 1.37462779891547 1.54803835710199 -1.33248909589173 1.20130358390145
1.81845546871413 -1.91212008647088 0.887347243716742 -1.32731948027033 1.25893320716172 1.5453206320555 -1.35761486972745 1.52351380631631
1.78852720296868 -2.05321466292409 0.994163560201153 -1.26854498685828 1.50419091449761 1.31676171715324 -0.947781295967268 1.08252788570915
1.88732916126649 -2.09612341107634 0.785463975011027 -1.20470275702696 1.28774032922196 1.46792047689313 -1.21570292736509 1.53257782958652
1.75793506814635 -1.97736147159369 1.10107881970339 -1.25896017446883 1.16782219873305 1.52887473148377 -1.67383429735388 1.86812154059041
1.64588478135099 -1.77678216572212 1.12128697264837 -1.17123775422658 1.29990300191428 1.35773346004239 -1.22045742341403 1.1662762625079
1.83857984985314 -2.11000554948217 1.07985227382501 -1.46116327777572 1.64249883496788 1.29552401613352 -0.684892697577096 0.753725995112207
1.8260747736532 -2.10820089943041 1.10109215465923 -1.19249447559109 1.23908674714327 1.3969498683684 -1.40871301984601 1.45564216390069
1.68514096276814 -1.97192466309381 1.01486048523007 -1.50648044925752 1.62133743377508 1.2548867040401 -0.328689980726024 0.379864034759987
1.74492527390404 -1.94144181973653 1.09318739168457 -1.19088558888636 1.19201485336388 1.41277533732137 -1.13128889984803 1.22591813849097
1.70193874663519 -1.75539846967282 1.03880550059873 -1.1638347011045 1.27612984594325 1.37190325999513 -1.12632261912332 1.1132028678138
1.90404128443404 -2.29952270100491 1.05458334399506 -1.34668359958436 1.31835604280113 1.52103058796271 -1.13567295946716 1.3749298122511
1.75649129400484 -1.90994081873223 1.01543534533339 -1.42485213872794 1.41264827123149 1.47904681522908 -1.22415849810935 1.30814465545082
1.94707549414292 -2.15787809633504 0.843416322921179 -1.31239912383808 1.35651270813481 1.38033184504709 -1.05553128774731 1.24383347909762
1.74027546839501 -1.71810560964199 0.824942180775707 -1.18198499893511 1.24025021204346 1.40614541792982 -1.20921527108125 1.24169283632919
1.83944424132469 -1.97735007945318 1.01129079264099 -1.29189454981017 1.25904022653458 1.39764859107008 -1.25792656262322 1.58097686121938
1.78839163204665 -2.23247744492469 1.05674475639419 -1.24069409977161 1.34153761674973 1.34546507545274 -0.966728671332654 1.07290353762956
1.65780588626966 -1.72298253986592 0.987806009303802 -1.15142370231599 1.16404301474312 1.45229723446731 -1.32961466730768 1.42170723424864
1.87986362569577 -1.93827401683304 0.906367383916869 -1.02539011144969 1.02202125172324 1.4365912608238 -1.41922769213467 1.48773482361551
1.77156219945979 -2.16178855371875 1.04488494343964 -1.28058672666186 1.3627649311907 1.34980668558907 -1.17837912421083 1.38799964972116
1.66000683498768 -1.68426249832012 1.01946651644004 -1.54006250221541 1.62774813595877 1.49075207869531 -0.71962901818598 0.734048407756209
1.78080491849782 -1.82741630984284 1.02438827506831 -1.18591453672219 1.26089755200411 1.4410929409126 -1.45013404067232 1.49925087851646
1.74449601524955 -1.83837643544872 1.11942030588188 -1.09216792139827 1.22540965756126 1.41027859985061 -1.66641258981806 1.79514779503683
1.83796772961988 -2.21353255015939 0.931179476776514 -1.02805905689833 1.09035029190303 1.21739784187935 -1.20409056897057 1.45771777824866
1.69730511725756 -2.06059820334462 1.07506476142166 -1.29768605397466 1.53343439703116 1.3088403777129 -0.858537675276868 0.896997945635345
1.71507601528066 -2.03460626164258 1.04626002121147 -1.30254458510102 1.36459463759146 1.4236167701713 -0.744090472867137 0.769630044032881
1.74103764456163 -2.03710451142504 0.998253753715486 -1.31889415280923 1.20881256078641 1.44394229521059 -1.28133615673918 1.54231804250376
1.87841679428039 -1.88481955962601 1.01989426874628 -1.15234193779957 1.01498436529006 1.47158692462415 -1.45804588082225 1.37210668729766
1.92578555265981 -2.23220469215466 0.907380574374172 -1.47945842608299 1.38318404346843 1.6368563148213 -1.07674220936468 1.03437853198489
1.64148089841589 -1.72283311434019 1.17353318810348 -1.34583350198181 1.22094577399057 1.5355964003678 -1.17157563076347 1.02203373522664
1.81154269782432 -1.84135738316763 0.999223176062654 -1.18308885653664 1.36445527409332 1.34745428380462 -1.2574421028831 1.10918835299166
1.77764678059355 -2.05650640255863 1.07835590261708 -1.21654186968772 1.34441955229305 1.42757904829554 -1.23178773492107 1.36925607295892
1.74139814629786 -1.72822187176842 0.937331013646872 -1.34086849677951 1.49381850572439 1.33733137684816 -1.12896537608315 1.20631242858024
1.8076599124889 -2.10629312250353 0.912884819623658 -1.40153390745487 1.62132957582373 1.24983088359422 -0.685060525791709 0.77668536760888
1.82169541281015 -1.93985049781974 0.98507162582174 -1.00216605302553 0.98237504977546 1.29284900213219 -1.31519432876252 1.43747566341867
1.99068754829869 -2.35406580938532 0.886371493754586 -1.30861882586331 1.38288435294213 1.42687716325462 -1.1857152621798 1.51258743209518
1.97391414762496 -2.27703960017301 0.948570461854216 -1.23177475351784 1.17633023786463 1.46725406520932 -1.1151614696446 1.15912157599902
1.62663003868717 -1.55034900352169 1.12747633196539 -1.27650643956786 1.41409324593583 1.37630055379678 -0.937909641758422 0.683385181560245
1.6339465186184 -1.38022820992896 1.00222298007026 -1.4065503490547 1.6313883815329 1.22460544460092 -0.706244235614439 0.5249329719272
1.84368170041813 -1.93935629566398 0.922440636884403 -1.14740097110392 1.27213802708843 1.31403144153598 -1.34258138354997 1.37441240785959
1.88134989137815 -2.02305646233713 0.959022240132181 -1.43392187779246 1.72360586887776 1.43104976607754 -1.289803897225 1.32591532521811
1.90685534832364 -2.16017410782937 1.03764095001897 -1.09301534502436 1.33237715859985 1.23669652779477 -1.21086319091093 1.37580718370787
1.65996288580104 -1.56248093636395 0.984963550449166 -1.0603700224649 1.21390214319837 1.23169977792173 -0.830499696651192 0.600273692999667
1.96491376349644 -2.35674858433646 0.997878982601328 -1.13097163256141 1.22390087520446 1.33152843293145 -1.48744767514808 1.76743484694658
1.84953489926643 -2.216739928522 0.929052208214824 -1.3078078135494 1.37758644282683 1.40478115908398 -0.929121213981379 1.07946524740493
1.81994880896944 -1.98322619067823 0.88653435273989 -1.386862353321 1.47299670198281 1.46787054289827 -0.894620711627233 1.07885856660512
1.77550971529212 -1.91703109261218 0.99950980255895 -1.20656164699159 1.2453714964541 1.51862481868236 -1.38043272529756 1.63439036575473
1.68316433227286 -1.78521014973518 1.1849465435126 -1.11900008772043 1.41496582243157 1.20453557531312 -1.11644107972261 0.972364427162827
1.8666649623694 -2.23143461737532 1.05218247223725 -0.943996258288839 1.17156331890202 1.18249757932437 -1.23294794959866 1.37403644328473
1.72657030144612 -1.85768893420746 0.952871000773664 -1.3775237502534 1.44499212549231 1.53698016271513 -1.06853861287712 1.23766654295062
1.92241666685521 -2.4428853108876 0.990142353213071 -1.38464536204345 1.51636498513703 1.41994833423016 -1.24380073500678 1.50736314319072
1.59193724528809 -1.49667930450734 0.983377137528369 -1.13564862285554 1.26918887567769 1.32575253948483 -1.35627653533422 1.57850113190619
1.8107215347109 -1.94289038400964 1.073219643508 -1.17681772542484 1.284327636518 1.40571413738756 -1.3988625286136 1.59619871332048
1.7595279320046 -1.72259164763899 0.95191302969072 -1.40136660948384 1.42890474813673 1.5092801221568 -0.820726881289229 0.543752301845
1.74729526998148 -2.01879244785275 1.10853885579307 -0.962899397890152 0.988857147508145 1.30904561796289 -1.38409237369436 1.6151944714276
