"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0830580435223159 0.199441496957018 0.0925039635966194 0.140128783317092 0.194216604766221 0.0961271068809207 0.248868804706202 0.318097381704264
0.0909547230752166 0.217952626516482 0.0963217532790896 0.127832204369266 0.177501175183868 0.0950862737532025 0.210781379883366 0.283253825625103
0.0901168634372571 0.221808425439972 0.0872117533226973 0.12972565359158 0.155695742319041 0.0959506547577362 0.250254694678639 0.328407333199149
0.0842012967574382 0.205118757894474 0.0989062013251253 0.131187916810364 0.171211976675142 0.0946465069552666 0.196335261527146 0.267689028260739
0.0910144514628506 0.218870624831403 0.0960532282366833 0.126246093436537 0.158903076350056 0.0933155780504017 0.246929132592913 0.323049224182385
0.0807179042744778 0.197418915949984 0.0899912465295886 0.128913569347044 0.169418391439088 0.0948602195637887 0.240178145455713 0.334838200625441
0.0821987654688141 0.196993343031182 0.0915727881996263 0.146584521610431 0.195289655704254 0.0961518763552433 0.236579202329568 0.325393979272479
0.0927285665247748 0.219781119336548 0.0960064823905885 0.122442653523002 0.16165401059172 0.0929586131912776 0.231839701833782 0.311748228017894
0.0975667522444521 0.229633354287137 0.100738313438898 0.128992617924984 0.168223201552474 0.0937889612796146 0.225423990810784 0.302451853330865
0.0953831328770425 0.217743789655458 0.102231509060792 0.117717348157571 0.152665756747854 0.0924236466473092 0.242758776662872 0.301718878776116
0.095062589898552 0.232066899702117 0.10061515991066 0.135381487857988 0.170381447787369 0.0949749700544146 0.219714739265382 0.305501864939543
0.0869223877720792 0.200014875026079 0.099061498745319 0.127948699467153 0.179788879796501 0.092913330612235 0.216849250062459 0.307221262217295
0.0835842159691012 0.204945102618681 0.0969784170000506 0.126214315601664 0.162246680132063 0.0938068996873284 0.216987312602672 0.286955581376633
0.0792843846623277 0.195687140065147 0.089866883586634 0.130703330826265 0.171508234808423 0.0930139911718705 0.246632120783114 0.323078799127014
0.086130531878532 0.213433049589142 0.0923114549104251 0.127126420205485 0.165447174020823 0.0931096935176942 0.235051552157144 0.306406422135168
0.087396757451579 0.218333116355594 0.0894740805336223 0.129990030164611 0.166426176593414 0.0930707582579065 0.254721116863309 0.319792962148395
0.0892112456587319 0.203525755430765 0.0958044375129209 0.136010984094504 0.18668498263319 0.0930973541995448 0.245668701058873 0.333016464787105
0.0983036069614897 0.23282054115924 0.102961294595407 0.127685566215737 0.176291484902263 0.0969531812734398 0.224507845102886 0.303850591072051
0.0808443245325389 0.196179818198071 0.0927910916347293 0.135944347381801 0.189722981199315 0.0942868875910337 0.262298911345177 0.320890361202866
0.0860015080503588 0.206987776229375 0.090942353444345 0.134605140513912 0.18482806674847 0.0933506991660964 0.239140495373653 0.306310830751427
0.0941297413442946 0.215246731323151 0.0981224627520775 0.127854034994267 0.175700027250777 0.0926745749322839 0.264518717848332 0.330297857146008
0.0951562605983367 0.238284154828297 0.0939998683408785 0.124777937407552 0.169865637206953 0.0936821218394245 0.222979832937431 0.290019359179504
0.086589701718828 0.205536571218018 0.0960915553439417 0.123848680598653 0.172281981315119 0.0931659937934567 0.205630698625985 0.278286097769515
0.0835693669164766 0.202733546249167 0.0892416083940242 0.127895220724862 0.171945094344906 0.0967011401751495 0.274982947345207 0.347824838419379
0.0887626096680597 0.212993789546043 0.0971538168932591 0.116275867242716 0.154880382044441 0.0928376191049313 0.218875832885241 0.28283904715981
0.0821011929275643 0.199734068776589 0.0925004654799722 0.126338249561231 0.168246229190437 0.0922136203464294 0.220326726577811 0.289336631943344
0.0872835357785175 0.21284852153189 0.095044244044201 0.124124686811504 0.161971885507945 0.0927011556657444 0.224633551679257 0.298910029073386
0.0944977638176241 0.225135580180122 0.096550268800892 0.111428032064794 0.14653693021889 0.0937048401172073 0.203595135206429 0.260975683984167
0.0936972122062052 0.225104537764965 0.105779140256166 0.123362397880817 0.157630961982669 0.0934174437574606 0.211946168700072 0.256749732483147
0.0900122998137701 0.219378094900127 0.0907625119581447 0.125767392714979 0.170324614111117 0.0935306264819752 0.220798889779187 0.28058472286116
0.097039600869057 0.228068033609427 0.0966137239463651 0.121883874635338 0.163251633740984 0.0969891983189084 0.232939425484366 0.303853049831313
0.0893829938312557 0.222415902920603 0.100024758814844 0.132760451963881 0.17121267152824 0.0935738487261205 0.228388077764987 0.295300367197998
0.0910366800154681 0.212511054382571 0.0930967628592933 0.130152489533414 0.171382439472982 0.0950185483458332 0.280184209979889 0.361628404852377
0.0927765572190946 0.216038468312189 0.100687444095731 0.135218247948891 0.188664596205968 0.0969331271127903 0.22851989661401 0.295698192363614
0.0932502782958819 0.222975111282678 0.0964368454554878 0.128994368295477 0.167815864917757 0.0935817775492698 0.228426963864517 0.300041213713836
0.0963637890652443 0.230076408412992 0.100736263098728 0.122544012035026 0.149990244169449 0.0937851823830899 0.23248575003215 0.309160516948236
0.0913343867446969 0.224690691663982 0.0969578298270634 0.142645971575084 0.198002317103663 0.0940072192496322 0.228339956617928 0.310888076985414
0.0862002315852485 0.209378507772115 0.0878858797003268 0.145034080283897 0.200562791718888 0.0947732733778527 0.264339728795734 0.353132527733828
0.102085627917261 0.231969095205187 0.109513253587274 0.125180643185794 0.159816647393688 0.0943450855920333 0.202277901840282 0.296859703004156
0.079493504007114 0.201792059857246 0.0877871895342984 0.136831565224019 0.178531437628355 0.0941617597756808 0.225345926338991 0.289089326124256
0.0884868953723593 0.203377897231275 0.0916191988782113 0.120068756348971 0.155596115114982 0.094115356691615 0.232997817364417 0.307100835567761
0.085002693073736 0.195583763655328 0.0939835459419922 0.124534602063568 0.165206890176036 0.092617844911813 0.224701724761126 0.296973871106459
0.0966058430837795 0.217456223095694 0.102612844660348 0.125084480886928 0.171948703488219 0.0950946712204431 0.228390139714057 0.300928892589036
0.0840828226561663 0.203803424336969 0.0886635617132221 0.124611290472833 0.16175316173409 0.0943801389569415 0.245588805663591 0.312555931561222
0.0950620995912487 0.229576735887445 0.101552604197701 0.122961252904779 0.170287892368217 0.0935521050039334 0.215797926353616 0.282775660117622
0.0889174361046142 0.213647231568464 0.0989368747336379 0.126569547062968 0.16988727424989 0.0928464739953593 0.236409170894108 0.303323141019747
0.0760683242381446 0.185576080069121 0.0923614472194964 0.124364285348333 0.15703018167884 0.0934314452591433 0.214251909979356 0.27568177034832
0.0975145409739239 0.23056641173691 0.0993011168247344 0.11831709418124 0.152935463106749 0.0932810284615857 0.202841480502503 0.288235602141718
0.0936020572912404 0.223825763935041 0.0973803407188166 0.132385029391821 0.172257425734006 0.0959612149282828 0.255854587176157 0.331122743099928
0.090291564261053 0.219887886793367 0.102148099547541 0.127283666157633 0.164924592405597 0.0945147009348712 0.210485463843091 0.282929536157447
0.0905702001416898 0.222148213950936 0.100431988676573 0.121394562978677 0.159333824682498 0.095191025365582 0.224115798876018 0.289733885433989
0.0941743279607229 0.227118814379773 0.104785358297919 0.128838030012576 0.164737433338277 0.0947525256993575 0.208223018839325 0.288868800940034
0.0880012780957844 0.214774785998584 0.0921627276884083 0.155431757829521 0.215264692052041 0.0966353179594732 0.269103167439468 0.345743980588944
0.0957367945604207 0.223886615288922 0.0944254985953027 0.125428109942981 0.167565666637596 0.0947991370482495 0.283095504809596 0.34390846168707
0.0881039965512616 0.220209973890638 0.0884187712116985 0.135984200265493 0.181530676159282 0.0946230719275867 0.245028042744138 0.302680287224553
0.104205685981623 0.232271321825476 0.105252484561407 0.118496468842414 0.154682360586779 0.0932628127082327 0.227925072500875 0.308768231118942
0.0897145593321821 0.216163225654492 0.0961913790721281 0.12708665752752 0.172362627446159 0.0961044043893333 0.2320139229149 0.288598896997514
0.0914565299020134 0.216315105814308 0.0984770364238561 0.127780270214361 0.178431214018677 0.0945273161179284 0.221593806781263 0.298694166689026
0.0858106477467192 0.208848613764395 0.100956125706593 0.13024445931639 0.166118335612522 0.0929371951891881 0.208465902454444 0.275944273682831
0.0916199778671305 0.215826362646424 0.0995806429783025 0.132135099826322 0.172068065952277 0.0956276240570351 0.221649124422427 0.283615525555903
0.0857954526247536 0.211901018179127 0.0914704390129953 0.121860531128092 0.162083520095056 0.0935987587160852 0.21606234636143 0.273895654411087
0.0844775032347195 0.212479903264215 0.093074841900515 0.127413382681625 0.167840855206193 0.0949129982190476 0.228973434333422 0.291220155700537
0.104746535632895 0.228056591119339 0.104305505465446 0.11786898805996 0.157270736165971 0.0935619059481583 0.23507211231207 0.323654150689575
0.0841949854546451 0.207051688046378 0.0979243396221129 0.121784813449212 0.156080418202261 0.0929286973441707 0.208283101854781 0.277168113131657
0.0896686378880506 0.217756040086492 0.0930987271504367 0.124476548235151 0.165491976088706 0.0949490892710654 0.236446485138734 0.315862864209176
0.092872975328911 0.212596743736352 0.10311767036976 0.127134556015612 0.159041822340017 0.0947309827834836 0.216343066625813 0.274708355040895
0.0714850695497028 0.172998380729514 0.0858374753109922 0.12012075954407 0.163992017015425 0.0924882551837117 0.228687919553635 0.294846275440614
0.107261887574183 0.238602109491411 0.110118700897298 0.117463086781273 0.158315241270047 0.0935577641673555 0.204671441053212 0.285605966528787
0.0821569262074459 0.196283925988565 0.0876099907982736 0.146894657136731 0.203525085311389 0.0970887353401233 0.267193534750409 0.323299158935408
0.0956046438034007 0.225914989281963 0.101041146304898 0.118029938419724 0.14734619010465 0.0955845259109439 0.212901694760698 0.280135851333901
0.0910639139283159 0.216266046914457 0.0987706508000337 0.138739006251091 0.179248005784249 0.0951294451674817 0.246746077045463 0.324478564759474
0.0846643397168122 0.209249700879584 0.0881288731975101 0.126950882366101 0.163476142253719 0.0939279947962887 0.253999485507621 0.312537776827111
0.0776958752498844 0.184703785160395 0.0922816419887213 0.126891625431396 0.157770658124334 0.0933333942798472 0.247267131109457 0.297672034148318
0.0866726795008762 0.214442998834632 0.092182806931084 0.125016026761788 0.169496500980134 0.0940216714799761 0.254398682409285 0.3075619721549
0.0891704334816071 0.211143238180203 0.0972790023724232 0.122661120313388 0.158882716741376 0.0935539644510916 0.226475565917213 0.282254266573021
0.091496382762147 0.214868233360102 0.0945403480643909 0.11335662505361 0.150318196283685 0.0941369737782485 0.248192936327116 0.301658491734479
0.0879580484443026 0.211432605780376 0.102193225927839 0.121790461079592 0.162421333835937 0.0924647957596948 0.211266918598868 0.262515481262527
0.104796919315093 0.249098093816515 0.104872165901082 0.1390040128302 0.1751663416273 0.0944516924297177 0.219839224503553 0.288847809216412
0.0878572454221859 0.214165016086627 0.0899612618007642 0.128119232850936 0.165844977652405 0.0944058108782135 0.271859670769829 0.335541712412471
0.0998353925795729 0.226630632677116 0.106866265945926 0.128851318972844 0.175153832184627 0.0933975024716209 0.212514364094397 0.290253094217042
0.0963363691416663 0.21727100745065 0.0999139678406071 0.119512319895527 0.161944836843535 0.0931278730560626 0.240116528592441 0.316348418163792
0.0961306669489632 0.222447573189754 0.100463858006819 0.134811015207913 0.199691613773203 0.0953052168949239 0.234119412184079 0.318134260784034
0.0982034908544138 0.227223978278017 0.101029163556213 0.135909778413453 0.180537280092107 0.0936146984181119 0.228099667694866 0.314473006275322
0.0888633621865628 0.212772829375674 0.100386652137115 0.123388186339104 0.169523872303392 0.0932428808331257 0.207149713247613 0.266349332917138
0.102941818043901 0.23738160723305 0.10243245896095 0.125782379778937 0.174172317176176 0.097334941808578 0.245611151715461 0.316969604881198
0.0778993772391964 0.191562612138534 0.0945244695168634 0.141394669045769 0.185843335265777 0.0935816992301384 0.220008807027759 0.288321016502155
0.0816233287297348 0.195433536137957 0.0863072521488062 0.122132453316014 0.167770620004923 0.0940413625031251 0.250068791530653 0.318247676183022
0.091565382727686 0.221537654034265 0.0999196330441615 0.120427368128703 0.168691351143481 0.0938822097239702 0.232813656603193 0.294886245711619
0.0809046137638426 0.206685977391378 0.0889189663028293 0.127181155225524 0.174617580337746 0.0942170660182703 0.21647458575298 0.276428021247352
0.0904898732923935 0.225705640394068 0.0974761543220138 0.128970998005026 0.167216699779512 0.0932634107907133 0.210342914539197 0.273093107611889
0.0940765128773682 0.222926339936192 0.0972411130026499 0.126674466434354 0.171844047095973 0.0940126357362223 0.243589628647138 0.315459544031594
0.0904329666655701 0.21854805863454 0.0976907545376699 0.124461840317459 0.164472941092521 0.0946935861763805 0.200880363158317 0.258657406505599
0.0942502105899142 0.228109452154081 0.0990512215270657 0.128258608773675 0.159254703839036 0.0954891606996709 0.235929762317348 0.302203916478866
0.0905168474678174 0.219674353809593 0.101174446483354 0.136899062472549 0.182620066888063 0.0943635060070988 0.215231457148198 0.288373194507621
0.0799278943115623 0.193910120228504 0.0948949836517077 0.128080611610367 0.168282299213201 0.0935078804667606 0.216861866259941 0.27495119281634
0.109768197675102 0.258787169249757 0.10846808134087 0.120192350229863 0.157196367016465 0.0930513218497991 0.217625337780881 0.289418054591556
0.0897278498457398 0.21018090310204 0.0928314984454368 0.127023126765353 0.176508684460299 0.093378624177605 0.24863515270349 0.318073872284645
0.0888017830816862 0.212211882371386 0.0995067461486165 0.118640202022591 0.156574066669507 0.0934319304527336 0.202831099134331 0.258662701831805
0.0918631059191435 0.2165045486265 0.0938618608896235 0.136714109183934 0.1984934153852 0.0939446854618991 0.256056074627759 0.350150484577923
0.0841632352838769 0.203170511416885 0.0967332029797326 0.127444038111782 0.174434674463417 0.0935406164498156 0.225919350602919 0.294150731287484
