"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.215742678933849 0.502689767773307 0.198273564228625 0.248679976046135 0.342244894630007 0.188197294697027 0.559692080228926 0.813360840345871
0.155319830271467 0.37773677967253 0.208698029891255 0.323838757283827 0.458383063657998 0.196693023042921 0.503398190560397 0.672110554277271
0.149222890489872 0.353939007329667 0.186569123000448 0.249583557147216 0.301756043094252 0.192165635762126 0.564370599599171 0.71170491199174
0.125899667976833 0.313104226961081 0.20630463635848 0.294619662440774 0.399837192896994 0.19502794646475 0.412228148732625 0.597506577729499
0.207932771133981 0.494353385563208 0.207670730751669 0.334469164449572 0.453843888258148 0.204081727884564 0.439227248588237 0.625852330596914
0.150965492245324 0.371191741017434 0.161836235264258 0.293474943918464 0.393961367244309 0.185522031591558 0.493163765669359 0.649652482535638
0.188488932336754 0.449718505606583 0.192594521783846 0.241318724458141 0.324585483325238 0.18948727901276 0.479061489771821 0.62557575535501
0.180763792982988 0.433547547354999 0.169310157383231 0.277785590486873 0.385992169522146 0.190166049320597 0.504904579838471 0.661850745327355
0.200298575485952 0.483163124898525 0.230544474064877 0.285776778692094 0.382607810914279 0.193672646439846 0.374420015882928 0.574351634698917
0.164335730827754 0.414372396513216 0.177663497354125 0.262905508446807 0.342558293652149 0.194564481692971 0.558906659171626 0.687993194376192
0.166143432608124 0.447124128933637 0.189661463622727 0.253479421191284 0.307856430025093 0.188426703855152 0.429674637700483 0.536118808949345
0.149853731828668 0.371420245728034 0.162033950383874 0.297424150708531 0.374665411493342 0.200413993043071 0.508190535843056 0.676133686476783
0.208234050453141 0.498603521946992 0.203327759715308 0.279133332565456 0.362614063471032 0.197775147096427 0.482247034762663 0.689053308833721
0.169821268526477 0.427645146403112 0.186475921495097 0.283289888547657 0.391796737029015 0.186504244478578 0.494094360922711 0.66048548982491
0.156008217804171 0.376045305147761 0.192246081491908 0.271709915819315 0.338237676325085 0.185930116680256 0.477867075069586 0.615116872753867
0.163481038964699 0.410190644542157 0.185180529344441 0.314460378414536 0.446379301943358 0.188741563824381 0.443708229630713 0.567583516157897
0.212920078764917 0.483835950757418 0.221576431904757 0.285359261491923 0.353051253087879 0.196566568352714 0.447933153046934 0.572953660888829
0.211835668269738 0.460180883548835 0.200312313175601 0.268426880143687 0.369588838435069 0.194453887375007 0.488827192681988 0.699027952926536
0.145207338487827 0.365483427871538 0.153271918695258 0.285859724443801 0.404282449259866 0.20468848973823 0.601627236150949 0.7276625784828
0.141393279522559 0.34685203832153 0.161983278808741 0.235963387454442 0.275196790809995 0.193746331766039 0.482142876804317 0.618539381136698
0.157547528041377 0.365950596290213 0.170352166274185 0.273184422727598 0.367343552287564 0.194399834042251 0.550712681563642 0.673738583947711
0.169076451451352 0.38844935297885 0.219292562236362 0.236682405511714 0.329869278781137 0.194935365153014 0.418893252136858 0.540218049056105
0.138766642336679 0.372776492760116 0.164785870464799 0.347341732174146 0.580904682084309 0.203187377726936 0.560582011071024 0.726892148294798
0.20575707613366 0.463010302975056 0.20672122539141 0.246164636285879 0.337514357383265 0.194877276364036 0.436448172398201 0.617549003716029
0.173250940267175 0.437459670180926 0.180874097587538 0.305276004693907 0.394763734024985 0.214842409252491 0.508110214995032 0.686883008533269
0.215942886361497 0.464597660471282 0.258951349758503 0.253833370976764 0.302570836363278 0.198387787160526 0.41167982336452 0.578917937608375
0.180440856492076 0.42810253887738 0.174078325736596 0.231641761403713 0.304432309584828 0.191304167664203 0.514023434008873 0.652503562823014
0.177170340443649 0.432320598373912 0.191570804121824 0.307368431004723 0.406616025998265 0.192518376327951 0.550502351320317 0.726612374062037
0.141273996187449 0.379260677384332 0.152139361248165 0.309347933778202 0.407504987302687 0.188185184383534 0.601165025353369 0.828545806282978
0.207022509767612 0.4877301234808 0.222760815309104 0.294824487058517 0.348243605331663 0.194919349390988 0.571940498990312 0.722402581681693
0.181912812809283 0.426465977405826 0.187001045348868 0.276965286074495 0.400181239029153 0.199345808930319 0.504048177623334 0.659914321220488
0.177146247643073 0.385605147887649 0.183910149091141 0.258666083500395 0.359735035285396 0.189837266402373 0.562998216118031 0.745480405179182
0.151686776140075 0.356249182451039 0.18170124996011 0.251719125619024 0.325448024340874 0.185819582885494 0.511103956120765 0.575499479958695
0.135622694273593 0.340750576869053 0.172909154603427 0.264095220158701 0.338810348373179 0.188998058972185 0.487910896432534 0.58196895546785
0.139294883772796 0.362617540265106 0.159292020376265 0.270883187358958 0.399606436672804 0.198456533338105 0.532985826840514 0.636429962231093
0.180381538350715 0.425986193178204 0.220719229281939 0.260332273868763 0.341056615172136 0.188864965447402 0.399914914144914 0.586507744870889
0.161395017958451 0.383994189206368 0.194884773030886 0.233632238931219 0.33206868791411 0.19184804980036 0.506129995314394 0.633206063541308
0.183909373862231 0.398321004171765 0.205758357733056 0.23515595971496 0.313397027041833 0.189572910124484 0.473915975355521 0.646385596151625
0.205362932472737 0.479330909927922 0.200991160668207 0.262427677726711 0.332965041691255 0.20948517084511 0.455058635957525 0.645608296235608
0.21857008796399 0.498222981559195 0.217339751889869 0.257157706523561 0.321524826410759 0.188207496792238 0.446276220332932 0.60581254456705
0.186568992082924 0.42633251686374 0.200910199040531 0.296937553444221 0.386845456907411 0.191802442787094 0.493974105585715 0.648865111448727
0.153551632315701 0.380374328349933 0.167373933693749 0.262614602337575 0.361263117249261 0.185457297724209 0.570337665915174 0.759831405477376
0.189099927353799 0.429887779113962 0.196149148327871 0.263767171344479 0.337293043471312 0.187103522895708 0.511892071097607 0.659178447981587
0.172908671771079 0.407580918059616 0.195376340266795 0.256141459759874 0.3623392539787 0.185932987925884 0.491756452819085 0.640645006833597
0.184409737197174 0.449594604605469 0.181916577258211 0.281923950339265 0.444848008560288 0.197604912760285 0.536295997352581 0.685484446110441
0.176715915239037 0.423138087226761 0.197812496979482 0.282175232683028 0.385055322353752 0.19094088217813 0.465054470193346 0.655605576933787
0.167447793725045 0.407878900436637 0.198980155616412 0.285885783085126 0.365594491997889 0.200241973346217 0.412957007454599 0.566070598844462
0.174029635844232 0.379112070930853 0.194009392955994 0.225568560688659 0.289535784216488 0.186501488359162 0.47604677637629 0.58549844964273
0.155252146443052 0.383276532191576 0.183290593889964 0.265150549444063 0.357459795038234 0.193075386937952 0.460358628556268 0.580249169708719
0.137098212553981 0.341642300729212 0.154583003448194 0.345591051365882 0.526028658098118 0.195682935802903 0.584549266198913 0.798127966199536
0.205812814263785 0.503219964003664 0.194130174719597 0.281007471742023 0.401861350062389 0.198442208508588 0.528221886963051 0.657737508467036
0.164945853147202 0.379445186177396 0.185448047243882 0.221925760072701 0.290546080556301 0.186689930746139 0.467298544909351 0.656534399022029
0.193230200092411 0.426944846089368 0.195696016005466 0.308075008521714 0.480579318001516 0.198421483447434 0.515160670824521 0.739817754064356
0.12195128765119 0.292337902117133 0.202134761107471 0.273320867011942 0.385683200731766 0.188882825511528 0.466820294517094 0.578629795209364
0.15703628588331 0.36099386264955 0.18163001398234 0.314143670168688 0.409040123740721 0.194617618965525 0.506714654531294 0.686869651431901
0.193490425656713 0.452541722536038 0.227097801682251 0.261528241145701 0.351845067462194 0.205259009769843 0.43045097015248 0.55384714836706
0.182919038239097 0.423846752466331 0.194890946788636 0.25658882534128 0.379887368139992 0.185281389549523 0.477395569764161 0.662256498468356
0.161334047117304 0.420142190144745 0.172492909050923 0.342353210041199 0.486188497792371 0.188184952712288 0.583209928461201 0.763227971710623
0.180791172316533 0.398172316502169 0.203225970648385 0.233441783339467 0.351402053668038 0.19112276403028 0.475957129980283 0.658153416917144
0.176324526128288 0.455306412778462 0.17944912779314 0.273247163092563 0.374251255204027 0.189481972580071 0.478244692668654 0.67221443988176
0.172457172257761 0.441430825212517 0.196046383777821 0.254099067199937 0.309480472851695 0.187590020020112 0.52413902406513 0.698329759479822
0.203909204716376 0.518753994428927 0.192000365443591 0.329539149461832 0.443843325345558 0.207376859985516 0.540247012596854 0.688342197463653
0.187389382978206 0.432978889363305 0.207838318810273 0.249920364120566 0.354697343361252 0.191596359714935 0.397441184869931 0.521169949055009
0.124088875292885 0.290351344147246 0.174245818682555 0.244922349139946 0.313472810396625 0.188696021746784 0.493792242948117 0.555683131397136
0.182520439603733 0.426180009700673 0.190822356845488 0.232769576677153 0.303142245574291 0.185491729149756 0.472894898326864 0.563275768486118
0.202137368926732 0.454890359730321 0.211252306166476 0.278708319531118 0.367108456542484 0.189960911373673 0.431391430998959 0.568660912583084
0.206049614874959 0.499949122140913 0.208509431230538 0.252839020026127 0.340438437207285 0.190615439818661 0.462388898711732 0.63291053674094
0.163472975517652 0.387512555085216 0.178944752090195 0.254926289178662 0.34340775766457 0.188296856589684 0.495824047855354 0.684930523982474
0.145093237097363 0.368695146991857 0.196958397729432 0.273240349284892 0.409709975415776 0.18887486426712 0.438127489658563 0.595401731835124
0.147646346530323 0.356733992684612 0.161983495205749 0.261838177992568 0.324181986392549 0.194818077246229 0.610417637062642 0.778520312635968
0.184481841844453 0.431429223346992 0.190345382358468 0.240916862902525 0.325293274418551 0.189735976343832 0.39421601748134 0.522893293911325
0.168787650071992 0.428553314752739 0.16808567644422 0.290306981247297 0.397617867510488 0.193790016118709 0.719315228629898 0.832526086034319
0.175461498830529 0.452241758281356 0.176951706393383 0.255490060972223 0.338174522686636 0.195088998400455 0.483789111470074 0.63205730169044
0.194016062284069 0.412611769748208 0.190845287151933 0.240950884732638 0.340370189757229 0.184893363695013 0.467834994583208 0.638399139966052
0.181877922184834 0.405052696892918 0.198105362479957 0.245899215079283 0.325320718397406 0.197287177319978 0.446672886118961 0.618132128719089
0.145816624704642 0.355585261983361 0.182679483066246 0.317544284747708 0.434882901409706 0.19675120205983 0.481803014095403 0.636205871656537
0.193202509741736 0.466642319225881 0.188730732491477 0.242728894173292 0.346186616107554 0.198504379973842 0.445378963841135 0.646188476951254
0.170185856675435 0.3761594187602 0.203162297646128 0.29032932802051 0.443806736332223 0.184483241974595 0.534733228807516 0.693973790468931
0.200669988633699 0.424412807087481 0.194067205869038 0.248790433199958 0.346272837433846 0.210963748189715 0.580627681300906 0.879214180456237
0.137836435754035 0.315659567834142 0.172167709213929 0.299759450571383 0.400415880372148 0.191870781961193 0.618096876100371 0.771706355222147
0.141387520749738 0.34321330751493 0.171308389705185 0.287625565145429 0.403980638759402 0.212002169139647 0.494900003369713 0.666557498839559
0.187659649894082 0.454293385650908 0.200660201156903 0.247478670703698 0.350205547552151 0.198256629400292 0.523134016738419 0.660383937359758
0.138168984486508 0.344189958210111 0.169593745993004 0.288219455641604 0.355185267558241 0.199719541966543 0.474570487948234 0.594319949397277
0.184496165719997 0.382247240094977 0.186616653462085 0.29443996856309 0.35765035473637 0.192277644076096 0.490273379622377 0.645792335915445
0.175510941685274 0.437721254009879 0.196752183297662 0.300595379915322 0.417277743478543 0.195275335090228 0.436864175199668 0.582844572732357
0.182278366906906 0.433032783948499 0.206515804601376 0.282464350655092 0.349241406796139 0.194790014338002 0.485731939774991 0.643858748292774
0.143438277439939 0.342491888861934 0.194389305663306 0.251113038105651 0.312270894838755 0.189925857491646 0.487710985984242 0.613504112306073
0.211857307874868 0.450221685542612 0.215433111980419 0.354166123300195 0.492130615005134 0.202989348058505 0.508500006175252 0.728914118185702
0.155399506495769 0.395922293997504 0.188813941352735 0.304266447518502 0.43715562618088 0.19184269598999 0.426013352786535 0.567843436187442
0.197597291859539 0.439601642116797 0.213141654346058 0.232206883159272 0.308735387439694 0.183785475967285 0.51968389387382 0.69296286722877
0.181878169015239 0.456296059144622 0.204665813202259 0.283214089890451 0.39207694549783 0.191977476990167 0.46249733838709 0.55846871288947
0.19316866048938 0.438697831761954 0.181026532020703 0.31048320635139 0.432156452636379 0.197846111180386 0.620746363040358 0.87270514171867
0.169420101706871 0.416584856777784 0.171442252964182 0.246112476536252 0.320279615133613 0.193886902985885 0.447802809459104 0.651421875935761
0.181746088194052 0.486879521529963 0.199179296819827 0.304736391935884 0.440785838346195 0.184340147025137 0.427237492561142 0.590753146338712
0.154113990350742 0.386380344273028 0.158832762900535 0.260697152026719 0.343898142691657 0.192606303989925 0.475951234719153 0.609833635242214
0.1739577894307 0.419494718465101 0.205441851052472 0.261650753933921 0.320530199658201 0.202595323248483 0.511390344873694 0.624175556304943
0.210943420620532 0.475261073076986 0.191102608134073 0.256995103137148 0.321708550494294 0.198475377027727 0.557679463637268 0.835832635347022
0.17221462992978 0.415748137455639 0.177277409755309 0.307275442307677 0.427676212733492 0.18984723342394 0.568575927233162 0.773245137036571
