"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.61408695266023 -2.04676953395566 1.37373687032926 -1.64799814424991 1.31469572404831 1.52565396078057 -0.346578347319814 0.32838343519528
2.40940830642987 -3.06996346672079 0.789732474272527 -1.05276604298181 1.01874983354426 1.20792785572816 -2.0579502532751 2.90126669111422
2.07950712106096 -3.02347062191225 0.709682201444233 -1.8490560448376 1.7832209201423 1.44487083238126 -0.833684292167253 1.2188407323388
1.52389291047928 -1.59114292175488 1.20415745559071 -2.57780805459919 2.64537671862864 1.69340476237686 0.169192856678582 -0.668614643209481
1.897340053616 -2.11438904589488 1.05130376338354 -1.52352662594131 1.35043411691952 1.4163714033012 -0.855578648207113 0.906928120973478
2.0219248544377 -2.66882659142279 1.12609071863504 -1.47965852271225 0.881476887647168 1.88321079827931 -1.71798183457688 2.31989638221333
1.83166204528538 -1.55599419037145 0.649304974166048 -2.22904655124425 1.88388238368111 1.78739346046818 -0.0871307487811566 0.144281531109811
2.09500836724288 -2.97335241292804 1.03233230039489 -2.33986657654119 2.72650792318981 1.44237234325879 -0.248368800867471 0.949056256125093
1.79199212138304 -1.73396461158517 1.09530691257666 -1.26786283464639 1.486444919231 1.71060471381879 -1.65476079737779 1.64945775235625
2.00761411065127 -2.57816161533962 1.02911784475152 -1.3913587493212 1.2640487041997 1.70276529336295 -1.6899687160037 2.00773623644094
1.91248814530967 -2.0727547323646 0.708586254882265 -1.41285976351867 1.31081556565563 1.44055749028867 -0.673714261426156 1.11500029427857
1.43256492820839 -1.8111050759923 1.14278055367461 -2.21894623647857 2.96067138402434 1.24194233986832 -0.417437377241697 0.645967846919102
2.41148183323778 -3.17672833346786 0.333304828443903 -0.489142173046214 0.268407218474833 0.929034146855354 -1.80242762441343 2.05245455958197
1.76212213977277 -1.99478755724438 1.04874832845805 -1.62127438355515 1.20721453470297 1.73438409029593 -0.889619539277409 0.88023342943957
2.05210554679681 -2.13684853115583 0.911205992634625 -1.38518306465404 1.416022691076 1.32653610493092 -1.36568363263004 1.50873978604914
1.92030371693821 -2.43303885736483 0.854795206870355 -1.49834635956059 1.25678368661844 1.61773128895854 -1.07848691123967 1.87603343301548
2.23488138438084 -2.63969773287872 0.840576494982906 -1.23266882680748 1.28114650234569 1.27658072649906 -2.10368673914985 2.69791265362486
1.76633803606175 -1.7783232275934 0.8477909311349 -0.817652603282174 0.536042463414536 1.34214049081798 -1.70819123221528 2.04278084867087
2.02506309969462 -2.29730757862618 0.751703004634364 -0.96285117362288 0.477122117662924 1.30936691864216 -1.03827290608008 2.14599224266453
1.85159813413024 -1.66490050654587 0.658731821174552 -1.38119046622867 0.815390632195262 1.75135972208904 -0.898650106449448 0.843510198040894
1.86422363478164 -2.11418137314607 0.320224860945585 -1.30851032324757 1.76197804736439 1.39373998157435 -1.83681846259648 2.37578296822957
1.875472234727 -2.26819054921385 0.947717329901116 -1.59766940660489 1.61951832984399 1.70894945165184 -1.00844673014826 1.10781681021074
2.17208420168265 -2.68388809508267 0.33612153732739 -1.81721833384542 1.69502831488294 1.7565873932101 -0.874853554085325 1.4989340242973
2.14252049627098 -3.63975735594225 0.704536326490673 -0.70484150867142 1.02316380122356 0.947386523405117 -1.7402480176241 2.45746280383554
1.83904889120799 -2.12463537670867 0.983176318820834 -1.53291922695011 1.51646043792655 1.66772165734228 -0.781714604480894 0.962796174199143
1.62361795416331 -1.71529228051024 0.612829674479811 -1.00842567269239 1.15645190749071 0.960013082154517 -0.500917595296909 0.660741322439387
1.82217359615562 -2.26791055536688 0.956145622906346 -1.24233162144265 1.57361454357459 1.22723294236849 -0.521832720299522 0.437461765521199
1.28153296393 -1.50147231448587 0.980204986653773 -2.32835459823162 1.92633625441291 1.7279316171567 0.447048365158313 -0.830782358477089
2.27041139059851 -2.1858406340465 0.525368217218799 -1.47609824518801 1.21778498395477 1.75470844659791 -1.00415074292081 1.04045814088133
2.08946349231617 -1.97768743152591 0.556242915087931 -1.11141644153463 0.715928032663441 1.57951518680271 -1.39262090064009 1.63640200266272
1.427707997605 -1.43349891512364 1.43638270458298 -0.510601534399948 1.09313352037897 0.783281946917622 -0.829851321736356 0.458032575090808
1.94437866698323 -2.03833377567085 1.24435685048788 -1.41585241184242 1.13966886376931 1.93919938782631 -1.97241589979819 1.95357207134524
1.97946514638097 -1.96178604655974 0.613185137369521 -1.21511854622613 1.30477523489684 1.30732279436056 -0.798056410691981 0.487295836175158
2.09093572213135 -2.67698031036041 0.894775566884888 -1.29318089850608 1.07939143916371 1.67019214146469 -2.20874262885273 2.87690915132388
2.16859019775805 -3.12949754019682 1.06547350089008 -1.0420168197693 1.23405634154673 1.3577552415541 -1.60816678876412 2.10332258792465
1.32739172708666 -1.30078665639462 1.29588214633749 -0.820518434988564 0.778044934728375 1.33096252352641 -1.44119711423416 1.37339076796741
1.33362974004472 -1.49383723309627 1.56173303270275 -1.33971269683441 1.71807738119745 1.46719824622798 -1.81995327221947 1.78043277995872
1.78504726732749 -2.5423778505132 0.897851519552859 -1.2948140967079 0.819888112030729 1.7719909516504 -1.98841460970552 2.78868148074369
1.64410484616472 -1.79298486275988 0.409371351988206 -1.55835736068485 1.7077515804336 1.45203933268248 0.03933784489514 0.096724612440721
1.60388373117251 -2.08506683898852 1.11252593063978 -0.846732966223397 0.401737803097801 1.2969875182232 -1.19084243608069 0.734760873032806
2.1734097968703 -3.16022493192856 1.03877165685572 -1.45280071242431 1.4794123166736 1.39765605694249 -1.33057194550894 1.63585900101792
1.70338831620313 -1.9061449911254 0.715226313337562 -1.24679074082837 0.800953799208324 1.64154723937209 -0.425878159219436 0.809920075913179
1.60982669887702 -1.18180842997439 0.930770269216577 -2.5651575166282 3.15292142302672 1.12924001600615 0.813192732045498 -1.35350544632754
1.89276303755968 -2.06005264939854 1.16571668610403 -1.34867693198948 0.995229031484206 1.67687585149666 -1.42293860142467 1.54877092195896
1.55814524310351 -2.17411955800662 0.741626432119461 -1.46582295723178 1.7738673137712 0.824269641173434 0.154095353440037 0.758016071311339
1.61585025088463 -1.1823821109198 0.690195865802663 -1.47403573294769 1.59577456794166 1.53852172929224 -1.26023684062398 1.32233022650321
2.18203060736548 -3.16418356529689 0.887155518321491 -1.45726622443608 1.51423489896514 1.56573336125629 -1.19516392714542 1.6492504602037
1.51910468307059 -1.36868949108237 0.842701433389025 -0.673676797414243 0.879950932495303 1.06854979091251 -1.29507678267778 1.02201801946611
1.77358771582141 -2.01008451595172 1.27748967108336 -1.52704639364393 1.4274357305158 1.68078477630654 -2.69880450384555 2.81393576857718
1.70628358335977 -1.84309306277624 0.787299161619429 -1.48736105864634 1.51076622642748 1.39235257026429 -0.350782104834602 0.156490013913197
1.67832025331014 -2.0267504068445 0.847917497022374 -1.62973923757232 1.59904608136067 1.61590323005957 -1.94172403688345 2.32607539793801
1.58981931335325 -1.10583489460058 0.538627361943753 -1.31971650464742 0.754463842146795 1.31364441243997 -0.177142598066903 0.61461128743547
1.55861734703753 -1.09792708677051 1.21135398255115 -1.11034552533084 0.957372399364628 1.30625480834572 -1.19044862459459 0.54193420263639
1.90469725854266 -1.78013684569216 1.14687231075762 -1.94930280352483 1.9481152911688 1.72731589713048 -1.67695483574007 1.45039570039364
1.65874368859068 -1.50494888423943 1.15167015585082 -0.944325290865514 0.42395768851932 1.34955499887714 -1.0089217823057 1.36849265709771
1.5187371455045 -0.801689086883549 1.00607972432772 -2.18950280292614 1.52525367279966 2.06221518937354 -0.678675498352784 0.0942851917697214
1.41189204502577 -0.66831896981874 1.58230317418079 -1.70336684458553 2.09514094634631 1.66098503058036 -3.57835296059558 3.22150135224661
1.34734499711446 -1.04955688957894 1.32720942415785 -1.71409552350974 1.76413727455971 1.70357345248961 -0.924996160463456 0.773582460967017
2.74766278919681 -3.63476788018951 0.515064633947918 -1.74280081619344 1.96795587503347 1.70524932989244 -1.02219635485085 1.1679156295111
1.66346988706346 -1.87259717453839 1.04394306329431 -1.70325154957065 1.93909451635439 0.975793002963936 0.247280632985258 -0.153030330846067
1.89965707686217 -2.15099990270832 0.979324646179699 -1.10152870979097 0.768232646032127 1.43379174426131 -2.00649991049045 2.62749762769587
1.75900810787859 -1.26463383857713 1.2364817345918 -1.67453572008783 1.51141094714404 1.84131429847754 -1.50981894670074 1.69293757237765
1.81432089000921 -2.20715888087867 0.807168985285661 -1.73011580858282 1.57541665062793 1.72383894414936 -0.750198649319311 0.900164567098228
1.84016124064742 -2.27227876805109 0.894743021471842 -1.18699934574834 0.31950641034886 1.70280274716941 -2.03582093018987 3.38234095555775
1.98540763411695 -2.33996303526412 0.942839576722806 -1.19022157150771 0.674256721399253 1.58066294848204 -1.21118161280733 1.62606492270594
1.50231911396823 -1.66148749875377 1.21341476902607 -1.99908564567909 2.45565409669163 1.62867953899849 -0.360187040414402 -0.0374599971887417
1.54825613022149 -1.09848106145345 0.959915624694736 -1.17185928422257 1.07492175849413 1.20583353666612 -1.16652074350298 1.43338100701394
2.02368719032162 -2.31351080827126 0.915334945451237 -1.10178162819436 1.36685418662984 1.37626343081798 -1.60366569668181 1.74383957469317
2.36500319020721 -3.12118721299852 0.683301195890861 -1.37543468396924 1.24731095066712 1.19271832020558 -0.925326747230783 1.62906290178074
1.66344679209701 -1.67522308834326 1.04117777336488 -1.12474604653938 0.773718021773533 1.36951779528144 -0.929559940621525 0.779741373855328
2.00418038278191 -2.24308277379467 0.770991765554707 -1.42920845178255 1.74575205613065 0.860297800769803 -1.16176251135387 1.30481613368593
1.71852615882392 -1.97707698888867 1.24412837305675 -0.962918666606912 1.12427940257555 1.33461672751444 -1.14236452257092 1.19306937905422
1.64852478284651 -1.3350474594929 1.0804302424316 -1.29279159836581 1.02005740306875 1.53312581131877 -1.81747024251865 2.50048510931434
1.67311908060943 -1.42096241008274 0.875618730072932 -0.968124254948597 0.933345625226866 1.27625847053553 -1.10061206452938 1.19633713169246
2.08444138032527 -2.59519706147743 1.01648051836051 -1.23523691799782 1.34948641669361 1.48469993243866 -1.62359663953499 2.09395403526657
1.81268705102656 -1.24181657781617 1.20075487786924 -2.16686920464576 2.75601618777863 1.09540624499785 0.578148854883572 -1.15835716693413
1.53702787211666 -0.648081476938229 1.00754027290904 -0.828492011076192 0.380369869755487 1.53986229049659 -1.49322787785544 1.44513124616564
1.20162428202369 -0.500135328111915 1.29085223713627 -1.04046288567585 1.07994510546091 1.54710639411773 -1.86301327710255 2.00963504733753
1.78903119467466 -2.02177384073031 0.82551485312197 -1.73004504966683 2.18990078076758 1.10132915740367 -0.211286001484584 0.43091883241524
1.70645694998697 -2.05510737922251 1.490363485867 -0.688133532956982 0.443864974354471 1.18630746359062 -1.38426094292012 1.02159563121607
2.25526597796643 -3.17858882096728 0.619244440438514 -1.55935697720221 1.12885836945581 1.38783969482884 -0.701292470068727 1.64218377624941
1.67100243727441 -1.931050957779 0.987062994137795 -1.35164030445024 1.17079304423872 1.30463744364721 -0.669725167980148 0.690321358060727
2.09468006324285 -2.90308799493151 0.959743789951788 -1.15593483812716 1.39800021730421 1.35015620313679 -1.05588299271663 1.39609427244872
2.01824675813156 -3.00109958214544 0.585697134371225 -1.05322626848319 0.668808243906514 1.40039025741354 -1.30436255482667 2.718314051056
1.48805384015294 -1.0688932957765 1.18953842990126 -1.47855436521995 2.49225005765076 0.812354160099625 -0.832193471607899 0.0541161088548154
1.94665912524036 -2.0098928326268 0.340000594996371 -1.13502111201745 0.976407954566992 1.35832517059022 -0.938457806022368 1.21462300405104
1.55873171083147 -1.47548677510297 1.21543134097935 -1.1914424898721 0.973107210940291 1.57102766599154 -1.56309528102568 1.57312778986581
1.95708819854658 -2.65130341422132 1.19815884591853 -0.925104973145791 0.880321709157107 1.25535919051707 -1.53398021338813 1.86266497531222
1.38352432760206 -0.846963229129345 1.34013739802896 -1.32697159366442 1.15045581910708 1.55281691010069 -2.15242522457119 2.03360859124569
1.87672526770818 -1.28800006510984 0.396494095480853 -1.58563390636822 0.489680496154112 1.97915518306584 -1.16971153380444 2.29080587645226
1.77080276656068 -2.57039788146075 1.44489753891015 -2.11131665700928 1.70240649425994 2.12936008766298 -1.62176753128409 1.68335288839852
2.18955898194627 -2.78341550577269 0.551307261413442 -0.985877776844788 1.48775900792826 1.06881592867427 -0.528924883394344 0.752171022899551
1.84497291493543 -1.96148886717128 0.834474589826281 -1.75122736876768 1.80058713643464 1.7243052926763 -1.40654341918638 1.6445045681896
2.01500268675173 -2.82412845403834 0.569548623054449 -1.19914212901675 1.10124684908315 1.38487864408684 -0.392220474726447 0.342896655391822
1.52292197134974 -1.61408842972553 1.00806507469458 -1.86961030180943 0.845480652152966 2.42766201528802 -1.52247092209687 1.65954647675252
1.74023712842064 -1.76792407971674 1.00628486731665 -1.37621440296676 1.26708594150366 1.73813975461249 -1.70848513299769 1.55476474737713
1.74293231545525 -1.93752438551038 1.09370802413126 -1.45153958553819 1.00956012319946 2.04653042355879 -1.68543964991539 1.78998058961355
1.65682350125038 -1.39142800124798 1.3303334422345 -1.01737409692083 1.17979428611657 1.42424816388224 -2.07990419139053 2.00623109445919
1.7409537355467 -2.43924691686708 1.30220189305667 -1.67459099156217 2.09651729543488 1.2501224030187 -0.652125238362195 0.777439374121734
1.39446172347604 -0.501163095809073 0.991574281921859 -1.26761379553166 1.21273001374071 1.34389147292428 -0.751863609400435 0.280072325138556
1.75752235292216 -1.2909891965297 0.945219507400626 -1.9017070811782 1.94419327810049 1.64734199894389 -0.303764745445945 0.106057161023176
1.20963592482484 -0.959174673801951 1.72901487101917 -1.77679727279137 2.03806760176055 1.6674146735351 -1.07953878191432 0.127157042547066
2.07937119204503 -2.50372849927447 0.652578869277643 -1.88084328881954 1.91358950660067 1.60464905035472 -0.797136656375984 1.06929857514329
1.32953872204455 -1.61994696645303 1.5317928163167 -1.44521515392493 1.66781886564166 1.3594355916721 -1.09499969149829 0.84085072568002
1.55053656308523 -1.74084165761463 1.11623262852714 -0.969340938941032 0.964699623068369 1.14441147151591 -2.20810179808809 1.61501793155847
2.08672263773972 -2.08069170043696 0.799142475407161 -1.32615069392921 0.805605251471122 1.71991503986464 -1.52613362320172 1.98453706538683
2.11860628197592 -2.78275832624721 0.987680393801262 -2.57319338753031 3.09645787853416 1.9986525212803 -1.06380525465255 0.793307049710908
1.9608425304763 -2.3906716977443 1.22088134630177 -1.43249134792502 1.24176304396018 1.6317114324915 -1.56687903448861 2.06785123456974
1.7654164083171 -2.1647303947667 1.06876155284834 -1.87348780099745 1.63939340777484 1.69874646250891 -0.606083210692734 0.0552417302878728
2.02187900258178 -2.03375727524284 0.832089256178235 -1.4716572027317 1.01716515757325 1.99240417554379 -1.81243169506617 1.94779812280076
1.61178916858379 -1.83859924203645 1.09983615185045 -1.46843900433222 1.30857198487357 1.54897505362436 -0.825949105835525 1.04409746999462
2.14030532790603 -2.68700395256363 0.812163611161615 -1.36803759120079 0.945659193911497 1.85319225409345 -1.90997746525827 2.55773439278899
1.93849645670654 -1.99003947354557 0.73122893437723 -1.21422069350964 0.896570906416649 1.42329315350108 -0.629126490495999 0.20029283931448
1.33600715898736 -1.4859718804588 1.66808295147122 -1.14177600467469 0.564271504006279 1.63075751235011 -1.91749301189877 0.949065003041648
1.91995120137294 -2.53287925452185 0.973385426103615 -0.541777883247674 -0.322560121901694 1.35142512146862 -1.8796890073071 3.21325024444449
