"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.301633337503907 0.627591112458778 0.312709513885087 0.499484539745037 0.534108894380332 0.366627742612318 0.72113688677446 1.11074255999852
0.187526621496659 0.468158093656613 0.247470629281138 0.373354387064956 0.5808585988834 0.273246542534413 0.710225956527865 0.862340195098741
0.321271648144036 0.822208518273777 0.304905450236912 0.537556896556264 0.866216661906661 0.281212003682633 0.743061156314163 1.08597642595222
0.323458396896794 0.741456958319784 0.288262334059315 0.346869320804155 0.471975412745369 0.295533646535789 0.912884464770687 1.16378328101202
0.274117948587338 0.67578362178271 0.291898521928626 0.501834278574207 0.585444812745976 0.334307484973875 0.727564766160296 1.07043175649873
0.252900469544648 0.714313308823517 0.234875831211953 0.445336354073707 0.563628525059872 0.283078779575515 0.831662256340667 1.16420222768747
0.231749954322505 0.498622510634795 0.227923624763306 0.386046265844769 0.51261655362788 0.277776138786412 1.56532190965514 1.83876499886692
0.17091201432607 0.433329152669165 0.27455734173959 0.459665157400532 0.652523480938312 0.27593761722771 0.650543562127715 0.81061696141688
0.240049976617459 0.499727128685897 0.260820202902004 0.486357960093135 0.642353849413366 0.281379825074044 0.743467268062671 1.11165927815667
0.212073263760953 0.511958960732331 0.2823075117813 0.394131237645143 0.557257234243511 0.271424096636906 0.624743954314277 0.783860463764422
0.220944383706307 0.502356521444318 0.288158734835393 0.402438722730417 0.488527680402224 0.291018599367274 0.675251496891386 0.887698649040647
0.227540287646927 0.569439005176739 0.248709203022426 0.53672268076218 0.684963078095674 0.327090127271422 0.700653638914718 1.0045194173592
0.368983974974282 0.685218392381118 0.414467533542408 0.3920969558702 0.592932008485997 0.330098673159394 0.771801656689703 1.29051413527659
0.256540455739124 0.532144382711328 0.297386121958442 0.47183511337802 0.567330365122862 0.300524553995844 0.689103203981135 1.01759721695178
0.261813286336546 0.722253524576175 0.231698610116903 0.511235768398487 0.563583019396203 0.416797985466706 0.709887950869922 1.11816860545784
0.167350675706564 0.443541237765973 0.205193392095215 0.33647694969029 0.484726603166885 0.271452365878529 0.682099696723905 0.943481409509976
0.236248680944193 0.552244333510668 0.302704001724029 0.428001106941952 0.609989460307762 0.295230699642682 0.712975793793062 1.15063011725619
0.24414698162983 0.578744375143407 0.297063678292123 0.37207755908807 0.551940353680781 0.27198087098263 0.608245169389074 0.808098143335016
0.247032585884695 0.536484322837515 0.28970411080998 0.359987538604765 0.50484137156482 0.264303273644252 0.692365503348334 0.901533253205228
0.259254196114188 0.673957771868805 0.281144848643101 0.424794643101129 0.645655323790039 0.284955608654388 0.775243234788377 0.945410695042501
0.24437267747156 0.55534446121263 0.258707908890522 0.364679391412285 0.531173722960138 0.281853580512847 0.916213301904207 1.17613602187772
0.243624762227475 0.551216864136408 0.263396163291585 0.371748840238995 0.714284285433369 0.271662161631919 0.853959160067214 1.13551085510173
0.263107043383444 0.605560016362734 0.254299814489337 0.420886475677425 0.584167783868124 0.284521786334618 0.68724883599282 0.848083930709156
0.379575048264822 0.824366174643424 0.360392835720645 0.328244787237585 0.431806192348686 0.287164306666347 0.615750062679516 0.890545565581576
0.266436422861481 0.539105510878863 0.321840652113154 0.339419761845343 0.455536214296051 0.272227596821208 0.588138075881109 0.776419840502977
0.261780127095004 0.572002072598276 0.264395566488115 0.361220957915227 0.466264902775157 0.282810694892146 0.725016208182275 1.16235032707737
0.162719300269398 0.338513886014784 0.189328327050526 0.452690588463402 0.702892008980889 0.297902374630356 0.907155378018479 1.43508186192977
0.238186365434581 0.512599145784818 0.271694317608283 0.379480777788325 0.480989024819796 0.285401873615974 0.666711978815536 1.15405099507419
0.184147371219822 0.479445535849183 0.242490311006144 0.390925944768671 0.495688431652546 0.288613558666196 0.763961470079928 0.976475974886398
0.190029817394099 0.528598132295466 0.239887443536099 0.489970566325934 0.648512728815217 0.283918079957733 0.812710929961361 1.03711584419139
0.231238847831547 0.557343856331164 0.27537328028122 0.37425943174698 0.466323609625078 0.272047779757708 0.639208578364008 0.751916771897573
0.149353567866693 0.362129805622026 0.165477917935208 0.403411556680119 0.45470452204429 0.282873746915552 1.33778541640855 1.6360818203396
0.179743401402039 0.494977053794852 0.173687497674527 0.430830586891975 0.552415935255899 0.316530586372003 0.857939250758981 1.23588013058392
0.229486578467504 0.553885843645465 0.271847357697191 0.479586555386649 0.682153911183371 0.27017130883204 0.796776386508749 1.09541027824657
0.18056841696631 0.441575190193904 0.217125878839611 0.452041283610441 0.585956857756455 0.30484861751507 0.84327338383237 1.30293909556488
0.179526473918407 0.457533786224686 0.222434420126147 0.437813818125095 0.599350228219624 0.278455974148531 0.767464339327906 0.904454164446136
0.229946654449333 0.661407819401235 0.247901752677555 0.485094129362919 0.758730522716114 0.271847194972271 0.788320885615612 1.05436465604231
0.136643324283426 0.353432910447488 0.219904435177812 0.358632272545209 0.465218718223397 0.264112091401064 0.655840073026901 0.737538486965174
0.192418475248473 0.546776560297708 0.202532297764959 0.447707746448864 0.654280762334632 0.31122698308702 0.791603468968956 0.955350798451542
0.243910617410551 0.568943415644633 0.270574672761606 0.361857551791414 0.454276600614891 0.262900610821146 0.677257440978005 0.95248720606158
0.226054768659852 0.576930261390461 0.240743169126796 0.476060622866836 0.609014442881291 0.278399471060916 0.977119764756006 1.21636429111074
0.130766565000026 0.347284660952996 0.237280230998178 0.427956356795864 0.678272499667533 0.277735477985935 0.733943060130288 0.929735277375723
0.306646016547605 0.701390242518363 0.324177622785884 0.408944441297446 0.570331180449384 0.283610134974735 0.661612169993875 0.984193293046206
0.280828968897637 0.628533813401258 0.304520890245942 0.378089268209805 0.572414359125067 0.262032274364795 0.652924906300649 0.916921399376425
0.192070553565832 0.468962510287217 0.245515528433523 0.392331012877559 0.521831067957585 0.27544388411341 0.638914888024604 0.760148875259663
0.306365320673726 0.690556268792225 0.296254604251557 0.372488596891558 0.500834010027605 0.291438832862999 0.636992790398041 0.951602718529942
0.213695781107525 0.486070120352837 0.249592757421232 0.413245989212433 0.615521859220425 0.262183629465446 1.4701981270601 1.69832260271785
0.261532600586176 0.615204260409018 0.271490873019233 0.303168464361367 0.371754352650348 0.265031346307049 0.65157791127906 0.865109221757908
0.330925403412458 0.769550777781708 0.309857636985954 0.392882383071039 0.554583247051794 0.280434532358269 0.803492470955784 1.04557668050975
0.205287702017922 0.437035472370855 0.306609832763483 0.424025601456427 0.553417174574653 0.280082466529739 0.82427418238291 1.1571410432487
0.28167310159495 0.730963433183103 0.303208139154485 0.457236877793811 0.639098548722079 0.258687390556715 0.701513795795933 0.958327681493345
0.199830450116669 0.54319015679706 0.224669478816511 0.473495982336619 0.613096684645721 0.320333050551923 0.612533443260517 1.06508661792394
0.256503426222902 0.599076928512629 0.261245342685638 0.353291998459651 0.455705725434631 0.264011642135074 0.632552954122302 0.831984388576692
0.223513622740369 0.470238178166241 0.31797895926547 0.356692990602341 0.455126321441732 0.27664793754998 0.67322313024565 0.857429661027624
0.221683621484632 0.505930689317762 0.229584397001048 0.362356134730086 0.554567391440485 0.267650682292111 0.781606597873131 1.04869671262748
0.239549884741885 0.516116527458169 0.259588518055966 0.424324711905612 0.611645784432251 0.276209367552726 0.848432200944328 1.19786057611299
0.241928135095521 0.492425170031416 0.271126028947471 0.43929496959078 0.650017569241481 0.293935540616782 0.701295555165616 0.927410732441754
0.296914397675562 0.658070711284177 0.320961530861168 0.398333802797114 0.476822355332931 0.269481408314469 0.679293219869764 0.9024860796476
0.211911859408788 0.506570485255468 0.235644976306096 0.343868507484578 0.454329722715995 0.272489097715562 0.654140743092264 0.960041222393696
0.179017547684086 0.472723618911496 0.241438983093089 0.380904691570752 0.459197898716138 0.288110696951209 0.639640811922672 0.943622171675253
0.182485721368801 0.445704905012517 0.238159279243633 0.344320961258201 0.465352342503562 0.267971406764319 0.589909965414134 0.688114332313682
0.165576371076982 0.331997015410314 0.219681856117622 0.461580502275942 0.717467546054009 0.266573915072899 1.09482898728184 1.4542990728699
0.186544985611633 0.485258418421174 0.233853620142326 0.443578316149073 0.617657263275103 0.283623707020273 0.911487742116419 1.16716030101799
0.17858594151147 0.357116926240092 0.210958537480619 0.484548867341189 0.78563838756643 0.292605142844058 1.15464369533229 1.5410281550232
0.208976083200123 0.440244631073569 0.304464674116378 0.35404291831178 0.558697270713985 0.300186507222853 0.639964124366072 0.852831567382048
0.222276841808479 0.489671973479003 0.206674219395015 0.46541319300637 0.72167326078931 0.292317404856043 0.787871186610649 1.10994939594476
0.199131797850204 0.481130414044232 0.212395348701371 0.37703661840181 0.526315356900076 0.264999779709497 0.951964477305137 1.12678834487241
0.228844429334624 0.467520311574286 0.255982218365857 0.3570082293548 0.543120795609809 0.324591660683136 0.803448650662798 1.1607650375697
0.309926761014185 0.657579893477136 0.275684828415311 0.543813940065435 0.801653548077902 0.303807655202817 0.910013287752224 1.33547383305408
0.237557327735192 0.560138926571173 0.245256823327445 0.363499874858114 0.44547849411971 0.281412843969701 0.863906319549643 1.07675863032202
0.332514153495291 0.772089571288779 0.319218354310701 0.373980270929039 0.435452435998397 0.278980105772281 0.795532926423484 1.01309971867802
0.164941796913837 0.393842026043374 0.205748814776104 0.343365184755367 0.506107832584792 0.259572662677284 1.15376146207222 1.63228278469315
0.229143931530998 0.556414872530028 0.282113601227282 0.389966051506332 0.50891052413328 0.280864726912217 0.576699806360289 0.815721904643566
0.229033374378668 0.633341527685993 0.229253678285723 0.520812387141285 0.820943813675734 0.289407993699588 0.74354059148163 1.01091418585546
0.207737080396478 0.559345086809867 0.195934220310624 0.426316097260204 0.548634626819722 0.300768285521077 0.702745922795075 0.887741804822689
0.29388684826095 0.754896889405085 0.308340436515304 0.349770961732914 0.51437607494079 0.303788310814373 0.636595565292096 0.770292852312523
0.253165613577032 0.59070570638625 0.257954160960653 0.38635643906725 0.626445586325772 0.269478716510172 0.79104229976607 1.0145175006493
0.202104859296507 0.504533122242487 0.22726733937506 0.398638469373564 0.539796203902133 0.284526333028354 0.667934467834336 0.81676285177948
0.270092084558533 0.65514801868521 0.269139861457094 0.369316630704309 0.481713177829289 0.273920272840093 0.920111085133814 1.13242815164588
0.195932590864653 0.527781453100819 0.229838810013243 0.375161042535396 0.496186432413114 0.268583384960892 0.589631088223714 0.760179058939633
0.191399300875124 0.442872962937687 0.19547569929092 0.365732504610145 0.483786130218738 0.293893459595368 0.873321585543827 1.07155749169838
0.268005687640762 0.669639582438003 0.294697055641874 0.373208896200634 0.492178087870883 0.275464413318413 0.598357139887081 0.821283234529524
0.3124879778538 0.730802201953859 0.308866383965917 0.379978007314314 0.633768796585518 0.26517569572264 0.723121369330191 1.103221265308
0.146553232552808 0.363101885106635 0.249691219779156 0.428722129984654 0.564116752111516 0.295603035118525 0.829077946330811 1.01629838039979
0.233760298891011 0.599561079683009 0.224362332515161 0.285502854157438 0.423013985487273 0.291877005067704 0.708291686431727 0.954726862438818
0.314096391241715 0.643638580054672 0.421129692222848 0.372464578042125 0.534308457597134 0.297012763559976 0.641352227444018 0.863852665845734
0.207553739976795 0.445056876377017 0.259209396483998 0.36566506135172 0.515347827203886 0.269142186174698 0.916287027226568 1.05814249510725
0.238362729661299 0.653415159852562 0.223309137025973 0.383562958020307 0.537314544379288 0.272479308258223 1.02508345414023 1.5076611951905
0.258814871713048 0.604582794736488 0.239268514022343 0.488351203262878 0.543996382406334 0.314745514022455 0.727416249526014 1.05261280236555
0.23339939139453 0.544952465123353 0.277101848902541 0.440382629346665 0.626387299620833 0.27302861876448 0.717600537157408 0.94587537765459
0.201339896136418 0.542542899325021 0.229185633888072 0.426768116417232 0.54773882308561 0.281727185481816 0.687266931218279 0.837181651581101
0.251763757737026 0.544207477931314 0.304425187543222 0.338485619597424 0.474857085215584 0.261557559297002 0.670019034203732 0.90101112721747
0.236205168156566 0.566552440598318 0.223895435669095 0.383784308099599 0.570481576744353 0.297823613561934 1.01581093619023 1.3532788592055
0.332039099379291 0.713522590524562 0.288901875126315 0.338643825627816 0.491611819061719 0.306822707278275 0.861215112736695 1.14057552543666
0.214665782312692 0.515994271471182 0.220787300188021 0.415024111114986 0.573084542004081 0.304870274665861 0.760993570249956 0.873239482830143
0.301812155047495 0.791012659626094 0.258586171171203 0.418682863350178 0.559841940504129 0.325497525393626 1.0092670810354 1.2636136685663
0.227883977152734 0.550188234966611 0.228277792205353 0.431504983445732 0.60781469175067 0.276031718849012 0.835147153283063 1.21000760541906
0.182308749949776 0.415514082123602 0.257544450165035 0.416651769948515 0.554773595368964 0.267304853898239 0.712763009921986 0.955941662755355
0.25570254482708 0.674371924767826 0.233337371128683 0.329264211586136 0.465334434473209 0.277595992309258 0.78064476254796 1.04956326013213
