"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.109955374990737 0.266587888876998 0.13511558145659 0.206810425674832 0.268048479876304 0.137292705760356 0.297763627860014 0.384184896030448
0.122637988718671 0.29705582997726 0.150782944280922 0.182461733367772 0.234482558535036 0.132585409922893 0.293723905072614 0.349062934342381
0.127125549054116 0.307114201296794 0.133923936357599 0.202669312853803 0.281315950676218 0.132135684380903 0.354997587791677 0.434106385315572
0.129309075683527 0.295129657740409 0.134219794155115 0.19724259969873 0.250632612981435 0.13309561087451 0.352803706346844 0.469080820348819
0.144707274324118 0.334064349189892 0.15042089476483 0.171469535775618 0.212343613505507 0.13488550914538 0.290169074407316 0.405134328200941
0.130211430150176 0.304633627942074 0.144927627414868 0.208428315000492 0.274319525284811 0.133729971167892 0.345062811804973 0.458718188681261
0.139478239601198 0.329720285388376 0.139026768814124 0.18539386580484 0.250314876019606 0.139074716264767 0.400614849411597 0.559611318783786
0.129052576437414 0.310970352495968 0.13091134320858 0.166029911407827 0.20742184510157 0.133303667073373 0.325567815314659 0.413805816316523
0.146997503670903 0.345631776016245 0.142579453282472 0.171847527786988 0.229570384096898 0.141272861254773 0.322315151304798 0.422208364206296
0.12396400968474 0.31088862813528 0.126515203746722 0.186026924536617 0.25567560071706 0.132391589159246 0.361917377889756 0.492076610946663
0.137467277360129 0.320149650294604 0.145869382102669 0.18818535161202 0.252547312100218 0.132035627900524 0.295440516780394 0.39797469002312
0.14947378806451 0.336705082834602 0.152901061493979 0.167164215853289 0.215740420847367 0.133543551019189 0.33615034064034 0.455459445486137
0.121444472000044 0.295916223361821 0.140545230393314 0.192584343773752 0.261625872100785 0.131143616081439 0.329572557406029 0.412258459874327
0.145005750582595 0.314249724866335 0.151157535884485 0.169065175666331 0.209954401905204 0.135439892674563 0.305845237766705 0.409758549078856
0.118706029042651 0.285953074728891 0.128620428749123 0.162563272814993 0.213379939214192 0.132034819700519 0.302174864475457 0.400585303388289
0.133110821306874 0.317978895203029 0.136938604520429 0.206319739263245 0.287278313193174 0.13382723586606 0.357483187781737 0.486714781527388
0.145760739954606 0.352068382929715 0.153103897000755 0.174059633501906 0.23050692809004 0.132234334669447 0.284588240630518 0.400345823226562
0.118971981893343 0.289851562003297 0.136177895629872 0.191738046570648 0.276637293465769 0.14094718054003 0.328970622532797 0.443946438646341
0.137090651228037 0.329788439851178 0.142916531803268 0.170159394018998 0.224815179194074 0.133675378660154 0.310262875662939 0.404559849869882
0.121270784118305 0.292202304061489 0.134822304611369 0.182086385220278 0.238462427957149 0.131296502582687 0.372362917442371 0.454733392746589
0.148595423701494 0.344799090702982 0.156699645791145 0.180710828245569 0.260570016128073 0.131352562640383 0.286649425714421 0.419155268761689
0.115951202730849 0.29301711997334 0.13117735022055 0.178546411997398 0.240290474213241 0.135298212276263 0.334966952631876 0.409698974165054
0.120344364640769 0.282598783649973 0.125244655945612 0.169414728033176 0.247894999663973 0.136367690949473 0.370983816122298 0.459421052259225
0.125146661507152 0.317708305173048 0.129405301736701 0.187597729409247 0.262541606881538 0.131822501928921 0.311288080333539 0.424558044552531
0.121064929904803 0.303142746150828 0.132473516018077 0.187235135441689 0.262432697807295 0.133062105547336 0.339484141760492 0.400919158041621
0.10280252892689 0.266996041127394 0.109928793284634 0.168536663769134 0.222346250211004 0.13524002487695 0.415335237217629 0.488112730717664
0.111338366021054 0.27777811453925 0.116791409377529 0.199924927193223 0.279483070487759 0.134145989977677 0.345278980393623 0.447107237426352
0.118582956677577 0.27880016207538 0.143025775466141 0.192586023453856 0.255258088133862 0.136153545061585 0.345417571711647 0.429508008799536
0.136974987751459 0.316507633122627 0.152677302559113 0.166704796006785 0.204653770261711 0.132512457523256 0.333151127346673 0.440120150152073
0.116201379379071 0.269657743633422 0.128897888192889 0.17914870127447 0.281922087485059 0.141406659533459 0.394815191327007 0.499735873720224
0.119867332608449 0.290952321471719 0.131753647342818 0.185712756801153 0.240725581277581 0.131748612431748 0.354144025573388 0.451737843637867
0.130745123082133 0.300568309541413 0.141734898901621 0.208013837025237 0.282759698700061 0.134858792017548 0.306891321459525 0.43008215683401
0.134983094808473 0.318410715304268 0.150221676918943 0.191136105937062 0.25267325865246 0.131256290113583 0.367208703286573 0.47415717816132
0.115678773238461 0.285276156090234 0.124889210036581 0.200934861157557 0.276454329902873 0.135422767233374 0.335368650804281 0.461992441345719
0.124748199832497 0.306771725756452 0.12815423771969 0.200227670583796 0.27668022238586 0.134975207101714 0.37834411833727 0.514468480002139
0.128204839325276 0.310805489990084 0.132125435493342 0.177598631650132 0.248927276306203 0.135670899298521 0.346270061514736 0.454546500549674
0.118590414597135 0.290048586841075 0.135888596616231 0.169703289211076 0.214626560994787 0.130897444655738 0.244910374405179 0.349004055135995
0.137876223034268 0.29782566206513 0.142828084911624 0.168900022810342 0.22122597460085 0.135445013042872 0.329715458429149 0.447138135446391
0.116554743109554 0.275640006133433 0.138906009522842 0.196447262874488 0.254813407477905 0.136440613748424 0.313174586327537 0.425163315885683
0.115142501079769 0.282314108864534 0.112566140761811 0.181493051382341 0.255925020678272 0.13265020320502 0.531606829985288 0.635730185763256
0.112048655837268 0.276811000682107 0.119700391617337 0.192413001982052 0.255842686048172 0.132239225057459 0.310772733818987 0.384715051500145
0.137923977612651 0.300356145420224 0.149481724353276 0.168448954540846 0.21763331688837 0.13064291087525 0.325274959446708 0.419850690125132
0.129499429132856 0.324252303971101 0.131113680722361 0.172249887098256 0.224779856472354 0.133228778994412 0.341714992983483 0.432669710790201
0.150132316345616 0.343540725625684 0.149998083695617 0.196078456462848 0.241078818614653 0.142137646697971 0.312146249122599 0.455443917499006
0.114153330817845 0.286111336220313 0.124481084939828 0.202134828929659 0.273526338611325 0.13626999548161 0.39892868826233 0.469518387229558
0.131578084388617 0.298587452917779 0.134872867773214 0.195684162359239 0.285918560641828 0.13088157764383 0.372019008940261 0.49926003917329
0.11202631008336 0.281389570166209 0.126366703283441 0.199681996976263 0.270620271544484 0.135419761808034 0.378504856935612 0.456653892684826
0.144186255787512 0.354214315504383 0.147149684059878 0.17468170010345 0.218131085433423 0.132750204419784 0.305159160540644 0.406501014326954
0.122202095418327 0.297817690776048 0.125070925097427 0.186603349038425 0.255355269888995 0.133978948075353 0.387886378783164 0.461617168108282
0.147020722362257 0.353634205559784 0.147524593426842 0.178953139489395 0.236007647854279 0.134655977161316 0.302060683441306 0.39756916939658
0.140783054631877 0.33408494001407 0.153751355502874 0.19669164462777 0.260487820078383 0.136848546178225 0.312757749665086 0.440671555620894
0.1284738426031 0.294384967581369 0.161390832605842 0.181158500402327 0.225749555167081 0.134763941224586 0.277881411636522 0.369884754794898
0.114151652916391 0.287563285644979 0.131049959910664 0.196107251212565 0.283135637716908 0.132796960220517 0.324275468886651 0.418335313806158
0.136432937840623 0.308900405121134 0.15279948761679 0.172335263107652 0.234342501152298 0.134481850818943 0.270132231385385 0.408177952263727
0.0962544254197818 0.24663797655091 0.100188448263346 0.172056122734026 0.243516349448579 0.136248312753127 0.394032237438861 0.4980888998147
0.11478114772978 0.274834466124734 0.123315459435483 0.186785789405071 0.261094188146 0.130932137870782 0.361088928223164 0.474870521729413
0.128376598878005 0.333298256917543 0.133403118147552 0.168035247943981 0.225933603871455 0.135021671723342 0.316246201299509 0.39815796728095
0.118901056663976 0.282785935048312 0.119596135801076 0.197276954606881 0.261433605742293 0.132541960830961 0.36136471389588 0.478932119759135
0.10764775643365 0.257512988858623 0.131572117893058 0.178879804390194 0.234830597762264 0.137647266166184 0.35190636611033 0.444788014161318
0.117396470907418 0.297272159984142 0.144229417261899 0.195473788951842 0.266992847176367 0.135171602684274 0.318466495353823 0.389209626291979
0.113560154803094 0.271576950957343 0.125608863470935 0.176452056557599 0.233890060200599 0.134796059233614 0.378625472042599 0.494926001429753
0.124430751696641 0.292596589786478 0.129426809119431 0.184580158945054 0.260288118259291 0.13376399493147 0.361673902294523 0.475965460712986
0.121350525179664 0.286613678830618 0.129441790718977 0.181381690938555 0.260063583192817 0.130526422298661 0.371837251795627 0.517929522486091
0.10290752894943 0.240514983695484 0.11901243665186 0.174824576903489 0.231284521154076 0.133354739131019 0.36890248676445 0.473227679640714
0.119631567150642 0.286653899745281 0.134440307509986 0.182194428496145 0.244915846787286 0.133630888774215 0.323354185925108 0.427680845813336
0.15122375397695 0.373019149335476 0.153474144431512 0.176349805253426 0.213700948500485 0.139142345138608 0.31009991320628 0.421199766981144
0.118854079837632 0.296192307927945 0.126987502043779 0.210595166535765 0.278717587433997 0.138905797865016 0.360022662230718 0.476436847935463
0.129314388628821 0.318231583099841 0.129010415047613 0.223342907285634 0.302447424383008 0.136568219134888 0.357315308711037 0.466036313583916
0.128283436696804 0.308296186626066 0.138918495643799 0.187838710787135 0.268503533224687 0.135192133805635 0.315130890486674 0.42115605127734
0.120057638872445 0.279577688886898 0.141328041655669 0.17754920156181 0.241355736139519 0.131913902285551 0.297273667701864 0.403313663144703
0.112676200123005 0.297797999961911 0.122026930041228 0.179029402699782 0.248413201615445 0.135228078532081 0.354440169916241 0.427841158551126
0.153074694202518 0.342913794265309 0.150454763310163 0.1856671776964 0.257643885801433 0.139956681371297 0.332085179250145 0.454234897463482
0.141262229135152 0.341594394439238 0.14118609515006 0.174917393667267 0.253721414515251 0.133092412805833 0.349215668101317 0.461567658384568
0.121726467064999 0.304959114650559 0.133418703012139 0.175289572817672 0.230767346287593 0.133441520635566 0.296004789398596 0.380115531926231
0.115457903781265 0.291234450025608 0.12387771999141 0.18193307605791 0.228834134971306 0.131960493781804 0.316846674538093 0.413552936313855
0.141965726257097 0.321348367359616 0.150430237195612 0.163735196501588 0.218544482033025 0.132147430453832 0.301339956408943 0.383650855021481
0.126595535187448 0.306028401676147 0.140732063663494 0.181598975963418 0.224162316363197 0.135745693012256 0.324285956106047 0.403681466508373
0.118780832206307 0.269361445040551 0.134461546807851 0.170106440437513 0.210735010947244 0.131754417859981 0.287986713734852 0.3558210443035
0.139945735500035 0.318054462000027 0.140337640317315 0.190218517369133 0.232870653962566 0.141261547482611 0.338157847790255 0.456945311599929
0.0980083094862774 0.226888986101625 0.126102005086623 0.185509901922605 0.256862581828977 0.136435474292076 0.306603478557409 0.383209979803548
0.13679043531468 0.311828414335306 0.134592235420441 0.177191316075836 0.239219361927469 0.132861322092139 0.356811722510706 0.446954573486193
0.12051037057182 0.288344250421896 0.131888030316677 0.195815550081937 0.255815937040933 0.137998745232724 0.269903680528104 0.381062721402061
0.135704615888493 0.328790492880603 0.136823546166244 0.201864707434355 0.301112753667862 0.132359981989944 0.380271087803092 0.498959451732034
0.137156179386322 0.303177367206102 0.162713147279199 0.164109325228628 0.213991958704289 0.132360042766947 0.302758675499399 0.393744754890328
0.0887361542145775 0.219743012724643 0.114011260406873 0.188759261958448 0.240220787009813 0.131772085541275 0.40324365926207 0.478248799987051
0.122739924869598 0.310509108002584 0.117850264954714 0.185109110579674 0.231083535211052 0.13538474986459 0.311203229903363 0.436057570474055
0.126119152661477 0.29247352527606 0.13300232313317 0.203434823884269 0.290573919418533 0.134024876005175 0.342773813123333 0.460875624788314
0.137279439410638 0.340567907129761 0.144635547200096 0.178294881958996 0.23374672329019 0.132223425026284 0.295513596328778 0.427957494768862
0.12704114762839 0.300356769652651 0.135997112999735 0.175173570974341 0.214889721958365 0.134060916194233 0.306534643691743 0.394275457354668
0.13516588731177 0.313085828384599 0.139596066943047 0.190834897501185 0.258389682655639 0.136757892896719 0.371553806968849 0.49488458818006
0.15157111894744 0.344056454023793 0.144895132949907 0.183921253716245 0.25235289026239 0.136849197327564 0.307399579753794 0.428314377384159
0.106025512465374 0.249189104429926 0.125637072624783 0.214438642474406 0.317814172560889 0.138131083458781 0.368193863604934 0.483283599800768
0.127421151027652 0.291663479438326 0.145189569481583 0.182404192761051 0.225999491222488 0.137136743303128 0.32352585486258 0.436533314770103
0.123592859445018 0.309125582545493 0.140030258760575 0.194440582865179 0.24346241043991 0.13267327252208 0.311320714625287 0.386770020871231
0.135095981635849 0.316746567673216 0.151570541018499 0.163404815268713 0.199392563404758 0.131013146298583 0.277118440085289 0.356134040590608
0.133034182546099 0.301926903782788 0.136807792871084 0.158947606584993 0.202187036427971 0.135004708206966 0.343301347110453 0.442559748117439
0.139309539590186 0.326086681620449 0.147885456617826 0.178088514642701 0.227717424122885 0.134499028139441 0.306114788911018 0.390928566452862
0.117973592063553 0.292653043708223 0.128197214415275 0.216606000652007 0.310517175642512 0.138117002838611 0.356790887774831 0.445005477821937
